,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
4599,source_topcon,PED,0.0005518198013305664,0.9893674850463867,0.6469041705131531,0.9396448731422424,0.4932386875152588,0.9993618130683899
4600,source_topcon,Background,0.8357383012771606,0.9704990386962891,0.9849715232849121,0.9912492632865906,0.9787726998329163,0.30520185828208923
4601,source_topcon,IRF,1.0,0.999629020690918,0.0,0.0,0.0,0.999629020690918
4602,source_topcon,SRD,1.0,0.9999361038208008,0.0,0.0,0.0,0.9999361038208008
4603,source_topcon,PED,0.0019683837890625,0.9903373718261719,0.37005719542503357,0.9288389682769775,0.23105590045452118,0.9997798800468445
4604,source_topcon,Background,0.8373079299926758,0.9735593795776367,0.9865814447402954,0.9916897416114807,0.9815255403518677,0.16001179814338684
4605,source_topcon,IRF,0.5000437498092651,0.9992504119873047,0.28284671902656555,0.17533937096595764,0.7311320900917053,0.9993046522140503
4606,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4607,source_topcon,PED,0.0005038976669311523,0.9917020797729492,0.23291897773742676,0.9524152874946594,0.13268381357192993,0.9999364614486694
4608,source_topcon,Background,0.8380199670791626,0.9734277725219727,0.9865211248397827,0.9936830401420593,0.979461669921875,0.14122946560382843
4609,source_topcon,IRF,0.5001013875007629,0.9993782043457031,0.24361948668956757,0.15578635036945343,0.5585106611251831,0.9994572401046753
4610,source_topcon,SRD,1.0,0.9993438720703125,0.0,0.0,0.0,0.9993438720703125
4611,source_topcon,PED,0.0005119442939758301,0.9935951232910156,0.16196656227111816,0.9923547506332397,0.08817934989929199,0.9999951720237732
4612,source_topcon,Background,0.8394293785095215,0.9761419296264648,0.9879148006439209,0.9975357055664062,0.9784776568412781,0.2920403480529785
4613,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4614,source_topcon,SRD,1.0,0.9993610382080078,0.0,0.0,0.0,0.9993610382080078
4615,source_topcon,PED,0.0005366802215576172,0.9972257614135742,0.4027920365333557,0.752877950668335,0.2749439477920532,0.9996918439865112
4616,source_topcon,Background,0.8390716314315796,0.9711589813232422,0.98536616563797,0.9970719814300537,0.9739320278167725,0.05259822681546211
4617,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4618,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4619,source_topcon,PED,0.0005688071250915527,0.9971303939819336,0.08900999277830124,1.0,0.04657794535160065,1.0
4620,source_topcon,Background,0.8381154537200928,0.9652338027954102,0.9823094010353088,0.9965479373931885,0.9684719443321228,0.0
4621,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4622,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4623,source_topcon,PED,0.0007050037384033203,0.9966564178466797,0.0,0.0,0.0,1.0
4624,source_topcon,Background,0.8399935960769653,0.9727230072021484,0.9861729145050049,1.0,0.9727230072021484,0.0
4625,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4626,source_topcon,SRD,1.0,0.9996938705444336,0.0,0.0,0.0,0.9996938705444336
4627,source_topcon,PED,1.0,0.9998683929443359,0.0,0.0,0.0,0.9998683929443359
4628,source_topcon,Background,0.8400492072105408,0.9726476669311523,0.9861342310905457,1.0,0.9726476669311523,0.0
4629,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4630,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4631,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4632,source_topcon,Background,0.8397051095962524,0.9698247909545898,0.984681248664856,1.0,0.9698247909545898,0.0
4633,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4634,source_topcon,SRD,1.0,0.9996232986450195,0.0,0.0,0.0,0.9996232986450195
4635,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4636,source_topcon,Background,0.840418815612793,0.9746294021606445,0.9871517419815063,1.0,0.9746294021606445,0.0
4637,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4638,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4639,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4640,source_topcon,Background,0.8412573337554932,0.9799280166625977,0.9898622632026672,1.0,0.9799280166625977,0.0
4641,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4642,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4643,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4644,source_topcon,Background,0.8408430814743042,0.977421760559082,0.9885819554328918,1.0,0.977421760559082,0.0
4645,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4646,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4647,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4648,source_topcon,Background,0.8407630920410156,0.9765377044677734,0.9881296157836914,1.0,0.9765377044677734,0.0
4649,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4650,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4651,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4652,source_topcon,Background,0.8410328030586243,0.9786615371704102,0.9892157316207886,1.0,0.9786615371704102,0.0
4653,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4654,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4655,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4656,source_topcon,Background,0.8415018320083618,0.9816389083862305,0.9907343983650208,1.0,0.9816389083862305,0.0
4657,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4658,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4659,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4660,source_topcon,Background,0.8402954339981079,0.9753713607788086,0.9875321388244629,1.0,0.9753713607788086,0.0
4661,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4662,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4663,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4664,source_topcon,Background,0.8404727578163147,0.9760456085205078,0.987877607345581,1.0,0.9760456085205078,0.0
4665,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4666,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4667,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4668,source_topcon,Background,0.8408520221710205,0.9778213500976562,0.9887863397598267,1.0,0.9778213500976562,0.0
4669,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4670,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4671,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4672,source_topcon,Background,0.8416472673416138,0.9834356307983398,0.9916486740112305,1.0,0.9834356307983398,0.0
4673,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4674,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4675,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4676,source_topcon,Background,0.8417243957519531,0.9835968017578125,0.9917305707931519,1.0,0.9835968017578125,0.0
4677,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4678,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4679,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4680,source_topcon,Background,0.8395379185676575,0.9706754684448242,0.9851195812225342,1.0,0.9706754684448242,0.0
4681,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4682,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4683,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4684,source_topcon,Background,0.8386877775192261,0.9653520584106445,0.9823706150054932,1.0,0.9653520584106445,0.0
4685,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4686,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4687,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4688,source_topcon,Background,0.8419880867004395,0.9876976013183594,0.9938107132911682,1.0,0.9876976013183594,0.0
4689,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4690,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4691,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4692,source_topcon,Background,0.8410946130752563,0.9800481796264648,0.9899235963821411,1.0,0.9800481796264648,0.0
4693,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4694,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4695,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4696,source_topcon,Background,0.8384288549423218,0.9626693725585938,0.9809796810150146,1.0,0.9626693725585938,0.0
4697,source_topcon,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4698,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4699,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4700,source_topcon,Background,0.8398650884628296,0.9758872985839844,0.9877965450286865,0.9984057545661926,0.9774103760719299,0.0
4701,source_topcon,IRF,0.00023293495178222656,0.9984416961669922,0.0,0.0,0.0,1.0
4702,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4703,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4704,source_topcon,Background,0.8364635705947876,0.9581336975097656,0.9786058068275452,0.9967081546783447,0.961149275302887,0.16304896771907806
4705,source_topcon,IRF,0.00019949674606323242,0.9965190887451172,0.3055555522441864,0.6205564141273499,0.20267541706562042,0.9995299577713013
4706,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4707,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
4708,source_topcon,Background,0.8300273418426514,0.9343881607055664,0.9659445881843567,0.9921993017196655,0.941043496131897,0.34681540727615356
4709,source_topcon,IRF,0.00012320280075073242,0.9922676086425781,0.5383739471435547,0.8123711347579956,0.40258854627609253,0.9989467859268188
4710,source_topcon,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4711,source_topcon,PED,1.0,1.0,0.0,0.0,0.0,1.0
