,Model,Task,Accuracy,F1,Precision,Recall,Specificity
952,source_topcon,Background,0.9585082530975342,0.9787842631340027,0.998323380947113,0.9599953293800354,0.4656839370727539
953,source_topcon,IRF,0.9995875358581543,0.0,0.0,0.0,0.9995875358581543
954,source_topcon,SRD,0.9979307651519775,0.5744545459747314,0.7532467246055603,0.4642574191093445,0.9995411038398743
955,source_topcon,PED,0.9998910427093506,0.0,0.0,0.0,0.9998910427093506
956,source_topcon,Background,0.9547851085662842,0.9767720699310303,0.9983277916908264,0.9561275243759155,0.720520555973053
957,source_topcon,IRF,0.9996006488800049,0.0,0.0,0.0,0.9996006488800049
958,source_topcon,SRD,0.9975495338439941,0.7472829818725586,0.765156090259552,0.7302258610725403,0.9988824725151062
959,source_topcon,PED,0.9987916946411133,0.4401237368583679,0.3340040147304535,0.6450777053833008,0.9990522861480713
960,source_topcon,Background,0.9609546661376953,0.9797742366790771,0.9961941838264465,0.9638868570327759,0.8083567023277283
961,source_topcon,IRF,0.9986400604248047,0.0,0.0,0.0,0.9986400604248047
962,source_topcon,SRD,0.9981355667114258,0.8931518793106079,0.8960903882980347,0.8902326226234436,0.9990884065628052
963,source_topcon,PED,0.9953222274780273,0.7526662349700928,0.8075799345970154,0.7047450542449951,0.9982868432998657
964,source_topcon,Background,0.9567379951477051,0.977497398853302,0.9928920269012451,0.9625729322433472,0.7176962494850159
965,source_topcon,IRF,0.996955394744873,0.0,0.0,0.0,0.996955394744873
966,source_topcon,SRD,0.9968600273132324,0.7987223267555237,0.860591471195221,0.7451522946357727,0.9989822506904602
967,source_topcon,PED,0.991464376449585,0.6960117220878601,0.7748076319694519,0.6317631006240845,0.9971153140068054
968,source_topcon,Background,0.9711942672729492,0.9851200580596924,0.9907941818237305,0.9795105457305908,0.6659114360809326
969,source_topcon,IRF,0.9958395957946777,0.026118986308574677,0.013510392978787422,0.3913043439388275,0.995925784111023
970,source_topcon,SRD,0.996635913848877,0.6763761639595032,0.8210825324058533,0.5750331282615662,0.9992292523384094
971,source_topcon,PED,0.9885122776031494,0.6643819808959961,0.8141591548919678,0.5611498355865479,0.9973508715629578
972,source_topcon,Background,0.9735593795776367,0.9864135980606079,0.985200822353363,0.9876293540000916,0.4876647889614105
973,source_topcon,IRF,0.9938840866088867,0.453002393245697,0.30405908823013306,0.8879786133766174,0.9941869974136353
974,source_topcon,SRD,0.9980869293212891,0.4913793206214905,0.8745487332344055,0.3416784107685089,0.9998670816421509
975,source_topcon,PED,0.9834563732147217,0.4929446876049042,0.8008404970169067,0.35605403780937195,0.9979539513587952
976,source_topcon,Background,0.9679913520812988,0.9835105538368225,0.978946328163147,0.988117516040802,0.39523956179618835
977,source_topcon,IRF,0.9906260967254639,0.5110129714012146,0.359142005443573,0.8854408860206604,0.9912111759185791
978,source_topcon,SRD,0.9998855590820312,0.0,0.0,0.0,1.0
979,source_topcon,PED,0.9760057926177979,0.3042152523994446,0.8481168746948242,0.18534962832927704,0.9990332722663879
980,source_topcon,Background,0.9808528423309326,0.9902511239051819,0.9877093434333801,0.9928060173988342,0.40996071696281433
981,source_topcon,IRF,0.993809700012207,0.28454118967056274,0.17474447190761566,0.7655693888664246,0.9941772818565369
982,source_topcon,SRD,0.9999899864196777,0.0,0.0,0.0,0.9999899864196777
983,source_topcon,PED,0.9867486953735352,0.49190038442611694,0.8934050798416138,0.3393798768520355,0.9992199540138245
984,source_topcon,Background,0.9736011028289795,0.9865526556968689,0.9893519282341003,0.9837692379951477,0.334318071603775
985,source_topcon,IRF,0.9963343143463135,0.0,0.0,0.0,0.9963343143463135
986,source_topcon,SRD,0.9999001026153564,0.0,0.0,0.0,0.9999001026153564
987,source_topcon,PED,0.9883828163146973,0.4505040943622589,0.8682082891464233,0.30416640639305115,0.9992656111717224
988,source_topcon,Background,0.9835965633392334,0.9917119145393372,0.9930408596992493,0.9903865456581116,0.24376048147678375
989,source_topcon,IRF,0.995962381362915,0.0,0.0,0.0,0.995962381362915
990,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
991,source_topcon,PED,0.9920973777770996,0.3602146506309509,0.6828893423080444,0.24462562799453735,0.9989574551582336
992,source_topcon,Background,0.9736864566802979,0.9866427779197693,0.993374228477478,0.9800019264221191,0.22217771410942078
993,source_topcon,IRF,0.9997270107269287,0.0,0.0,0.0,0.9997270107269287
994,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
995,source_topcon,PED,0.9916012287139893,0.27386474609375,0.4899328947067261,0.19004978239536285,0.9983372688293457
996,source_topcon,Background,0.9775314331054688,0.9886293411254883,0.9968060851097107,0.9805856943130493,0.19505764544010162
997,source_topcon,IRF,0.9999179840087891,0.0,0.0,0.0,0.9999179840087891
998,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
999,source_topcon,PED,0.9948945045471191,0.20987381041049957,0.26347970962524414,0.1743929386138916,0.9980971813201904
1000,source_topcon,Background,0.9740400314331055,0.9868450164794922,0.9993094801902771,0.9746876955032349,0.32293665409088135
1001,source_topcon,IRF,0.9999418258666992,0.0,0.0,0.0,0.9999418258666992
1002,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1003,source_topcon,PED,0.9989728927612305,0.40282782912254333,0.4770190417766571,0.34860843420028687,0.9996198415756226
1004,source_topcon,Background,0.9022824764251709,0.9486314058303833,1.0,0.9022824764251709,0.0
1005,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1006,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1007,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1008,source_topcon,Background,0.8138549327850342,0.8973760008811951,1.0,0.8138549327850342,0.0
1009,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1010,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1011,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1012,source_topcon,Background,0.8282065391540527,0.9050866365432739,0.9974008202552795,0.8284130096435547,0.8100360631942749
1013,source_topcon,IRF,0.9971315860748291,0.8684921264648438,0.8644384741783142,0.8725839257240295,0.9984983801841736
1014,source_topcon,SRD,0.9996180534362793,0.0,0.0,0.0,1.0
1015,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1016,source_topcon,Background,0.8343510627746582,0.9090497493743896,0.9977073073387146,0.8348627686500549,0.7740939855575562
1017,source_topcon,IRF,0.9964187145233154,0.7948203086853027,0.7678745985031128,0.8237259387969971,0.9978852868080139
1018,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1019,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1020,source_topcon,Background,0.8372538089752197,0.9114187955856323,1.0,0.8372538089752197,0.0
1021,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1022,source_topcon,SRD,0.9999921321868896,0.0,0.0,0.0,0.9999921321868896
1023,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1024,source_topcon,Background,0.8067903518676758,0.8930647373199463,1.0,0.8067903518676758,0.0
1025,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1026,source_topcon,SRD,0.9998486042022705,0.0,0.0,0.0,0.9998486042022705
1027,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1028,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1029,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1030,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1031,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1032,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1033,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1034,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1035,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1036,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1037,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1038,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1039,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1040,source_topcon,Background,0.9985256195068359,0.9992606043815613,0.9986563920974731,0.9998655319213867,0.627682089805603
1041,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1042,source_topcon,SRD,0.9985294342041016,0.754634439945221,0.9449093341827393,0.628145694732666,0.9998676776885986
1043,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1044,source_topcon,Background,0.997626543045044,0.9987980127334595,0.9984832406044006,0.9991129636764526,0.8849098682403564
1045,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1046,source_topcon,SRD,0.9978597164154053,0.9161881804466248,0.934287965297699,0.8987763524055481,0.9991663694381714
1047,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1048,source_topcon,Background,0.9938836097717285,0.9968834519386292,0.9947912693023682,0.9989844560623169,0.7536126971244812
1049,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1050,source_topcon,SRD,0.9950470924377441,0.8634421229362488,0.9616938829421997,0.7834053039550781,0.9993636012077332
1051,source_topcon,PED,0.9990918636322021,0.13959792256355286,0.289055198431015,0.09201905876398087,0.9998186826705933
1052,source_topcon,Background,0.9893805980682373,0.9945727586746216,0.994521975517273,0.9946235418319702,0.7531460523605347
1053,source_topcon,IRF,0.9994993209838867,0.0,0.0,0.0,0.9994993209838867
1054,source_topcon,SRD,0.9972591400146484,0.9184229373931885,0.9563308954238892,0.8834056854248047,0.999282956123352
1055,source_topcon,PED,0.9930911064147949,0.1129002645611763,0.1241416484117508,0.10352571308612823,0.9968849420547485
1056,source_topcon,Background,0.9894454479217529,0.9946321845054626,0.995482325553894,0.9937835335731506,0.7230455875396729
1057,source_topcon,IRF,0.9999186992645264,0.0,0.0,0.0,0.9999186992645264
1058,source_topcon,SRD,0.9964311122894287,0.8632131218910217,0.9725121855735779,0.7759997248649597,0.9996770024299622
1059,source_topcon,PED,0.9942772388458252,0.0,0.0,0.0,0.9957824349403381
1060,source_topcon,Background,0.9917683601379395,0.9958190321922302,0.997470498085022,0.9941730499267578,0.8218033313751221
1061,source_topcon,IRF,0.9998500347137451,0.0,0.0,0.0,0.9998500347137451
1062,source_topcon,SRD,0.997063159942627,0.8839894533157349,0.9845802187919617,0.8020473718643188,0.9998222589492798
1063,source_topcon,PED,0.9954133033752441,0.0,0.0,0.0,0.9954133033752441
1064,source_topcon,Background,0.9920468330383301,0.9959547519683838,0.9955793023109436,0.9963304996490479,0.7493332624435425
1065,source_topcon,IRF,0.9995326995849609,0.0,0.0,0.0,0.9995326995849609
1066,source_topcon,SRD,0.9951350688934326,0.8390074372291565,0.9845749139785767,0.730939507484436,0.9997978806495667
1067,source_topcon,PED,0.9977107048034668,0.0,0.0,0.0,0.9977107048034668
1068,source_topcon,Background,0.9955427646636963,0.997727632522583,0.9958277940750122,0.9996346235275269,0.8060393333435059
1069,source_topcon,IRF,0.999915599822998,0.0,0.0,0.0,0.999915599822998
1070,source_topcon,SRD,0.9956083297729492,0.8853479623794556,0.9876680374145508,0.8022379875183105,0.9997836947441101
1071,source_topcon,PED,0.9999468326568604,0.0,0.0,0.0,0.9999468326568604
1072,source_topcon,Background,0.9971814155578613,0.9985678195953369,0.9975976347923279,0.9995399117469788,0.8602585196495056
1073,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1074,source_topcon,SRD,0.9973704814910889,0.9172487854957581,0.9818488359451294,0.8606245517730713,0.9997259378433228
1075,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1076,source_topcon,Background,0.9982435703277588,0.9991167783737183,0.9983126521110535,0.9999222755432129,0.7393026351928711
1077,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1078,source_topcon,SRD,0.9983706474304199,0.8573932647705078,0.9826843738555908,0.7604382634162903,0.9999131560325623
1079,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1080,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1081,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1082,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1083,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1084,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1085,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1086,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1087,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1088,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1089,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1090,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1091,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1092,source_topcon,Background,0.9780888557434082,0.9889230728149414,1.0,0.9780888557434082,0.0
1093,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1094,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1095,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1096,source_topcon,Background,0.9795594215393066,0.9896741509437561,1.0,0.9795594215393066,0.0
1097,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1098,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1099,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1100,source_topcon,Background,0.9731168746948242,0.986370861530304,0.998607873916626,0.9744300842285156,0.1920454502105713
1101,source_topcon,IRF,0.999448299407959,0.0,0.0,0.0,0.999448299407959
1102,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1103,source_topcon,PED,0.998666524887085,0.3495755195617676,0.9640795588493347,0.21349431574344635,0.9999866485595703
1104,source_topcon,Background,0.9771642684936523,0.9884424209594727,0.9972612261772156,0.9797781705856323,0.2002275288105011
1105,source_topcon,IRF,0.9974117279052734,0.0,0.0,0.0,0.9974117279052734
1106,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1107,source_topcon,PED,0.9972996711730957,0.33680757880210876,0.9542136788368225,0.20449374616146088,0.9999669790267944
1108,source_topcon,Background,0.9828135967254639,0.9912998676300049,0.9918813109397888,0.9907190799713135,0.31567588448524475
1109,source_topcon,IRF,0.9975292682647705,0.0,0.0,0.0,0.9975292682647705
1110,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1111,source_topcon,PED,0.9909586906433105,0.3836226463317871,0.9513866305351257,0.24024836719036102,0.9998545050621033
1112,source_topcon,Background,0.9677720069885254,0.9835262298583984,0.9799538850784302,0.9871246814727783,0.22539930045604706
1113,source_topcon,IRF,0.9981136322021484,0.0,0.0,0.0,0.9981968998908997
1114,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1115,source_topcon,PED,0.9785099029541016,0.2726861834526062,0.9536629319190979,0.15908747911453247,0.9997991919517517
1116,source_topcon,Background,0.9686357975006104,0.9839805364608765,0.9744707942008972,0.9936776757240295,0.17568767070770264
1117,source_topcon,IRF,0.9985077381134033,0.030364058911800385,0.04281345382332802,0.023523764684796333,0.9994770884513855
1118,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1119,source_topcon,PED,0.9745802879333496,0.25259026885032654,0.978492259979248,0.1450119912624359,0.9999027252197266
1120,source_topcon,Background,0.9737131595611572,0.9865902066230774,0.9752790927886963,0.9981667399406433,0.21520939469337463
1121,source_topcon,IRF,0.9947457313537598,0.11699655652046204,0.5501130223274231,0.06545910984277725,0.9997137784957886
1122,source_topcon,SRD,0.9999880790710449,0.0,0.0,0.0,0.9999880790710449
1123,source_topcon,PED,0.9789767265319824,0.32554689049720764,0.9652998447418213,0.19578817486763,0.9998127818107605
1124,source_topcon,Background,0.978245735168457,0.9888993501663208,0.9847808480262756,0.9930524230003357,0.38204678893089294
1125,source_topcon,IRF,0.9919719696044922,0.0,0.0,0.0,1.0
1126,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1127,source_topcon,PED,0.9920728206634521,0.687741219997406,0.9508166909217834,0.5386935472488403,0.9995409846305847
1128,source_topcon,Background,0.9905960559844971,0.9952560067176819,0.9950682520866394,0.9954438805580139,0.45948654413223267
1129,source_topcon,IRF,0.9997496604919434,0.0,0.0,0.0,1.0
1130,source_topcon,SRD,0.9999527931213379,0.0,0.0,0.0,0.9999527931213379
1131,source_topcon,PED,0.9949131011962891,0.617112934589386,0.9128264784812927,0.4661136269569397,0.9996050596237183
1132,source_topcon,Background,0.9882762432098389,0.9940782785415649,0.9933642148971558,0.9947933554649353,0.392254114151001
1133,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1134,source_topcon,SRD,0.999997615814209,0.0,0.0,0.0,0.999997615814209
1135,source_topcon,PED,0.9930596351623535,0.5395444631576538,0.9552481174468994,0.3759423494338989,0.9998074173927307
1136,source_topcon,Background,0.9908387660980225,0.9953859448432922,0.9940897226333618,0.9966855645179749,0.3121371269226074
1137,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1138,source_topcon,SRD,0.9999790191650391,0.0,0.0,0.0,0.9999790191650391
1139,source_topcon,PED,0.9939343929290771,0.46153193712234497,0.9544777870178223,0.30434903502464294,0.9998749494552612
1140,source_topcon,Background,0.9878122806549072,0.9938567876815796,0.9982481002807617,0.9895040392875671,0.5279693007469177
1141,source_topcon,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1142,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1143,source_topcon,PED,0.9980273246765137,0.6677908897399902,0.8724297285079956,0.5409132242202759,0.9997090101242065
1144,source_topcon,Background,0.9838943481445312,0.991879940032959,0.9998434782028198,0.9840423464775085,0.593710720539093
1145,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1146,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1147,source_topcon,PED,0.999840259552002,0.7475508451461792,0.932330846786499,0.6238994002342224,0.9999828338623047
1148,source_topcon,Background,0.9827609062194824,0.9913055300712585,1.0,0.9827609062194824,0.0
1149,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1150,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1151,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1152,source_topcon,Background,0.9809408187866211,0.990378737449646,1.0,0.9809408187866211,0.0
1153,source_topcon,IRF,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
1154,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1155,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1156,source_topcon,Background,0.9446506500244141,0.9715376496315002,1.0,0.9446506500244141,0.0
1157,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1158,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1159,source_topcon,PED,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
1160,source_topcon,Background,0.9413416385650635,0.9697423577308655,0.9986294507980347,0.9424795508384705,0.5123468041419983
1161,source_topcon,IRF,0.9987661838531494,0.7198917269706726,0.9012061357498169,0.5993150472640991,0.9998257160186768
1162,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1163,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1164,source_topcon,Background,0.9338312149047852,0.964856743812561,0.9896836876869202,0.9412449598312378,0.7292357087135315
1165,source_topcon,IRF,0.9915292263031006,0.8497227430343628,0.9471753835678101,0.7704526782035828,0.9986215233802795
1166,source_topcon,SRD,0.9989328384399414,0.8514634370803833,0.9270848631858826,0.787248432636261,0.9997584819793701
1167,source_topcon,PED,0.9998807907104492,0.0,0.0,0.0,0.9998807907104492
1168,source_topcon,Background,0.9579293727874756,0.978154182434082,0.9882981777191162,0.9682163596153259,0.5902608633041382
1169,source_topcon,IRF,0.9928369522094727,0.8082779049873352,0.9174416661262512,0.7223299145698547,0.9986122250556946
1170,source_topcon,SRD,0.9953680038452148,0.4268350303173065,0.9757215976715088,0.273166686296463,0.9999567866325378
1171,source_topcon,PED,0.9998862743377686,0.0,0.0,0.0,0.9998862743377686
1172,source_topcon,Background,0.9554417133331299,0.9772108197212219,0.9999293684959412,0.9555016756057739,0.6014084219932556
1173,source_topcon,IRF,0.999945878982544,0.8116182684898376,0.9878787994384766,0.688732385635376,0.9999985694885254
1174,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1175,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1176,source_topcon,Background,0.9619576930999756,0.9806100130081177,1.0,0.9619576930999756,0.0
1177,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1178,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1179,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1180,source_topcon,Background,0.9117476940155029,0.9538368582725525,1.0,0.9117476940155029,0.0
1181,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1182,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1183,source_topcon,PED,0.9996323585510254,0.0,0.0,0.0,0.9996323585510254
1184,source_topcon,Background,0.9310410022735596,0.9642891883850098,1.0,0.9310410022735596,0.0
1185,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1186,source_topcon,SRD,0.9998979568481445,0.0,0.0,0.0,0.9998979568481445
1187,source_topcon,PED,0.9967954158782959,0.0,0.0,0.0,0.9967954158782959
1188,source_topcon,Background,0.9219639301300049,0.9593526721000671,0.9991557002067566,0.9225994348526001,0.5779674053192139
1189,source_topcon,IRF,0.9991681575775146,0.7330732345581055,0.8976953625679016,0.6194724440574646,0.9998695850372314
1190,source_topcon,SRD,0.9997847080230713,0.0,0.0,0.0,0.9997847080230713
1191,source_topcon,PED,0.9990506172180176,0.0,0.0,0.0,0.9990506172180176
1192,source_topcon,Background,0.8049683570861816,0.8904574513435364,0.9961655139923096,0.8050315380096436,0.8009085059165955
1193,source_topcon,IRF,0.99613356590271,0.8680503964424133,0.9099640250205994,0.8298279643058777,0.9987220168113708
1194,source_topcon,SRD,0.9999518394470215,0.0,0.0,0.0,0.9999518394470215
1195,source_topcon,PED,0.9986028671264648,0.0,0.0,0.0,0.9986028671264648
1196,source_topcon,Background,0.8558409214019775,0.9221734404563904,0.9992047548294067,0.8561691045761108,0.721907913684845
1197,source_topcon,IRF,0.9989433288574219,0.7761163711547852,0.8049036264419556,0.7493172287940979,0.9995549917221069
1198,source_topcon,SRD,0.9998586177825928,0.0,0.0,0.0,0.9998586177825928
1199,source_topcon,PED,0.997075080871582,0.0,0.0,0.0,0.997075080871582
1200,source_topcon,Background,0.9009895324707031,0.9479163289070129,1.0,0.9009895324707031,0.0
1201,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1202,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1203,source_topcon,PED,0.9981200695037842,0.0,0.0,0.0,0.9981200695037842
1204,source_topcon,Background,0.9679477214813232,0.9837052226066589,0.9991175532341003,0.9687612056732178,0.34931010007858276
1205,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1206,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1207,source_topcon,PED,0.9986753463745117,0.4466135501861572,0.49470433592796326,0.40704429149627686,0.9994533061981201
1208,source_topcon,Background,0.9963726997375488,0.9981804490089417,0.9971588850021362,0.9992040991783142,0.3367176055908203
1209,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1210,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1211,source_topcon,PED,0.9965527057647705,0.4885209798812866,0.6676012873649597,0.38519468903541565,0.9991768002510071
1212,source_topcon,Background,0.9907667636871338,0.995350182056427,0.991356611251831,0.9993759989738464,0.22657620906829834
1213,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1214,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1215,source_topcon,PED,0.9910342693328857,0.3845234811306,0.8172963261604309,0.25140178203582764,0.9993668794631958
1216,source_topcon,Background,0.9856014251708984,0.9927319884300232,0.9857200384140015,0.9998443722724915,0.13690991699695587
1217,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1218,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1219,source_topcon,PED,0.985828161239624,0.26219823956489563,0.9316397905349731,0.15256832540035248,0.999812126159668
1220,source_topcon,Background,0.9879848957061768,0.9939399361610413,0.9880116581916809,0.9999397397041321,0.18211768567562103
1221,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1222,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1223,source_topcon,PED,0.9882190227508545,0.33136221766471863,0.9725950956344604,0.19969989359378815,0.9999165534973145
1224,source_topcon,Background,0.9885783195495605,0.9942339062690735,0.9888694882392883,0.9996567964553833,0.2590845227241516
1225,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1226,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1227,source_topcon,PED,0.9889991283416748,0.4292658865451813,0.958621084690094,0.27655234932899475,0.999818742275238
1228,source_topcon,Background,0.9890997409820557,0.9944999814033508,0.989248514175415,0.9998074769973755,0.2527529299259186
1229,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1230,source_topcon,SRD,0.9999821186065674,0.0,0.0,0.0,0.9999821186065674
1231,source_topcon,PED,0.9894106388092041,0.4252791702747345,0.9574666619300842,0.2733457386493683,0.9998234510421753
1232,source_topcon,Background,0.9953641891479492,0.9976747632026672,0.9962694048881531,0.9990841150283813,0.1813417226076126
1233,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1234,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1235,source_topcon,PED,0.9952633380889893,0.2730964720249176,0.4523088037967682,0.19559748470783234,0.9989176392555237
1236,source_topcon,Background,0.9993469715118408,0.9996733665466309,1.0,0.9993469715118408,0.0
1237,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1238,source_topcon,SRD,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
1239,source_topcon,PED,0.9992568492889404,0.0,0.0,0.0,0.9992568492889404
1240,source_topcon,Background,0.9994256496429443,0.9997127652168274,1.0,0.9994256496429443,0.0
1241,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1242,source_topcon,SRD,0.9999730587005615,0.0,0.0,0.0,0.9999730587005615
1243,source_topcon,PED,0.9993364810943604,0.0,0.0,0.0,0.9993364810943604
1244,source_topcon,Background,0.9999513626098633,0.9999756813049316,1.0,0.9999513626098633,0.0
1245,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1246,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1247,source_topcon,PED,0.9999399185180664,0.0,0.0,0.0,0.9999399185180664
1248,source_topcon,Background,1.0,1.0,1.0,1.0,0.0
1249,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1250,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1251,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1252,source_topcon,Background,0.9999547004699707,0.9999773502349854,1.0,0.9999547004699707,0.0
1253,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1254,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1255,source_topcon,PED,0.9999368190765381,0.0,0.0,0.0,0.9999368190765381
1256,source_topcon,Background,0.999985933303833,0.9999929666519165,1.0,0.999985933303833,0.0
1257,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1258,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1259,source_topcon,PED,0.9999725818634033,0.0,0.0,0.0,0.9999725818634033
1260,source_topcon,Background,0.9999456405639648,0.9999728202819824,1.0,0.9999456405639648,0.0
1261,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1262,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1263,source_topcon,PED,0.9999315738677979,0.0,0.0,0.0,0.9999315738677979
1264,source_topcon,Background,0.9996469020843506,0.9998233914375305,1.0,0.9996469020843506,0.0
1265,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1266,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
