,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1891,Untrained,PED,0.7451093196868896,0.0,0.0,0.0,0.7451093196868896
1892,Untrained,Background,0.242079496383667,0.3897970914840698,1.0,0.242079496383667,0.0
1893,Untrained,IRF,0.4698491096496582,0.0,0.0,0.0,0.4698491096496582
1894,Untrained,SRD,0.7428815364837646,0.0,0.0,0.0,0.7428815364837646
1895,Untrained,PED,0.6417193412780762,0.0,0.0,0.0,0.6417193412780762
1896,Untrained,Background,0.0713205337524414,0.13314509391784668,1.0,0.0713205337524414,0.0
1897,Untrained,IRF,0.3760836124420166,0.0,0.0,0.0,0.3760836124420166
1898,Untrained,SRD,0.7215099334716797,0.0,0.0,0.0,0.7215099334716797
1899,Untrained,PED,0.5021364688873291,0.0,0.0,0.0,0.5021364688873291
1900,Untrained,Background,0.0664057731628418,0.1198829635977745,0.9819037914276123,0.06383858621120453,0.7066022157669067
1901,Untrained,IRF,0.3271052837371826,0.0,0.0,0.0,0.3271052837371826
1902,Untrained,SRD,0.7541875839233398,0.021901190280914307,0.01112743467092514,0.6890520453453064,0.7544487714767456
1903,Untrained,PED,0.471177339553833,0.0,0.0,0.0,0.471177339553833
1904,Untrained,Background,0.12633538246154785,0.1985870599746704,0.8625000715255737,0.11221165955066681,0.5117905735969543
1905,Untrained,IRF,0.30905628204345703,0.025218281894922256,0.012851358391344547,0.6690045595169067,0.30418241024017334
1906,Untrained,SRD,0.7320947647094727,0.08946554362773895,0.04834551364183426,0.5986120104789734,0.7350956201553345
1907,Untrained,PED,0.4414799213409424,0.0,0.0,0.0,0.4414799213409424
1908,Untrained,Background,0.13521528244018555,0.22232523560523987,0.915520966053009,0.12652532756328583,0.5042279958724976
1909,Untrained,IRF,0.3494222164154053,0.03940834850072861,0.020337244495749474,0.6329925656318665,0.34331512451171875
1910,Untrained,SRD,0.7454009056091309,0.008293121121823788,0.004177887458354235,0.5530096888542175,0.7457719445228577
1911,Untrained,PED,0.4670717716217041,0.0,0.0,0.0,0.4670717716217041
1912,Untrained,Background,0.13502025604248047,0.22267715632915497,0.9373482465744019,0.12634600698947906,0.5733046531677246
1913,Untrained,IRF,0.30674242973327637,0.03615991771221161,0.018581321462988853,0.6700736880302429,0.2995516061782837
1914,Untrained,SRD,0.7230675220489502,0.0,0.0,0.0,0.7230675220489502
1915,Untrained,PED,0.4582352638244629,0.0,0.0,0.0,0.4582352638244629
1916,Untrained,Background,0.22582578659057617,0.36494362354278564,0.977947473526001,0.22432848811149597,0.40264055132865906
1917,Untrained,IRF,0.4400348663330078,0.020425936207175255,0.010365227237343788,0.695258378982544,0.43787357211112976
1918,Untrained,SRD,0.7417385578155518,0.0,0.0,0.0,0.7417385578155518
1919,Untrained,PED,0.5728192329406738,0.0,0.0,0.0,0.5728192329406738
1920,Untrained,Background,0.4335596561431885,0.6048437356948853,0.9983325004577637,0.43384531140327454,0.06496305763721466
1921,Untrained,IRF,0.5936713218688965,2.1123016267665662e-05,1.0581674359855242e-05,0.005541871767491102,0.5941271185874939
1922,Untrained,SRD,0.7680518627166748,0.0,0.0,0.0,0.7680518627166748
1923,Untrained,PED,0.7345640659332275,0.0,0.0,0.0,0.7345640659332275
1924,Untrained,Background,0.42747068405151367,0.5987451076507568,0.9923047423362732,0.4287126660346985,0.08604130893945694
1925,Untrained,IRF,0.6192934513092041,0.00029174869996495545,0.00014727606321685016,0.015326930209994316,0.621490478515625
1926,Untrained,SRD,0.760014533996582,0.0,0.0,0.0,0.760014533996582
1927,Untrained,PED,0.731318473815918,0.0,0.0,0.0,0.731318473815918
1928,Untrained,Background,0.41231489181518555,0.5836955904960632,0.982273280620575,0.4152139723300934,0.04146431386470795
1929,Untrained,IRF,0.5657672882080078,0.0003655384061858058,0.0001860921474872157,0.010235445573925972,0.5701100826263428
1930,Untrained,SRD,0.7726550102233887,0.0,0.0,0.0,0.7726550102233887
1931,Untrained,PED,0.700620174407959,0.0,0.0,0.0,0.700620174407959
1932,Untrained,Background,0.3680689334869385,0.5372282266616821,0.9650591611862183,0.37221673130989075,0.08709190785884857
1933,Untrained,IRF,0.502044677734375,0.002850259654223919,0.0014678908046334982,0.04892159253358841,0.5087337493896484
1934,Untrained,SRD,0.7548632621765137,0.0,0.0,0.0,0.7548632621765137
1935,Untrained,PED,0.6591265201568604,0.0,0.0,0.0,0.6591265201568604
1936,Untrained,Background,0.3128631114959717,0.4732300639152527,0.9455806016921997,0.31558457016944885,0.1917552649974823
1937,Untrained,IRF,0.4354367256164551,0.0055552334524691105,0.0028894739225506783,0.07175092399120331,0.44360920786857605
1938,Untrained,SRD,0.7352447509765625,0.0,0.0,0.0,0.7352447509765625
1939,Untrained,PED,0.6377334594726562,0.0,0.0,0.0,0.6377334594726562
1940,Untrained,Background,0.3114604949951172,0.46782606840133667,0.9115883111953735,0.3146527409553528,0.2310210019350052
1941,Untrained,IRF,0.4114854335784912,0.019116898998618126,0.01020786166191101,0.15024547278881073,0.4218527674674988
1942,Untrained,SRD,0.7295143604278564,0.0,0.0,0.0,0.7295143604278564
1943,Untrained,PED,0.6369607448577881,0.0,0.0,0.0,0.6369607448577881
1944,Untrained,Background,0.32951807975769043,0.4880090653896332,0.8791623711585999,0.3377421796321869,0.18515945971012115
1945,Untrained,IRF,0.4080667495727539,0.021944083273410797,0.012011157348752022,0.1268259733915329,0.423605740070343
1946,Untrained,SRD,0.7547123432159424,0.0009206037502735853,0.00046320862020365894,0.0733519047498703,0.7557637095451355
1947,Untrained,PED,0.6405735015869141,0.0,0.0,0.0,0.6405735015869141
1948,Untrained,Background,0.34334850311279297,0.4999244809150696,0.8644969463348389,0.3516344726085663,0.22716234624385834
1949,Untrained,IRF,0.4116384983062744,0.026936836540699005,0.014927486889064312,0.1377931833267212,0.4288395345211029
1950,Untrained,SRD,0.7845547199249268,0.0032275535631924868,0.0016715319361537695,0.04670540243387222,0.7901065945625305
1951,Untrained,PED,0.6473555564880371,0.0,0.0,0.0,0.6473555564880371
1952,Untrained,Background,0.3251628875732422,0.48134833574295044,0.8769303560256958,0.3317130506038666,0.21466368436813354
1953,Untrained,IRF,0.4063403606414795,0.01857231929898262,0.01016143150627613,0.10780733823776245,0.42274996638298035
1954,Untrained,SRD,0.7717514038085938,0.0029266139026731253,0.0014883852563798428,0.08684633672237396,0.7744033932685852
1955,Untrained,PED,0.6469898223876953,0.0,0.0,0.0,0.6469898223876953
1956,Untrained,Background,0.33055591583251953,0.4931166470050812,0.8944519758224487,0.3403869867324829,0.11360436677932739
1957,Untrained,IRF,0.42464661598205566,0.006451541092246771,0.0034867890644818544,0.043091122061014175,0.4419366717338562
1958,Untrained,SRD,0.7571642398834229,0.0,0.0,0.0,0.7571642398834229
1959,Untrained,PED,0.6569268703460693,0.0,0.0,0.0,0.6569268703460693
1960,Untrained,Background,0.32286763191223145,0.48604729771614075,0.9178546071052551,0.33054259419441223,0.08564603328704834
1961,Untrained,IRF,0.4195380210876465,0.00490144407376647,0.0025898655876517296,0.04561499506235123,0.4316357672214508
1962,Untrained,SRD,0.7568848133087158,0.0,0.0,0.0,0.7568848133087158
1963,Untrained,PED,0.6501181125640869,0.0,0.0,0.0,0.6501181125640869
1964,Untrained,Background,0.3560628890991211,0.5241777300834656,0.9500864744186401,0.36193016171455383,0.06868445873260498
1965,Untrained,IRF,0.4862711429595947,0.0017539787804707885,0.0009124646312557161,0.022557197138667107,0.49573859572410583
1966,Untrained,SRD,0.7591941356658936,0.0,0.0,0.0,0.7591941356658936
1967,Untrained,PED,0.6694550514221191,0.0,0.0,0.0,0.6694550514221191
1968,Untrained,Background,0.34826159477233887,0.5157533884048462,0.9596134424209595,0.35264214873313904,0.0753418430685997
1969,Untrained,IRF,0.49129343032836914,0.0014377027982845902,0.0007418555323965847,0.023182107135653496,0.4988069534301758
1970,Untrained,SRD,0.7505216598510742,0.0,0.0,0.0,0.7505216598510742
1971,Untrained,PED,0.667689323425293,0.0,0.0,0.0,0.667689323425293
1972,Untrained,Background,0.4005730152130127,0.5719595551490784,0.9846241474151611,0.40304139256477356,0.013798030093312263
1973,Untrained,IRF,0.5803453922271729,0.00034757499815896153,0.00017645298794377595,0.011504624038934708,0.5839756727218628
1974,Untrained,SRD,0.7696759700775146,0.0,0.0,0.0,0.7696759700775146
1975,Untrained,PED,0.704042911529541,0.0,0.0,0.0,0.704042911529541
1976,Untrained,Background,0.4009215831756592,0.5723520517349243,0.9961362481117249,0.4015299677848816,0.016882725059986115
1977,Untrained,IRF,0.5798776149749756,0.00024509901413694024,0.00012301250535529107,0.03255954012274742,0.5807446837425232
1978,Untrained,SRD,0.7623980045318604,0.0,0.0,0.0,0.7623980045318604
1979,Untrained,PED,0.7214260101318359,0.0,0.0,0.0,0.7214260101318359
1980,Untrained,Background,0.37975049018859863,0.5504594445228577,0.9997928738594055,0.3797774016857147,0.05714285746216774
1981,Untrained,IRF,0.569556474685669,0.0,0.0,0.0,0.5696039795875549
1982,Untrained,SRD,0.7851653099060059,0.0,0.0,0.0,0.7851653099060059
1983,Untrained,PED,0.7306914329528809,0.0,0.0,0.0,0.7306914329528809
1984,Untrained,Background,0.3344299793243408,0.5012326836585999,1.0,0.3344299793243408,0.0
1985,Untrained,IRF,0.4946939945220947,0.0,0.0,0.0,0.4946939945220947
1986,Untrained,SRD,0.7976474761962891,0.0,0.0,0.0,0.7976474761962891
1987,Untrained,PED,0.702472448348999,0.0,0.0,0.0,0.702472448348999
1988,Untrained,Background,0.3554258346557617,0.5244489312171936,1.0,0.3554258346557617,0.0
1989,Untrained,IRF,0.4886345863342285,0.0,0.0,0.0,0.4886345863342285
1990,Untrained,SRD,0.8219873905181885,0.0,0.0,0.0,0.8219873905181885
1991,Untrained,PED,0.7098560333251953,0.0,0.0,0.0,0.7098560333251953
1992,Untrained,Background,0.36196160316467285,0.5315298438072205,1.0,0.36196160316467285,0.0
1993,Untrained,IRF,0.44902706146240234,0.0,0.0,0.0,0.44902706146240234
1994,Untrained,SRD,0.7863898277282715,0.0,0.0,0.0,0.7863898277282715
1995,Untrained,PED,0.6859307289123535,0.0,0.0,0.0,0.6859307289123535
1996,Untrained,Background,0.3215641975402832,0.4866418242454529,1.0,0.3215641975402832,0.0
1997,Untrained,IRF,0.4118325710296631,0.0,0.0,0.0,0.4118325710296631
1998,Untrained,SRD,0.7453293800354004,0.0,0.0,0.0,0.7453293800354004
1999,Untrained,PED,0.6702876091003418,0.0,0.0,0.0,0.6702876091003418
2000,Untrained,Background,0.3288438320159912,0.49493223428726196,1.0,0.3288438320159912,0.0
2001,Untrained,IRF,0.4311513900756836,0.0,0.0,0.0,0.4311513900756836
2002,Untrained,SRD,0.7492902278900146,0.0,0.0,0.0,0.7492902278900146
2003,Untrained,PED,0.6804153919219971,0.0,0.0,0.0,0.6804153919219971
2004,Untrained,Background,0.3599560260772705,0.5293642282485962,1.0,0.3599560260772705,0.0
2005,Untrained,IRF,0.4266483783721924,0.0,0.0,0.0,0.4266483783721924
2006,Untrained,SRD,0.7525570392608643,0.0,0.0,0.0,0.7525570392608643
2007,Untrained,PED,0.6748859882354736,0.0,0.0,0.0,0.6748859882354736
2008,Untrained,Background,0.4115712642669678,0.5826156735420227,0.9942952990531921,0.41202160716056824,0.273095041513443
2009,Untrained,IRF,0.4896113872528076,0.0005014475900679827,0.00025232555344700813,0.03949690982699394,0.49107518792152405
2010,Untrained,SRD,0.7918717861175537,0.0,0.0,0.0,0.7918717861175537
2011,Untrained,PED,0.6783356666564941,0.0,0.0,0.0,0.6783356666564941
2012,Untrained,Background,0.42533063888549805,0.5966383814811707,0.9913028478622437,0.42674121260643005,0.07793892174959183
2013,Untrained,IRF,0.49208498001098633,0.0007861067424528301,0.00039620549068786204,0.04940455034375191,0.4938824772834778
2014,Untrained,SRD,0.7891855239868164,0.0,0.0,0.0,0.7891855239868164
2015,Untrained,PED,0.6752207279205322,0.0,0.0,0.0,0.6752207279205322
2016,Untrained,Background,0.4086313247680664,0.5800268054008484,0.9911751747131348,0.4099683165550232,0.06682168692350388
2017,Untrained,IRF,0.4762759208679199,0.00038498223875649273,0.00019393333059269935,0.025884224101901054,0.47803762555122375
2018,Untrained,SRD,0.7968201637268066,0.0,0.0,0.0,0.7968201637268066
2019,Untrained,PED,0.677863597869873,0.0,0.0,0.0,0.677863597869873
2020,Untrained,Background,0.38318419456481934,0.5540356040000916,0.9978100657463074,0.383482426404953,0.04469122365117073
2021,Untrained,IRF,0.48139500617980957,7.355148409260437e-05,3.683826435008086e-05,0.02166847325861454,0.48180001974105835
2022,Untrained,SRD,0.7781796455383301,0.0,0.0,0.0,0.7781796455383301
2023,Untrained,PED,0.6880335807800293,0.0,0.0,0.0,0.6880335807800293
2024,Untrained,Background,0.3576056957244873,0.5268182158470154,1.0,0.3576056957244873,0.0
2025,Untrained,IRF,0.45734739303588867,0.0,0.0,0.0,0.45734739303588867
2026,Untrained,SRD,0.7781827449798584,0.0,0.0,0.0,0.7781827449798584
2027,Untrained,PED,0.6763951778411865,0.0,0.0,0.0,0.6763951778411865
2028,Untrained,Background,0.3520684242248535,0.5207849144935608,1.0,0.3520684242248535,0.0
2029,Untrained,IRF,0.46449756622314453,0.0,0.0,0.0,0.46449756622314453
2030,Untrained,SRD,0.8079664707183838,0.0,0.0,0.0,0.8079664707183838
2031,Untrained,PED,0.6791300773620605,0.0,0.0,0.0,0.6791300773620605
2032,Untrained,Background,0.37009453773498535,0.5402467250823975,1.0,0.37009453773498535,0.0
2033,Untrained,IRF,0.48783087730407715,0.0,0.0,0.0,0.48783087730407715
2034,Untrained,SRD,0.8215882778167725,0.0,0.0,0.0,0.8215882778167725
2035,Untrained,PED,0.6935546398162842,0.0,0.0,0.0,0.6935546398162842
2036,Untrained,Background,0.36353397369384766,0.5332232117652893,1.0,0.36353397369384766,0.0
2037,Untrained,IRF,0.465364933013916,0.0,0.0,0.0,0.465364933013916
2038,Untrained,SRD,0.8083572387695312,0.0,0.0,0.0,0.8083572387695312
2039,Untrained,PED,0.7017223834991455,0.0,0.0,0.0,0.7017223834991455
2040,Untrained,Background,0.32338929176330566,0.4887288808822632,1.0,0.32338929176330566,0.0
2041,Untrained,IRF,0.42311596870422363,0.0,0.0,0.0,0.42311596870422363
2042,Untrained,SRD,0.7844257354736328,0.0,0.0,0.0,0.7844257354736328
2043,Untrained,PED,0.6727607250213623,0.0,0.0,0.0,0.6727607250213623
2044,Untrained,Background,0.3765127658843994,0.5470530390739441,1.0,0.3765127658843994,0.0
2045,Untrained,IRF,0.5148375034332275,0.0,0.0,0.0,0.5148375034332275
2046,Untrained,SRD,0.7979388236999512,0.0,0.0,0.0,0.7979388236999512
2047,Untrained,PED,0.705829381942749,0.0,0.0,0.0,0.705829381942749
2048,Untrained,Background,0.3480832576751709,0.5162579417228699,0.9964943528175354,0.3483695983886719,0.14932051301002502
2049,Untrained,IRF,0.5472719669342041,5.266237167234067e-06,2.6415125375933712e-06,0.0008286377415060997,0.5480592250823975
2050,Untrained,SRD,0.7569267749786377,0.0,0.0,0.0,0.7569267749786377
2051,Untrained,PED,0.7035348415374756,0.0,0.0,0.0,0.7035348415374756
2052,Untrained,Background,0.32803916931152344,0.4936867356300354,0.9894641637802124,0.3288928270339966,0.11144176125526428
2053,Untrained,IRF,0.5181961059570312,0.0002285664522787556,0.00011522185377543792,0.014028907753527164,0.5201831459999084
2054,Untrained,SRD,0.7893261909484863,0.0,0.0,0.0,0.7893261909484863
2055,Untrained,PED,0.7016994953155518,0.0,0.0,0.0,0.7016994953155518
2056,Untrained,Background,0.3246943950653076,0.4897233545780182,0.9903859496116638,0.32528460025787354,0.16945739090442657
2057,Untrained,IRF,0.5096101760864258,0.0002333127922611311,0.00011756418825825676,0.01510764192789793,0.5114902257919312
2058,Untrained,SRD,0.7677388191223145,0.0,0.0,0.0,0.7677388191223145
2059,Untrained,PED,0.6842098236083984,0.0,0.0,0.0,0.6842098236083984
2060,Untrained,Background,0.31041646003723145,0.4727782905101776,0.9879758358001709,0.31073829531669617,0.24627506732940674
2061,Untrained,IRF,0.48160505294799805,0.0007573689799755812,0.0003823641163762659,0.03935052454471588,0.48382407426834106
2062,Untrained,SRD,0.7511806488037109,0.0,0.0,0.0,0.7511806488037109
2063,Untrained,PED,0.6816697120666504,0.0,0.0,0.0,0.6816697120666504
2064,Untrained,Background,0.3113083839416504,0.4740196466445923,0.9902075529098511,0.3115900456905365,0.24202096462249756
2065,Untrained,IRF,0.5115988254547119,0.0009968072408810258,0.0005025657010264695,0.06018136814236641,0.5134339928627014
2066,Untrained,SRD,0.7500977516174316,0.0,0.0,0.0,0.7500977516174316
2067,Untrained,PED,0.6944241523742676,0.0,0.0,0.0,0.6944241523742676
2068,Untrained,Background,0.2979164123535156,0.45755892992019653,0.9817309379577637,0.2982926368713379,0.2468717396259308
2069,Untrained,IRF,0.5182220935821533,0.0034088976681232452,0.0017306418158113956,0.11261730641126633,0.5212116241455078
2070,Untrained,SRD,0.7607407569885254,0.0,0.0,0.0,0.7607407569885254
2071,Untrained,PED,0.6783294677734375,0.0,0.0,0.0,0.6783294677734375
2072,Untrained,Background,0.3222534656524658,0.48505836725234985,0.9683757424354553,0.32356616854667664,0.2261141985654831
2073,Untrained,IRF,0.5164749622344971,0.0008060355903580785,0.0004145573475398123,0.014478388242423534,0.5233292579650879
2074,Untrained,SRD,0.781853437423706,0.0,0.0,0.0,0.781853437423706
2075,Untrained,PED,0.6749460697174072,0.0,0.0,0.0,0.6749460697174072
2076,Untrained,Background,0.32752442359924316,0.4917702376842499,0.9812361598014832,0.3281036615371704,0.25912782549858093
2077,Untrained,IRF,0.4953148365020752,0.0011843460379168391,0.0006021810113452375,0.03563113883137703,0.4992077648639679
2078,Untrained,SRD,0.8004658222198486,0.0,0.0,0.0,0.8004658222198486
2079,Untrained,PED,0.6710259914398193,0.0,0.0,0.0,0.6710259914398193
2080,Untrained,Background,0.3170166015625,0.481416255235672,1.0,0.3170166015625,0.0
2081,Untrained,IRF,0.5306682586669922,0.0,0.0,0.0,0.5306682586669922
2082,Untrained,SRD,0.7801554203033447,0.0,0.0,0.0,0.7801554203033447
2083,Untrained,PED,0.6845135688781738,0.0,0.0,0.0,0.6845135688781738
2084,Untrained,Background,0.2516815662384033,0.402149498462677,1.0,0.2516815662384033,0.0
2085,Untrained,IRF,0.4845895767211914,0.0,0.0,0.0,0.4845895767211914
2086,Untrained,SRD,0.72212815284729,0.0,0.0,0.0,0.72212815284729
2087,Untrained,PED,0.6706268787384033,0.0,0.0,0.0,0.6706268787384033
2088,Untrained,Background,0.29781603813171387,0.4589495360851288,1.0,0.29781603813171387,0.0
2089,Untrained,IRF,0.4871714115142822,0.0,0.0,0.0,0.4871714115142822
2090,Untrained,SRD,0.7444231510162354,0.0,0.0,0.0,0.7444231510162354
2091,Untrained,PED,0.6625621318817139,0.0,0.0,0.0,0.6625621318817139
2092,Untrained,Background,0.30095911026000977,0.4626726806163788,1.0,0.30095911026000977,0.0
2093,Untrained,IRF,0.48748779296875,0.0,0.0,0.0,0.48748779296875
2094,Untrained,SRD,0.7803192138671875,0.0,0.0,0.0,0.7803192138671875
2095,Untrained,PED,0.655055046081543,0.0,0.0,0.0,0.655055046081543
2096,Untrained,Background,0.3407886028289795,0.5083405375480652,1.0,0.3407886028289795,0.0
