,Model,Task,Accuracy,F1,Precision,Recall,Specificity
258,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
259,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
260,spectralis_topcon_no-svdna,Background,0.999849796295166,0.999924898147583,0.9999251365661621,0.9999246597290039,0.693359375
261,spectralis_topcon_no-svdna,IRF,0.9998352527618408,0.6894382238388062,0.638634443283081,0.7490234375,0.9998965263366699
262,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
263,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
264,spectralis_topcon_no-svdna,Background,0.9999089241027832,0.9999544620513916,0.999929666519165,0.9999792575836182,0.577363908290863
265,spectralis_topcon_no-svdna,IRF,0.9999127388000488,0.7171561121940613,0.7785235047340393,0.6647564172744751,0.9999685287475586
266,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
267,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
268,spectralis_topcon_no-svdna,Background,0.9999947547912598,0.9999973773956299,1.0,0.9999947547912598,0.0
269,spectralis_topcon_no-svdna,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
270,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
271,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
272,spectralis_topcon_no-svdna,Background,1.0,1.0,1.0,1.0,0.0
273,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
274,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
275,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
276,spectralis_topcon_no-svdna,Background,0.9999969005584717,0.9999984502792358,1.0,0.9999969005584717,0.0
277,spectralis_topcon_no-svdna,IRF,0.9999921321868896,0.0,0.0,0.0,0.9999921321868896
278,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
279,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
280,spectralis_topcon_no-svdna,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
281,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
282,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
283,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
284,spectralis_topcon_no-svdna,Background,0.999995231628418,0.999997615814209,1.0,0.999995231628418,0.0
285,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
286,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
287,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
288,spectralis_topcon_no-svdna,Background,0.9999954700469971,0.9999977350234985,1.0,0.9999954700469971,0.0
289,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
290,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
291,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
292,spectralis_topcon_no-svdna,Background,0.9999926090240479,0.9999963045120239,1.0,0.9999926090240479,0.0
293,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
294,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
295,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
296,spectralis_topcon_no-svdna,Background,0.999985933303833,0.9999929666519165,1.0,0.999985933303833,0.0
297,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
298,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
299,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
300,spectralis_topcon_no-svdna,Background,0.9999940395355225,0.9999970197677612,1.0,0.9999940395355225,0.0
301,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
302,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
303,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
304,spectralis_topcon_no-svdna,Background,0.9991638660430908,0.9995817542076111,0.9994266629219055,0.9997368454933167,0.0
305,spectralis_topcon_no-svdna,IRF,0.9999828338623047,0.0,0.0,0.0,0.9999828338623047
306,spectralis_topcon_no-svdna,SRD,0.9998354911804199,0.0,0.0,0.0,0.9998354911804199
307,spectralis_topcon_no-svdna,PED,0.9993650913238525,0.0,0.0,0.0,0.9999381899833679
308,spectralis_topcon_no-svdna,Background,0.9918339252471924,0.995899498462677,0.9918956756591797,0.9999358057975769,0.020859744399785995
309,spectralis_topcon_no-svdna,IRF,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
310,spectralis_topcon_no-svdna,SRD,0.9999914169311523,0.0,0.0,0.0,0.9999914169311523
311,spectralis_topcon_no-svdna,PED,0.9918348789215088,0.02638237364590168,0.9935759902000427,0.013368675485253334,0.9999992847442627
312,spectralis_topcon_no-svdna,Background,0.9927346706390381,0.9963541030883789,0.9927353858947754,0.9999992847442627,0.0
313,spectralis_topcon_no-svdna,IRF,0.9996433258056641,0.0,0.0,0.0,1.0
314,spectralis_topcon_no-svdna,SRD,0.9993367195129395,0.0,0.0,0.0,1.0
315,spectralis_topcon_no-svdna,PED,0.9937553405761719,0.0,0.0,0.0,1.0
316,spectralis_topcon_no-svdna,Background,0.9765939712524414,0.9880897998809814,0.977241039276123,0.9991822242736816,0.2010597586631775
317,spectralis_topcon_no-svdna,IRF,0.9939060211181641,0.6361979842185974,0.8961825370788574,0.4931376874446869,0.9993759989738464
318,spectralis_topcon_no-svdna,SRD,0.9993457794189453,0.0,0.0,0.0,1.0
319,spectralis_topcon_no-svdna,PED,0.9831991195678711,0.007073411252349615,0.7652438879013062,0.0035531269386410713,0.9999813437461853
320,spectralis_topcon_no-svdna,Background,0.9761130809783936,0.9878223538398743,0.9784903526306152,0.9973340630531311,0.2549501955509186
321,spectralis_topcon_no-svdna,IRF,0.9935441017150879,0.6795806288719177,0.7576117515563965,0.6161223649978638,0.9977850317955017
322,spectralis_topcon_no-svdna,SRD,0.9999375343322754,0.0,0.0,0.0,1.0
323,spectralis_topcon_no-svdna,PED,0.9826095104217529,0.020281795412302017,0.5298245549201965,0.010338783264160156,0.9998374581336975
324,spectralis_topcon_no-svdna,Background,0.9835608005523682,0.9916933178901672,0.985080361366272,0.9983956217765808,0.13230422139167786
325,spectralis_topcon_no-svdna,IRF,0.9983296394348145,0.7190858125686646,0.6894510388374329,0.75138258934021,0.9990342855453491
326,spectralis_topcon_no-svdna,SRD,0.9998824596405029,0.0,0.0,0.0,0.9998824596405029
327,spectralis_topcon_no-svdna,PED,0.9855661392211914,0.0,0.0,0.0,0.9998471140861511
328,spectralis_topcon_no-svdna,Background,0.9873013496398926,0.9935956597328186,0.9912766814231873,0.9959255456924438,0.20516352355480194
329,spectralis_topcon_no-svdna,IRF,0.9976520538330078,0.0,0.0,0.0,0.9977919459342957
330,spectralis_topcon_no-svdna,SRD,0.9996786117553711,0.0,0.0,0.0,0.9996786117553711
331,spectralis_topcon_no-svdna,PED,0.9900989532470703,0.25093793869018555,0.676390528678894,0.1540437638759613,0.9991979002952576
332,spectralis_topcon_no-svdna,Background,0.9948968887329102,0.9974406957626343,0.9962090253829956,0.9986754059791565,0.1113101914525032
333,spectralis_topcon_no-svdna,IRF,0.9998104572296143,0.0,0.0,0.0,0.9998104572296143
334,spectralis_topcon_no-svdna,SRD,0.9994547367095947,0.0,0.0,0.0,0.9994547367095947
335,spectralis_topcon_no-svdna,PED,0.9959032535552979,0.17929980158805847,0.6100097298622131,0.10509518533945084,0.9997126460075378
336,spectralis_topcon_no-svdna,Background,0.9999299049377441,0.9999649524688721,1.0,0.9999299049377441,0.0
337,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
338,spectralis_topcon_no-svdna,SRD,0.9999499320983887,0.0,0.0,0.0,0.9999499320983887
339,spectralis_topcon_no-svdna,PED,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
340,spectralis_topcon_no-svdna,Background,0.9999825954437256,0.9999912977218628,1.0,0.9999825954437256,0.0
341,spectralis_topcon_no-svdna,IRF,0.9999833106994629,0.0,0.0,0.0,0.9999833106994629
342,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
343,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
344,spectralis_topcon_no-svdna,Background,0.9975144863128662,0.998755693435669,1.0,0.9975144863128662,0.0
345,spectralis_topcon_no-svdna,IRF,0.9996907711029053,0.0,0.0,0.0,0.9996907711029053
346,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
347,spectralis_topcon_no-svdna,PED,0.9979367256164551,0.0,0.0,0.0,0.9979367256164551
348,spectralis_topcon_no-svdna,Background,0.9978666305541992,0.9989321827888489,1.0,0.9978666305541992,0.0
349,spectralis_topcon_no-svdna,IRF,0.9986667633056641,0.0,0.0,0.0,0.9986667633056641
350,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
351,spectralis_topcon_no-svdna,PED,0.9992318153381348,0.0,0.0,0.0,0.9992318153381348
352,spectralis_topcon_no-svdna,Background,0.9952924251556396,0.9976406693458557,1.0,0.9952924251556396,0.0
353,spectralis_topcon_no-svdna,IRF,0.9984753131866455,0.0,0.0,0.0,0.9984753131866455
354,spectralis_topcon_no-svdna,SRD,0.9990565776824951,0.0,0.0,0.0,0.9990565776824951
355,spectralis_topcon_no-svdna,PED,0.9980762004852295,0.0,0.0,0.0,0.9980762004852295
356,spectralis_topcon_no-svdna,Background,0.9983315467834473,0.9991650581359863,1.0,0.9983315467834473,0.0
357,spectralis_topcon_no-svdna,IRF,0.999610424041748,0.0,0.0,0.0,0.999610424041748
358,spectralis_topcon_no-svdna,SRD,0.9997649192810059,0.0,0.0,0.0,0.9997649192810059
359,spectralis_topcon_no-svdna,PED,0.9990072250366211,0.0,0.0,0.0,0.9990072250366211
360,spectralis_topcon_no-svdna,Background,0.996006965637207,0.9979994893074036,0.9999650716781616,0.9960416555404663,0.0
361,spectralis_topcon_no-svdna,IRF,0.9999651908874512,0.0,0.0,0.0,1.0
362,spectralis_topcon_no-svdna,SRD,0.9995791912078857,0.0,0.0,0.0,0.9995791912078857
363,spectralis_topcon_no-svdna,PED,0.9967284202575684,0.0,0.0,0.0,0.9967284202575684
364,spectralis_topcon_no-svdna,Background,0.9958553314208984,0.9979233145713806,0.9999226927757263,0.99593186378479,0.3127659559249878
365,spectralis_topcon_no-svdna,IRF,0.999767541885376,0.24124513566493988,0.19018404185771942,0.3297872245311737,0.999842643737793
366,spectralis_topcon_no-svdna,SRD,0.9991862773895264,0.0,0.0,0.0,0.9991862773895264
367,spectralis_topcon_no-svdna,PED,0.997391939163208,0.0,0.0,0.0,0.997391939163208
368,spectralis_topcon_no-svdna,Background,0.9988560676574707,0.9994277358055115,1.0,0.9988560676574707,0.0
369,spectralis_topcon_no-svdna,IRF,0.9992246627807617,0.0,0.0,0.0,0.9992246627807617
370,spectralis_topcon_no-svdna,SRD,0.9996035099029541,0.0,0.0,0.0,0.9996035099029541
371,spectralis_topcon_no-svdna,PED,0.9999749660491943,0.0,0.0,0.0,0.9999749660491943
372,spectralis_topcon_no-svdna,Background,0.9967844486236572,0.9983896017074585,0.9999856352806091,0.9967986345291138,0.5161290168762207
373,spectralis_topcon_no-svdna,IRF,0.9966757297515869,0.01092431042343378,0.005510627757757902,0.6209677457809448,0.9966868162155151
374,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
375,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
376,spectralis_topcon_no-svdna,Background,0.9980382919311523,0.9990181922912598,0.9999992847442627,0.9980390071868896,0.9375
377,spectralis_topcon_no-svdna,IRF,0.9981644153594971,0.012315587140619755,0.006195946596562862,1.0,0.9981644153594971
378,spectralis_topcon_no-svdna,SRD,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
379,spectralis_topcon_no-svdna,PED,0.999873161315918,0.0,0.0,0.0,0.999873161315918
380,spectralis_topcon_no-svdna,Background,0.9989550113677979,0.999477207660675,1.0,0.9989550113677979,0.0
381,spectralis_topcon_no-svdna,IRF,0.9990029335021973,0.0,0.0,0.0,0.9990029335021973
382,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
383,spectralis_topcon_no-svdna,PED,0.9999465942382812,0.0,0.0,0.0,0.9999465942382812
384,spectralis_topcon_no-svdna,Background,0.9985454082489014,0.9992721676826477,1.0,0.9985454082489014,0.0
385,spectralis_topcon_no-svdna,IRF,0.99977707862854,0.0,0.0,0.0,0.99977707862854
386,spectralis_topcon_no-svdna,SRD,0.9999043941497803,0.0,0.0,0.0,0.9999043941497803
387,spectralis_topcon_no-svdna,PED,0.9990439414978027,0.0,0.0,0.0,0.9990439414978027
388,spectralis_topcon_no-svdna,Background,0.9969069957733154,0.9984511137008667,1.0,0.9969069957733154,0.0
389,spectralis_topcon_no-svdna,IRF,0.999279260635376,0.0,0.0,0.0,0.999279260635376
390,spectralis_topcon_no-svdna,SRD,0.9998660087585449,0.0,0.0,0.0,0.9998660087585449
391,spectralis_topcon_no-svdna,PED,0.9983267784118652,0.0,0.0,0.0,0.9983267784118652
392,spectralis_topcon_no-svdna,Background,0.9968266487121582,0.9984108209609985,1.0,0.9968266487121582,0.0
393,spectralis_topcon_no-svdna,IRF,0.9969086647033691,0.0,0.0,0.0,0.9969086647033691
394,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
395,spectralis_topcon_no-svdna,PED,0.9997198581695557,0.0,0.0,0.0,0.9997198581695557
396,spectralis_topcon_no-svdna,Background,0.9992015361785889,0.9996005892753601,1.0,0.9992015361785889,0.0
397,spectralis_topcon_no-svdna,IRF,0.9990923404693604,0.0,0.0,0.0,0.9990923404693604
398,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
399,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
400,spectralis_topcon_no-svdna,Background,0.9973282814025879,0.9986623525619507,1.0,0.9973282814025879,0.0
401,spectralis_topcon_no-svdna,IRF,0.9978504180908203,0.0,0.0,0.0,0.9978504180908203
402,spectralis_topcon_no-svdna,SRD,0.9999053478240967,0.0,0.0,0.0,0.9999053478240967
403,spectralis_topcon_no-svdna,PED,0.9995279312133789,0.0,0.0,0.0,0.9995279312133789
404,spectralis_topcon_no-svdna,Background,0.9984304904937744,0.9992146492004395,1.0,0.9984304904937744,0.0
405,spectralis_topcon_no-svdna,IRF,0.9983983039855957,0.0,0.0,0.0,0.9983983039855957
406,spectralis_topcon_no-svdna,SRD,0.9999864101409912,0.0,0.0,0.0,0.9999864101409912
407,spectralis_topcon_no-svdna,PED,0.9998581409454346,0.0,0.0,0.0,0.9998581409454346
408,spectralis_topcon_no-svdna,Background,0.9997768402099609,0.9998884201049805,1.0,0.9997768402099609,0.0
409,spectralis_topcon_no-svdna,IRF,0.9999356269836426,0.0,0.0,0.0,0.9999356269836426
410,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
411,spectralis_topcon_no-svdna,PED,0.9999611377716064,0.0,0.0,0.0,0.9999611377716064
412,spectralis_topcon_no-svdna,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
413,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
414,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
415,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
416,spectralis_topcon_no-svdna,Background,1.0,1.0,1.0,1.0,0.0
417,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
418,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
419,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
420,spectralis_topcon_no-svdna,Background,0.9999992847442627,0.9999996423721313,1.0,0.9999992847442627,0.0
421,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
422,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
423,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
424,spectralis_topcon_no-svdna,Background,0.9999163150787354,0.9999581575393677,1.0,0.9999163150787354,0.0
425,spectralis_topcon_no-svdna,IRF,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
426,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
427,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
428,spectralis_topcon_no-svdna,Background,0.9999935626983643,0.9999967813491821,1.0,0.9999935626983643,0.0
429,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
430,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
431,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
432,spectralis_topcon_no-svdna,Background,0.999687671661377,0.9998438358306885,1.0,0.999687671661377,0.0
433,spectralis_topcon_no-svdna,IRF,0.9999396800994873,0.0,0.0,0.0,0.9999396800994873
434,spectralis_topcon_no-svdna,SRD,0.9998433589935303,0.0,0.0,0.0,0.9998433589935303
435,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
436,spectralis_topcon_no-svdna,Background,0.9960334300994873,0.9980117082595825,0.9960476756095886,0.9999834895133972,0.11994050443172455
437,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
438,spectralis_topcon_no-svdna,SRD,0.9999809265136719,0.0,0.0,0.0,1.0
439,spectralis_topcon_no-svdna,PED,0.9959981441497803,0.18940454721450806,1.0,0.10460898280143738,1.0
440,spectralis_topcon_no-svdna,Background,0.990490198135376,0.9952120780944824,0.9905996918678284,0.9998675584793091,0.18605421483516693
441,spectralis_topcon_no-svdna,IRF,0.9998183250427246,0.0,0.0,0.0,0.9998183250427246
442,spectralis_topcon_no-svdna,SRD,0.999671220779419,0.549199104309082,0.684596598148346,0.4585152864456177,0.9999076724052429
443,spectralis_topcon_no-svdna,PED,0.9900033473968506,0.1819210648536682,0.9804416298866272,0.10026237368583679,0.9999775886535645
444,spectralis_topcon_no-svdna,Background,0.989372968673706,0.9946475028991699,0.9895907640457153,0.9997561573982239,0.15950222313404083
445,spectralis_topcon_no-svdna,IRF,0.9999775886535645,0.0,0.0,0.0,0.9999775886535645
446,spectralis_topcon_no-svdna,SRD,0.9999523162841797,0.0,0.0,0.0,1.0
447,spectralis_topcon_no-svdna,PED,0.9889185428619385,0.1969626247882843,0.9121459722518921,0.11040093004703522,0.9998674988746643
448,spectralis_topcon_no-svdna,Background,0.9974112510681152,0.9987027645111084,0.9974398016929626,0.9999688863754272,0.26490339636802673
449,spectralis_topcon_no-svdna,IRF,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
450,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
451,spectralis_topcon_no-svdna,PED,0.9973242282867432,0.375285267829895,1.0,0.2309853434562683,1.0
452,spectralis_topcon_no-svdna,Background,0.9999794960021973,0.9999897480010986,1.0,0.9999794960021973,0.0
453,spectralis_topcon_no-svdna,IRF,0.999995231628418,0.0,0.0,0.0,0.999995231628418
454,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
455,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
456,spectralis_topcon_no-svdna,Background,1.0,1.0,1.0,1.0,0.0
457,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
458,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
459,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
460,spectralis_topcon_no-svdna,Background,0.9999532699584961,0.999976634979248,1.0,0.9999532699584961,0.0
461,spectralis_topcon_no-svdna,IRF,0.9999716281890869,0.0,0.0,0.0,0.9999716281890869
462,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
463,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
464,spectralis_topcon_no-svdna,Background,0.9998750686645508,0.9999375343322754,1.0,0.9998750686645508,0.0
465,spectralis_topcon_no-svdna,IRF,0.9999001026153564,0.0,0.0,0.0,0.9999001026153564
466,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
467,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
468,spectralis_topcon_no-svdna,Background,0.9998342990875244,0.9999171495437622,1.0,0.9998342990875244,0.0
469,spectralis_topcon_no-svdna,IRF,0.9999165534973145,0.0,0.0,0.0,0.9999165534973145
470,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
471,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
472,spectralis_topcon_no-svdna,Background,0.999953031539917,0.9999765157699585,1.0,0.999953031539917,0.0
473,spectralis_topcon_no-svdna,IRF,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
474,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
475,spectralis_topcon_no-svdna,PED,1.0,0.0,0.0,0.0,1.0
476,spectralis_topcon_no-svdna,Background,0.9996230602264404,0.9998114705085754,1.0,0.9996230602264404,0.0
477,spectralis_topcon_no-svdna,IRF,1.0,0.0,0.0,0.0,1.0
478,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
479,spectralis_topcon_no-svdna,PED,0.9995994567871094,0.0,0.0,0.0,0.9995994567871094
480,spectralis_topcon_no-svdna,Background,0.9997279644012451,0.9998639225959778,0.9999191761016846,0.9998087286949158,0.5751879811286926
481,spectralis_topcon_no-svdna,IRF,0.9999685287475586,0.0,0.0,0.0,1.0
482,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
483,spectralis_topcon_no-svdna,PED,0.9997823238372803,0.5035345554351807,0.3947144150733948,0.695195198059082,0.9998307228088379
484,spectralis_topcon_no-svdna,Background,0.9943406581878662,0.9971457123756409,0.9950970411300659,0.9992027878761292,0.5434044003486633
485,spectralis_topcon_no-svdna,IRF,0.9991960525512695,0.8384902477264404,0.8234242796897888,0.8541178703308105,0.9995514154434204
486,spectralis_topcon_no-svdna,SRD,1.0,0.0,0.0,0.0,1.0
487,spectralis_topcon_no-svdna,PED,0.9952130317687988,0.6122590899467468,0.9169365763664246,0.4595581889152527,0.9996547698974609
488,spectralis_topcon_no-svdna,Background,0.9977991580963135,0.9988966584205627,0.9982918500900269,0.9995022416114807,0.47542187571525574
489,spectralis_topcon_no-svdna,IRF,0.9991631507873535,0.5972923636436462,0.6807008385658264,0.5320932269096375,0.9997085332870483
490,spectralis_topcon_no-svdna,SRD,0.9999344348907471,0.0,0.0,0.0,0.9999344348907471
491,spectralis_topcon_no-svdna,PED,0.9987516403198242,0.6103586554527283,0.8725531697273254,0.4693293571472168,0.9998568892478943
