,Model,Task,Accuracy,F1,Precision,Recall,Specificity
960,Cirrus,Background,0.9934952259063721,0.9966887831687927,0.9955878853797913,0.99779212474823,0.7698737978935242
961,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
962,Cirrus,SRD,0.9969687461853027,0.8026450872421265,0.933087944984436,0.704200029373169,0.9995540976524353
963,Cirrus,PED,0.9964823722839355,0.827450692653656,0.8199138045310974,0.8351274728775024,0.9981285929679871
964,Cirrus,Background,0.9915146827697754,0.9956641793251038,0.9932935237884521,0.9980461001396179,0.7239398956298828
965,Cirrus,IRF,0.9999337196350098,0.0,0.0,0.0,0.9999337196350098
966,Cirrus,SRD,0.9956822395324707,0.678775429725647,0.8978883028030396,0.545625627040863,0.9994768500328064
967,Cirrus,PED,0.9957242012023926,0.8570175766944885,0.8875879645347595,0.8284829258918762,0.9983515739440918
968,Cirrus,Background,0.9907054901123047,0.9952393174171448,0.9924996495246887,0.9979941844940186,0.7231452465057373
969,Cirrus,IRF,0.9998579025268555,0.3855670094490051,0.5026881694793701,0.3127090334892273,0.9999558925628662
970,Cirrus,SRD,0.9964399337768555,0.6252760291099548,0.8769534230232239,0.4858435392379761,0.9995806813240051
971,Cirrus,PED,0.9943733215332031,0.8532922267913818,0.9045284390449524,0.8075492978096008,0.9982371926307678
972,Cirrus,Background,0.9874680042266846,0.99358069896698,0.9892603158950806,0.9979390501976013,0.6258599162101746
973,Cirrus,IRF,0.9988398551940918,0.7890767455101013,0.8194094300270081,0.7609095573425293,0.9995203614234924
974,Cirrus,SRD,0.9980833530426025,0.48504260182380676,0.887274444103241,0.33374470472335815,0.9998850226402283
975,Cirrus,PED,0.990710973739624,0.7616612315177917,0.9056576490402222,0.6571730375289917,0.9984181523323059
976,Cirrus,Background,0.9836130142211914,0.9915668964385986,0.9859549403190613,0.9972430467605591,0.5957283973693848
977,Cirrus,IRF,0.9971246719360352,0.7161818742752075,0.7888025045394897,0.6558055281639099,0.9990232586860657
978,Cirrus,SRD,0.9998855590820312,0.0,0.0,0.0,1.0
979,Cirrus,PED,0.9869487285614014,0.7237995266914368,0.9022932648658752,0.6042628288269043,0.9980942606925964
980,Cirrus,Background,0.9915487766265869,0.9956907629966736,0.9945676922798157,0.9968164563179016,0.7399613857269287
981,Cirrus,IRF,0.9989767074584961,0.5866718292236328,0.83681321144104,0.45166072249412537,0.9998581409454346
982,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
983,Cirrus,PED,0.9926180839538574,0.7975413799285889,0.8279569745063782,0.7692812085151672,0.9969205856323242
984,Cirrus,Background,0.9921426773071289,0.9960161447525024,0.9942049384117126,0.9978339076042175,0.634327232837677
985,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
986,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
987,Cirrus,PED,0.9922168254852295,0.7176843881607056,0.830461323261261,0.6318755149841309,0.9979482293128967
988,Cirrus,Background,0.9941821098327637,0.9970684051513672,0.9956997036933899,0.9984408617019653,0.5301489233970642
989,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
990,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
991,Cirrus,PED,0.9942471981048584,0.623225748538971,0.7705911993980408,0.5231753587722778,0.9985705614089966
992,Cirrus,Background,0.992375373840332,0.9961642026901245,0.9939555525779724,0.9983826875686646,0.27753618359565735
993,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
994,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
995,Cirrus,PED,0.9924497604370117,0.3761475086212158,0.6039347052574158,0.2731303870677948,0.9984947443008423
996,Cirrus,Background,0.9953265190124512,0.9976550936698914,0.9972375631332397,0.9980729818344116,0.29169732332229614
997,Cirrus,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
998,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
999,Cirrus,PED,0.9953446388244629,0.316220760345459,0.36863160133361816,0.27685797214508057,0.9981490969657898
1000,Cirrus,Background,0.999056339263916,0.9995277523994446,0.9994487762451172,0.9996066689491272,0.44577735662460327
1001,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1002,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1003,Cirrus,PED,0.9992258548736572,0.5200295448303223,0.6773200035095215,0.4220249652862549,0.9998000264167786
1004,Cirrus,Background,0.9740228652954102,0.9868404865264893,1.0,0.9740228652954102,0.0
1005,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1006,Cirrus,SRD,0.9993765354156494,0.0,0.0,0.0,0.9993765354156494
1007,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1008,Cirrus,Background,0.9643795490264893,0.9818668365478516,1.0,0.9643795490264893,0.0
1009,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1010,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1011,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1012,Cirrus,Background,0.9701530933380127,0.9847012162208557,0.9983075857162476,0.9714608192443848,0.8550816774368286
1013,Cirrus,IRF,0.9980266094207764,0.9058907628059387,0.9390425086021423,0.875,0.999376654624939
1014,Cirrus,SRD,0.9997427463531494,0.49223530292510986,1.0,0.3264669179916382,1.0
1015,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1016,Cirrus,Background,0.9460794925689697,0.9720966219902039,0.998318612575531,0.9472169280052185,0.8121460676193237
1017,Cirrus,IRF,0.9975874423980713,0.8501488566398621,0.891234815120697,0.8126840591430664,0.999157726764679
1018,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1019,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1020,Cirrus,Background,0.9253783226013184,0.9612430930137634,1.0,0.9253783226013184,0.0
1021,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1022,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1023,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1024,Cirrus,Background,0.9122562408447266,0.9541150331497192,1.0,0.9122562408447266,0.0
1025,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1026,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1027,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1028,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1029,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1030,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1031,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1032,Cirrus,Background,0.9999954700469971,0.9999977350234985,1.0,0.9999954700469971,0.0
1033,Cirrus,IRF,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
1034,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1035,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1036,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1037,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1038,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1039,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1040,Cirrus,Background,0.9988541603088379,0.9994252324104309,0.9990357160568237,0.999815046787262,0.7329139113426208
1041,Cirrus,IRF,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
1042,Cirrus,SRD,0.9988782405853271,0.8238685131072998,0.9475587606430054,0.7287417054176331,0.9998542666435242
1043,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1044,Cirrus,Background,0.9979324340820312,0.998953104019165,0.9984343647956848,0.999472439289093,0.8811547756195068
1045,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1046,Cirrus,SRD,0.9979541301727295,0.9178356528282166,0.9615407586097717,0.8779308199882507,0.99953693151474
1047,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1048,Cirrus,Background,0.9948692321777344,0.9973859190940857,0.9952069520950317,0.9995744228363037,0.773236095905304
1049,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1050,Cirrus,SRD,0.9955968856811523,0.8785064220428467,0.9794056415557861,0.796454906463623,0.9996584057807922
1051,Cirrus,PED,0.9992432594299316,0.18195876479148865,0.6762452125549316,0.10512209683656693,0.9999596476554871
1052,Cirrus,Background,0.9893944263458252,0.9945847988128662,0.9936211109161377,0.9955503344535828,0.712022066116333
1053,Cirrus,IRF,0.9999821186065674,0.0,0.0,0.0,0.9999821186065674
1054,Cirrus,SRD,0.9968774318695068,0.9043393135070801,0.9725089073181152,0.8451005816459656,0.9995753765106201
1055,Cirrus,PED,0.9926340579986572,0.16166932880878448,0.15645186603069305,0.16724680364131927,0.9961541891098022
1056,Cirrus,Background,0.9819889068603516,0.9908047914505005,0.995481014251709,0.9861723780632019,0.7250840663909912
1057,Cirrus,IRF,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
1058,Cirrus,SRD,0.9966955184936523,0.8750337958335876,0.969646692276001,0.7972431182861328,0.9996325373649597
1059,Cirrus,PED,0.9853098392486572,0.011042807251214981,0.0061469185166060925,0.05425867438316345,0.9867193102836609
1060,Cirrus,Background,0.985283613204956,0.9925026297569275,0.9971928596496582,0.9878562688827515,0.8034487366676331
1061,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1062,Cirrus,SRD,0.9970197677612305,0.8828600645065308,0.9773632884025574,0.8050210475921631,0.9997361898422241
1063,Cirrus,PED,0.9882853031158447,0.0,0.0,0.0,0.9882853031158447
1064,Cirrus,Background,0.9910633563995361,0.9954577684402466,0.9943805932998657,0.9965372085571289,0.6809133887290955
1065,Cirrus,IRF,0.9999682903289795,0.0,0.0,0.0,0.9999682903289795
1066,Cirrus,SRD,0.994333028793335,0.8064523935317993,0.9890941977500916,0.6807484030723572,0.9998674988746643
1067,Cirrus,PED,0.9968147277832031,0.0,0.0,0.0,0.9968147277832031
1068,Cirrus,Background,0.9944710731506348,0.9971829056739807,0.9946928024291992,0.999685525894165,0.7529779076576233
1069,Cirrus,IRF,0.9999682903289795,0.0,0.0,0.0,0.9999682903289795
1070,Cirrus,SRD,0.9946160316467285,0.8556655049324036,0.987213134765625,0.7550534605979919,0.9997888207435608
1071,Cirrus,PED,0.9999697208404541,0.0,0.0,0.0,0.9999697208404541
1072,Cirrus,Background,0.997079610824585,0.9985166192054749,0.9971828460693359,0.9998540282249451,0.8360131978988647
1073,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1074,Cirrus,SRD,0.9969568252563477,0.9020008444786072,0.9918780326843262,0.8270584344863892,0.9998833537101746
1075,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1076,Cirrus,Background,0.9987990856170654,0.9993958473205566,0.9990456104278564,0.9997463822364807,0.8526799082756042
1077,Cirrus,IRF,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
1078,Cirrus,SRD,0.9987225532531738,0.8933943510055542,0.9658836722373962,0.8310260772705078,0.9998096823692322
1079,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1080,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1081,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1082,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1083,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1084,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1085,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1086,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1087,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1088,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1089,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1090,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1091,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1092,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1093,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1094,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1095,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1096,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1097,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1098,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1099,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1100,Cirrus,Background,0.998741865158081,0.9993702173233032,0.9987965226173401,0.9999445676803589,0.2833806872367859
1101,Cirrus,IRF,0.9999701976776123,0.0,0.0,0.0,0.9999701976776123
1102,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1103,Cirrus,PED,0.9987766742706299,0.4402748942375183,0.9487541317939758,0.2866477370262146,0.9999739527702332
1104,Cirrus,Background,0.9973866939544678,0.9986902475357056,0.9977227449417114,0.9996595978736877,0.32181456685066223
1105,Cirrus,IRF,0.9998126029968262,0.0,0.0,0.0,0.9998126029968262
1106,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1107,Cirrus,PED,0.9975788593292236,0.4765733778476715,0.8662169575691223,0.328711599111557,0.9998291730880737
1108,Cirrus,Background,0.9955134391784668,0.9977325201034546,0.9966874122619629,0.9987797737121582,0.7198697328567505
1109,Cirrus,IRF,0.9996368885040283,0.0,0.0,0.0,0.9996368885040283
1110,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1111,Cirrus,PED,0.995908260345459,0.8060045838356018,0.9061149954795837,0.7258143424987793,0.9991088509559631
1112,Cirrus,Background,0.9941775798797607,0.9970179200172424,0.9953429698944092,0.9986985325813293,0.8207522630691528
1113,Cirrus,IRF,0.9990792274475098,0.15344147384166718,0.08309591561555862,1.0,0.999079167842865
1114,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1115,Cirrus,PED,0.9952483177185059,0.8982716798782349,0.9809368848800659,0.8284562826156616,0.9995816946029663
1116,Cirrus,Background,0.994152307510376,0.9969909191131592,0.9946505427360535,0.9993423223495483,0.829810619354248
1117,Cirrus,IRF,0.9989578723907471,0.3009755313396454,0.45088642835617065,0.22587613761425018,0.9997264742851257
1118,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1119,Cirrus,PED,0.9953083992004395,0.9152920246124268,0.9837784171104431,0.8557204604148865,0.999569296836853
1120,Cirrus,Background,0.9932606220245361,0.9965298771858215,0.9941847324371338,0.9988861083984375,0.8187682032585144
1121,Cirrus,IRF,0.9959897994995117,0.4716340899467468,0.7877230048179626,0.3365764021873474,0.9995151162147522
1122,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1123,Cirrus,PED,0.9973211288452148,0.9469268918037415,0.9730327725410461,0.9221852421760559,0.9993200302124023
1124,Cirrus,Background,0.9927771091461182,0.9963040351867676,0.9949071407318115,0.9977049231529236,0.794356644153595
1125,Cirrus,IRF,0.9956095218658447,0.6593536734580994,0.8741845488548279,0.5292825102806091,0.9993835091590881
1126,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1127,Cirrus,PED,0.9972469806671143,0.9164441823959351,0.9017301797866821,0.9316462874412537,0.9983275532722473
1128,Cirrus,Background,0.995290994644165,0.997626781463623,0.9964554905891418,0.9988008737564087,0.6107596755027771
1129,Cirrus,IRF,0.9997496604919434,0.0,0.0,0.0,1.0
1130,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1131,Cirrus,PED,0.9955413341522217,0.7126592397689819,0.8225217461585999,0.6286868453025818,0.9987963438034058
1132,Cirrus,Background,0.9947082996368408,0.9973315000534058,0.9949890971183777,0.9996849894523621,0.5395670533180237
1133,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1134,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1135,Cirrus,PED,0.9946939945220947,0.6866949200630188,0.9502084255218506,0.5376052260398865,0.9996919631958008
1136,Cirrus,Background,0.9951293468475342,0.997549295425415,0.9952690005302429,0.9998400807380676,0.4483028054237366
1137,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1138,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1139,Cirrus,PED,0.9951090812683105,0.6086608171463013,0.9612557291984558,0.44531598687171936,0.9998453855514526
1140,Cirrus,Background,0.9981386661529541,0.9990662932395935,0.9986743927001953,0.9994584918022156,0.6393911838531494
1141,Cirrus,IRF,0.9999840259552002,0.0,0.0,0.0,0.9999840259552002
1142,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1143,Cirrus,PED,0.9981427192687988,0.7149652242660522,0.8171629309654236,0.6354885101318359,0.9994769096374512
1144,Cirrus,Background,0.9997797012329102,0.9998897910118103,0.9998165965080261,0.9999630451202393,0.5163521766662598
1145,Cirrus,IRF,0.9999878406524658,0.0,0.0,0.0,0.9999878406524658
1146,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1147,Cirrus,PED,0.9997861385345459,0.6433399319648743,0.8745945692062378,0.5088050365447998,0.9999723434448242
1148,Cirrus,Background,0.9999985694885254,0.9999992847442627,1.0,0.9999985694885254,0.0
1149,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1150,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1151,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1152,Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1153,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1154,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1155,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1156,Cirrus,Background,0.9955363273620605,0.9977631568908691,1.0,0.9955363273620605,0.0
1157,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1158,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1159,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1160,Cirrus,Background,0.9813997745513916,0.9905971884727478,0.998955249786377,0.9823778867721558,0.6126531958580017
1161,Cirrus,IRF,0.9987819194793701,0.7265720963478088,0.8944525122642517,0.6117519736289978,0.9998085498809814
1162,Cirrus,SRD,0.9999821186065674,0.0,0.0,0.0,0.9999821186065674
1163,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1164,Cirrus,Background,0.9852402210235596,0.9923364520072937,0.9944465756416321,0.9902352690696716,0.8473920822143555
1165,Cirrus,IRF,0.9938919544219971,0.8976521492004395,0.9367011785507202,0.8617285490036011,0.9981318712234497
1166,Cirrus,SRD,0.9973807334899902,0.6797084808349609,0.6474672555923462,0.7153289318084717,0.9984808564186096
1167,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1168,Cirrus,Background,0.9856142997741699,0.9926117658615112,0.9918233752250671,0.9934014678001404,0.7072916626930237
1169,Cirrus,IRF,0.9956371784210205,0.889771044254303,0.9428337812423706,0.8423627614974976,0.998909592628479
1170,Cirrus,SRD,0.9934794902801514,0.33251166343688965,0.47008487582206726,0.25723132491111755,0.9981575608253479
1171,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1172,Cirrus,Background,0.9856917858123779,0.9927933216094971,0.9999750852584839,0.9857138991355896,0.8549295663833618
1173,Cirrus,IRF,0.9999730587005615,0.9158599972724915,0.971563994884491,0.8661971688270569,0.9999957084655762
1174,Cirrus,SRD,0.9949057102203369,0.0,0.0,0.0,0.9949057102203369
1175,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1176,Cirrus,Background,0.9823744297027588,0.9911088347434998,1.0,0.9823744297027588,0.0
1177,Cirrus,IRF,0.9999709129333496,0.0,0.0,0.0,0.9999709129333496
1178,Cirrus,SRD,0.9968910217285156,0.0,0.0,0.0,0.9968910217285156
1179,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1180,Cirrus,Background,0.9731650352478027,0.9864000678062439,1.0,0.9731650352478027,0.0
1181,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1182,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1183,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1184,Cirrus,Background,0.9916300773620605,0.9957974553108215,1.0,0.9916300773620605,0.0
1185,Cirrus,IRF,0.9998760223388672,0.0,0.0,0.0,0.9998760223388672
1186,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1187,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1188,Cirrus,Background,0.9772725105285645,0.9884968996047974,0.998879611492157,0.9783278703689575,0.40599948167800903
1189,Cirrus,IRF,0.9986882209777832,0.5293413400650024,0.7821031212806702,0.40005171298980713,0.9997941255569458
1190,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1191,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1192,Cirrus,Background,0.883795976638794,0.9380093812942505,0.9879768490791321,0.8928528428077698,0.3019041121006012
1193,Cirrus,IRF,0.988969087600708,0.45365768671035767,0.9414792060852051,0.29882392287254333,0.9997109174728394
1194,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1195,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1196,Cirrus,Background,0.9320247173309326,0.9647935032844543,0.9980593323707581,0.933673620223999,0.259071409702301
1197,Cirrus,IRF,0.9978954792022705,0.37401601672172546,0.6851130127906799,0.2572180926799774,0.9997103214263916
1198,Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1199,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1200,Cirrus,Background,0.9704959392547607,0.9850270748138428,1.0,0.9704959392547607,0.0
1201,Cirrus,IRF,0.9997968673706055,0.0,0.0,0.0,0.9997968673706055
1202,Cirrus,SRD,0.999941349029541,0.0,0.0,0.0,0.999941349029541
1203,Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1204,Cirrus,Background,0.9795730113983154,0.9896804690361023,0.9987223148345947,0.9808009266853333,0.04575163498520851
1205,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1206,Cirrus,SRD,0.9999747276306152,0.0,0.0,0.0,0.9999747276306152
1207,Cirrus,PED,0.9987432956695557,0.08250652998685837,1.0,0.043028321117162704,1.0
1208,Cirrus,Background,0.9958884716033936,0.9979395270347595,0.9959509372711182,0.999936044216156,0.05288407951593399
1209,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1210,Cirrus,SRD,0.9999842643737793,0.0,0.0,0.0,0.9999842643737793
1211,Cirrus,PED,0.9959087371826172,0.09712722152471542,0.854629635810852,0.05148945748806,0.9999623894691467
1212,Cirrus,Background,0.9903240203857422,0.9951310157775879,0.9903774857521057,0.9999303221702576,0.13763214647769928
1213,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1214,Cirrus,SRD,0.9999878406524658,0.0,0.0,0.0,0.9999878406524658
1215,Cirrus,PED,0.9902904033660889,0.23479454219341278,0.9619707465171814,0.1337157040834427,0.9999404549598694
1216,Cirrus,Background,0.984006404876709,0.991934061050415,0.9840603470802307,0.9999347925186157,0.034884728491306305
1217,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1218,Cirrus,SRD,0.9999442100524902,0.0,0.0,0.0,0.9999442100524902
1219,Cirrus,PED,0.9840481281280518,0.06665271520614624,0.9723239541053772,0.03450915962457657,0.9999834895133972
1220,Cirrus,Background,0.9855234622955322,0.9927061200141907,0.9857577085494995,0.9997531771659851,0.02630806341767311
1221,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1222,Cirrus,SRD,0.9997456073760986,0.0,0.0,0.0,0.9997456073760986
1223,Cirrus,PED,0.9857509136199951,0.04922127351164818,1.0,0.025231601670384407,1.0
1224,Cirrus,Background,0.986356258392334,0.9931204319000244,0.9865813255310059,0.9997467994689941,0.10461558401584625
1225,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1226,Cirrus,SRD,0.9997520446777344,0.0,0.0,0.0,0.9997520446777344
1227,Cirrus,PED,0.9865586757659912,0.18543295562267303,0.992268443107605,0.10227272659540176,0.9999879002571106
1228,Cirrus,Background,0.9878394603729248,0.9938666224479675,0.9882075190544128,0.9995909929275513,0.17971323430538177
1229,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1230,Cirrus,SRD,0.9996168613433838,0.0,0.0,0.0,0.9996168613433838
1231,Cirrus,PED,0.9881739616394043,0.2997826039791107,0.9904850721359253,0.17661932110786438,0.999975323677063
1232,Cirrus,Background,0.9956011772155762,0.9977939128875732,0.9962833523750305,0.9993090033531189,0.18422432243824005
1233,Cirrus,IRF,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
1234,Cirrus,SRD,0.9999289512634277,0.0,0.0,0.0,0.9999289512634277
1235,Cirrus,PED,0.9956886768341064,0.27601394057273865,0.5845345258712769,0.18066038191318512,0.9994131922721863
1236,Cirrus,Background,0.999915361404419,0.9999576807022095,1.0,0.999915361404419,0.0
1237,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1238,Cirrus,SRD,0.999990701675415,0.0,0.0,0.0,0.999990701675415
1239,Cirrus,PED,0.9999277591705322,0.0,0.0,0.0,0.9999277591705322
1240,Cirrus,Background,0.9997801780700684,0.9998900890350342,1.0,0.9997801780700684,0.0
1241,Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
