,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
4170,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4171,cirrus_no_svdna,PED,1.0,0.9993438720703125,0.0,0.0,0.0,0.9993438720703125
4172,cirrus_no_svdna,Background,0.8441727757453918,0.9997949600219727,0.9998974800109863,1.0,0.9997949600219727,0.0
4173,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4174,cirrus_no_svdna,SRD,1.0,0.9997673034667969,0.0,0.0,0.0,0.9997673034667969
4175,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4176,cirrus_no_svdna,Background,0.8439022898674011,0.9984970092773438,0.9992479681968689,1.0,0.9984970092773438,0.0
4177,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4178,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4179,cirrus_no_svdna,PED,1.0,0.9981727600097656,0.0,0.0,0.0,0.9981727600097656
4180,cirrus_no_svdna,Background,0.8428505063056946,0.9974212646484375,0.998708963394165,0.9977067112922668,0.9997132420539856,0.0
4181,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4182,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4183,cirrus_no_svdna,PED,0.5002419948577881,0.9973363876342773,0.0,0.0,0.0,0.9996281862258911
4184,cirrus_no_svdna,Background,0.8402855396270752,0.9930095672607422,0.996492326259613,0.9930092096328735,1.0,0.007313109468668699
4185,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4186,cirrus_no_svdna,SRD,1.0,0.9999294281005859,0.0,0.0,0.0,0.9999294281005859
4187,cirrus_no_svdna,PED,0.0003930330276489258,0.9929494857788086,0.006450745742768049,0.42105263471603394,0.003250270849093795,0.9999682903289795
4188,cirrus_no_svdna,Background,0.8376989364624023,0.9896183013916016,0.9947820901870728,0.9896183013916016,1.0,0.0
4189,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4190,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4191,cirrus_no_svdna,PED,0.00015401840209960938,0.9896936416625977,0.014589222148060799,0.9876543283462524,0.007348888553678989,0.9999990463256836
4192,cirrus_no_svdna,Background,0.8388338088989258,0.9911727905273438,0.9955608248710632,0.9925770163536072,0.9985626339912415,0.15354417264461517
4193,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4194,cirrus_no_svdna,SRD,1.0,0.9998302459716797,0.0,0.0,0.0,0.9998302459716797
4195,cirrus_no_svdna,PED,0.00021886825561523438,0.9918146133422852,0.29282358288764954,0.5989214777946472,0.19378407299518585,0.9988551139831543
4196,cirrus_no_svdna,Background,0.8406698703765869,0.9935598373413086,0.9967664480209351,0.9940006732940674,0.9995476603507996,0.13566318154335022
4197,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4198,cirrus_no_svdna,SRD,1.0,0.9999618530273438,0.0,0.0,0.0,0.9999618530273438
4199,cirrus_no_svdna,PED,0.0004931092262268066,0.9936752319335938,0.2653965353965759,0.6806818246841431,0.16483214497566223,0.9994602799415588
4200,cirrus_no_svdna,Background,0.8419905304908752,0.9947071075439453,0.997346043586731,0.9956406950950623,0.9990572929382324,0.038331929594278336
4201,cirrus_no_svdna,IRF,1.0,0.9999217987060547,0.0,0.0,0.0,0.9999217987060547
4202,cirrus_no_svdna,SRD,1.0,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
4203,cirrus_no_svdna,PED,0.0011649727821350098,0.9944095611572266,0.1169026792049408,0.2052910029888153,0.08171861618757248,0.9985610842704773
4204,cirrus_no_svdna,Background,0.8403669595718384,0.9920530319213867,0.9960082769393921,0.9928459525108337,0.9991907477378845,0.07769022136926651
4205,cirrus_no_svdna,IRF,1.0,0.9999332427978516,0.0,0.0,0.0,0.9999332427978516
4206,cirrus_no_svdna,SRD,0.0001404285430908203,0.9988317489624023,0.0,0.0,0.0,0.9999436736106873
4207,cirrus_no_svdna,PED,0.00027066469192504883,0.9927158355712891,0.1697826087474823,0.3480392098426819,0.11227717250585556,0.9985954761505127
4208,cirrus_no_svdna,Background,0.8406628966331482,0.9934883117675781,0.9967283606529236,0.9942482113838196,0.9992208480834961,0.21551498770713806
4209,cirrus_no_svdna,IRF,0.5002861022949219,0.9993438720703125,0.5645569562911987,0.4645833373069763,0.7193548679351807,0.9995095133781433
4210,cirrus_no_svdna,SRD,0.00030535459518432617,0.9991865158081055,0.0,0.0,0.0,0.9999876022338867
4211,cirrus_no_svdna,PED,0.0004919767379760742,0.9948139190673828,0.3481179475784302,0.6810506582260132,0.23381642997264862,0.9993476271629333
4212,cirrus_no_svdna,Background,0.8382622003555298,0.9861001968383789,0.992987334728241,0.9924672842025757,0.9935079216957092,0.21127896010875702
4213,cirrus_no_svdna,IRF,0.5005915760993958,0.9998235702514648,0.8914955854415894,0.9167671799659729,0.8675799369812012,0.9999341368675232
4214,cirrus_no_svdna,SRD,0.0002598762512207031,0.9992599487304688,0.0,0.0,0.0,1.0
4215,cirrus_no_svdna,PED,0.0011429786682128906,0.9860067367553711,0.1837904006242752,0.1703268438577652,0.1995651125907898,0.9922646880149841
4216,cirrus_no_svdna,Background,0.8332473039627075,0.9779348373413086,0.988781213760376,0.9884691834449768,0.9890934228897095,0.3292352855205536
4217,cirrus_no_svdna,IRF,0.0006365776062011719,0.9976644515991211,0.6149976253509521,0.6336248517036438,0.5974343419075012,0.9989179968833923
4218,cirrus_no_svdna,SRD,0.00015419721603393555,0.9993515014648438,0.0,0.0,0.0,1.0
4219,cirrus_no_svdna,PED,0.00029087066650390625,0.978825569152832,0.2244035303592682,0.21631085872650146,0.23312526941299438,0.9887543320655823
4220,cirrus_no_svdna,Background,0.8272380828857422,0.9734411239624023,0.9863940477371216,0.9827502965927124,0.9900649189949036,0.3881138265132904
4221,cirrus_no_svdna,IRF,0.0012192130088806152,0.9973678588867188,0.862604558467865,0.9123841524124146,0.8179758191108704,0.9991984367370605
4222,cirrus_no_svdna,SRD,0.00034046173095703125,0.9991331100463867,0.05997931584715843,0.6170212626457214,0.031521737575531006,0.9999828338623047
4223,cirrus_no_svdna,PED,0.000250399112701416,0.9759883880615234,0.1836986094713211,0.21144947409629822,0.16238678991794586,0.9897539615631104
4224,cirrus_no_svdna,Background,0.8232805728912354,0.9772090911865234,0.9882299304008484,0.9837492108345032,0.9927516579627991,0.5638454556465149
4225,cirrus_no_svdna,IRF,0.0008845329284667969,0.9971990585327148,0.9094384908676147,0.9103648662567139,0.9085140228271484,0.9985935091972351
4226,cirrus_no_svdna,SRD,0.0003947615623474121,0.9994144439697266,0.0,0.0,0.0,0.9998969435691833
4227,cirrus_no_svdna,PED,0.0002487301826477051,0.9797935485839844,0.39717763662338257,0.502592146396637,0.3283160924911499,0.9932757019996643
4228,cirrus_no_svdna,Background,0.8250946998596191,0.9782629013061523,0.988818883895874,0.9842777252197266,0.9934020638465881,0.5267505645751953
4229,cirrus_no_svdna,IRF,0.0007765293121337891,0.9971675872802734,0.9007419347763062,0.9167346954345703,0.8852975964546204,0.9988155364990234
4230,cirrus_no_svdna,SRD,0.00039649009704589844,0.9993581771850586,0.0,0.0,0.0,0.9999666213989258
4231,cirrus_no_svdna,PED,0.00039756298065185547,0.9811725616455078,0.33434486389160156,0.43113043904304504,0.27304768562316895,0.9936510920524597
4232,cirrus_no_svdna,Background,0.8242899179458618,0.9781436920166016,0.9887548685073853,0.9831407070159912,0.9944334626197815,0.5116173624992371
4233,cirrus_no_svdna,IRF,0.0010933279991149902,0.9971942901611328,0.9069281816482544,0.9395647644996643,0.8764828443527222,0.999106764793396
4234,cirrus_no_svdna,SRD,0.5001434087753296,0.9996452331542969,0.0,0.0,0.0,0.9998950958251953
4235,cirrus_no_svdna,PED,0.0010069608688354492,0.9808559417724609,0.31319281458854675,0.43732085824012756,0.24395053088665009,0.9942814707756042
4236,cirrus_no_svdna,Background,0.8257327079772949,0.9785795211791992,0.9890227317810059,0.9842217564582825,0.9938707947731018,0.4680941700935364
4237,cirrus_no_svdna,IRF,0.0010960102081298828,0.9974985122680664,0.9008730053901672,0.9308083057403564,0.8728031516075134,0.9991438984870911
4238,cirrus_no_svdna,SRD,1.0,0.999964714050293,0.0,0.0,0.0,0.999964714050293
4239,cirrus_no_svdna,PED,0.0007885098457336426,0.9802694320678711,0.19701145589351654,0.28436973690986633,0.15071259438991547,0.9938094615936279
4240,cirrus_no_svdna,Background,0.8260612487792969,0.9782018661499023,0.9888615608215332,0.9819057583808899,0.9959166646003723,0.37262600660324097
4241,cirrus_no_svdna,IRF,0.0006340742111206055,0.9984598159790039,0.9194955229759216,0.9084014296531677,0.9308639764785767,0.9991046190261841
4242,cirrus_no_svdna,SRD,1.0,0.9997673034667969,0.0,0.0,0.0,0.9997673034667969
4243,cirrus_no_svdna,PED,9.799003601074219e-05,0.979039192199707,0.14194807410240173,0.317776620388031,0.09138433635234833,0.9962058067321777
4244,cirrus_no_svdna,Background,0.8283588290214539,0.9772090911865234,0.9884079694747925,0.9822758436203003,0.9946171045303345,0.24089519679546356
4245,cirrus_no_svdna,IRF,0.0007747411727905273,0.9983692169189453,0.8707873821258545,0.8802322149276733,0.8615430593490601,0.9992474913597107
4246,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4247,cirrus_no_svdna,PED,0.00033402442932128906,0.9779472351074219,0.020916249603033066,0.04057161509990692,0.014090131036937237,0.994334876537323
4248,cirrus_no_svdna,Background,0.8296218514442444,0.9806642532348633,0.9901637434959412,0.9833573698997498,0.9970649480819702,0.31152835488319397
4249,cirrus_no_svdna,IRF,0.00047588348388671875,0.998326301574707,0.8976138830184937,0.876495361328125,0.9197752475738525,0.9989579319953918
4250,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4251,cirrus_no_svdna,PED,0.0012297630310058594,0.9814538955688477,0.035319212824106216,0.10357870161533356,0.021289318799972534,0.9970141053199768
4252,cirrus_no_svdna,Background,0.8285658359527588,0.9809122085571289,0.9903252124786377,0.9833875298500061,0.9973614811897278,0.19444185495376587
4253,cirrus_no_svdna,IRF,0.0006004571914672852,0.9991874694824219,0.8834792375564575,0.8631747961044312,0.9047619104385376,0.9995100498199463
4254,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4255,cirrus_no_svdna,PED,0.001346588134765625,0.9813394546508789,0.10214289277791977,0.28678175806999207,0.062137115746736526,0.9973143339157104
4256,cirrus_no_svdna,Background,0.8344582915306091,0.9859046936035156,0.9929018616676331,0.9867319464683533,0.9991494417190552,0.004868270363658667
4257,cirrus_no_svdna,IRF,1.0,0.9999666213989258,0.0,0.0,0.0,0.9999666213989258
4258,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4259,cirrus_no_svdna,PED,0.0015517473220825195,0.985407829284668,0.013157046400010586,0.06636304408311844,0.007302405312657356,0.9986129999160767
4260,cirrus_no_svdna,Background,0.8368226289749146,0.9882173538208008,0.9940729737281799,0.9893414974212646,0.9988498687744141,0.012736599892377853
4261,cirrus_no_svdna,IRF,1.0,0.9999513626098633,0.0,0.0,0.0,0.9999513626098633
4262,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4263,cirrus_no_svdna,PED,0.0004515647888183594,0.987666130065918,0.03578617796301842,0.11390602588653564,0.02122766710817814,0.9982000589370728
4264,cirrus_no_svdna,Background,0.8353608250617981,0.9897823333740234,0.9948461055755615,0.9900199174880981,0.9997196197509766,0.267566055059433
4265,cirrus_no_svdna,IRF,0.0002244710922241211,0.9996194839477539,0.29629629850387573,0.8842105269432068,0.17796610295772552,0.9999895095825195
4266,cirrus_no_svdna,SRD,1.0,0.9999799728393555,0.0,0.0,0.0,0.9999799728393555
4267,cirrus_no_svdna,PED,0.00028705596923828125,0.9901590347290039,0.44590023159980774,0.8537939786911011,0.3017441928386688,0.9993129372596741
4268,cirrus_no_svdna,Background,0.8373306393623352,0.9913673400878906,0.9956410527229309,0.9936677813529968,0.9976222515106201,0.4648253321647644
4269,cirrus_no_svdna,IRF,0.5000671148300171,0.9998674392700195,0.0,0.0,0.0,0.9999780654907227
4270,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4271,cirrus_no_svdna,PED,0.0009391903877258301,0.9907827377319336,0.5498998761177063,0.6362754702568054,0.4841725528240204,0.9967435002326965
4272,cirrus_no_svdna,Background,0.8379836082458496,0.9927339553833008,0.9963353872299194,0.9941620230674744,0.9985182285308838,0.4626258909702301
4273,cirrus_no_svdna,IRF,1.0,0.9999876022338867,0.0,0.0,0.0,0.9999876022338867
4274,cirrus_no_svdna,SRD,1.0,0.999969482421875,0.0,0.0,0.0,0.999969482421875
4275,cirrus_no_svdna,PED,0.00019365549087524414,0.9923334121704102,0.5840964317321777,0.7046561241149902,0.4987630248069763,0.9977189898490906
4276,cirrus_no_svdna,Background,0.8397959470748901,0.9938220977783203,0.9968945384025574,0.9946915507316589,0.999107301235199,0.2961694598197937
4277,cirrus_no_svdna,IRF,1.0,0.999903678894043,0.0,0.0,0.0,0.999903678894043
4278,cirrus_no_svdna,SRD,1.0,0.9996738433837891,0.0,0.0,0.0,0.9996738433837891
4279,cirrus_no_svdna,PED,0.001623988151550293,0.9942808151245117,0.4680209457874298,0.778400719165802,0.3346017301082611,0.9992783665657043
4280,cirrus_no_svdna,Background,0.8410708904266357,0.9951448440551758,0.9975643754005432,0.995245099067688,0.9998944997787476,0.15490329265594482
4281,cirrus_no_svdna,IRF,1.0,0.9999322891235352,0.0,0.0,0.0,0.9999322891235352
4282,cirrus_no_svdna,SRD,1.0,0.9999980926513672,0.0,0.0,0.0,0.9999980926513672
4283,cirrus_no_svdna,PED,0.00019943714141845703,0.9952869415283203,0.321153849363327,0.8434343338012695,0.19833728671073914,0.9997918605804443
4284,cirrus_no_svdna,Background,0.841882586479187,0.995269775390625,0.9976289868354797,0.9953726530075073,0.9998955726623535,0.02668539248406887
4285,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4286,cirrus_no_svdna,SRD,1.0,0.999964714050293,0.0,0.0,0.0,0.999964714050293
4287,cirrus_no_svdna,PED,0.0005282163619995117,0.9954452514648438,0.097846619784832,0.8354838490486145,0.051966290920972824,0.9999511241912842
4288,cirrus_no_svdna,Background,0.8429728746414185,0.9975004196166992,0.9987481832504272,0.9976385235786438,0.999860405921936,0.128521129488945
4289,cirrus_no_svdna,IRF,1.0,0.9999380111694336,0.0,0.0,0.0,0.9999380111694336
4290,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4291,cirrus_no_svdna,PED,0.0010895729064941406,0.9975862503051758,0.24470306932926178,0.8023483157157898,0.14436618983745575,0.9999034404754639
4292,cirrus_no_svdna,Background,0.842308521270752,0.995905876159668,0.9979487657546997,0.9960492849349976,0.9998553991317749,0.0
4293,cirrus_no_svdna,IRF,1.0,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
4294,cirrus_no_svdna,SRD,1.0,0.9998636245727539,0.0,0.0,0.0,0.9998636245727539
4295,cirrus_no_svdna,PED,0.0003165006637573242,0.9960498809814453,0.0,0.0,0.0,1.0
4296,cirrus_no_svdna,Background,0.844153642654419,0.9996986389160156,0.9998493194580078,1.0,0.9996986389160156,0.0
4297,cirrus_no_svdna,IRF,1.0,0.9999685287475586,0.0,0.0,0.0,0.9999685287475586
4298,cirrus_no_svdna,SRD,1.0,0.9997568130493164,0.0,0.0,0.0,0.9997568130493164
4299,cirrus_no_svdna,PED,1.0,0.9999065399169922,0.0,0.0,0.0,0.9999065399169922
4300,cirrus_no_svdna,Background,0.8441437482833862,0.999943733215332,0.999971866607666,1.0,0.999943733215332,0.0
4301,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4302,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4303,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4304,cirrus_no_svdna,Background,0.8441160321235657,0.9998960494995117,0.9999480247497559,1.0,0.9998960494995117,0.0
4305,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4306,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4307,cirrus_no_svdna,PED,1.0,0.9998607635498047,0.0,0.0,0.0,0.9998607635498047
4308,cirrus_no_svdna,Background,0.8441916704177856,0.9999704360961914,0.9999852180480957,1.0,0.9999704360961914,0.0
4309,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4310,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4311,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4312,cirrus_no_svdna,Background,0.8440911769866943,0.999913215637207,0.9999566078186035,1.0,0.999913215637207,0.0
4313,cirrus_no_svdna,IRF,1.0,0.9999713897705078,0.0,0.0,0.0,0.9999713897705078
4314,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4315,cirrus_no_svdna,PED,1.0,0.9999284744262695,0.0,0.0,0.0,0.9999284744262695
4316,cirrus_no_svdna,Background,0.8439350724220276,0.9998779296875,0.99993896484375,1.0,0.9998779296875,0.0
4317,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4318,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4319,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4320,cirrus_no_svdna,Background,0.8439162969589233,0.9997644424438477,0.9998822212219238,1.0,0.9997644424438477,0.0
4321,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4322,cirrus_no_svdna,SRD,1.0,0.9999761581420898,0.0,0.0,0.0,0.9999761581420898
4323,cirrus_no_svdna,PED,1.0,0.9999628067016602,0.0,0.0,0.0,0.9999628067016602
4324,cirrus_no_svdna,Background,0.8436325788497925,0.9997615814208984,0.9998807907104492,1.0,0.9997615814208984,0.0
4325,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4326,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4327,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4328,cirrus_no_svdna,Background,0.8400369882583618,0.9762296676635742,0.9879719018936157,1.0,0.9762296676635742,0.0
4329,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4330,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4331,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4332,cirrus_no_svdna,Background,0.8401507139205933,0.9797916412353516,0.9897927045822144,1.0,0.9797916412353516,0.0
4333,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4334,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4335,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4336,cirrus_no_svdna,Background,0.8404632806777954,0.9821996688842773,0.9910199046134949,1.0,0.9821996688842773,0.0
4337,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4338,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4339,cirrus_no_svdna,PED,1.0,1.0,0.0,0.0,0.0,1.0
4340,cirrus_no_svdna,Background,0.8414216041564941,0.9929265975952148,0.9964507222175598,0.9991651177406311,0.9937511086463928,0.0
4341,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4342,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4343,cirrus_no_svdna,PED,0.5000272989273071,0.9991703033447266,0.0,0.0,0.0,1.0
4344,cirrus_no_svdna,Background,0.8384984731674194,0.9768552780151367,0.9882921576499939,0.9962379932403564,0.9804720282554626,0.0
4345,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4346,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4347,cirrus_no_svdna,PED,0.0001017451286315918,0.9963111877441406,0.0,0.0,0.0,1.0
4348,cirrus_no_svdna,Background,0.8385488986968994,0.9815158843994141,0.9906717538833618,0.9944056868553162,0.9869657158851624,0.0
4349,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4350,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4351,cirrus_no_svdna,PED,0.00024139881134033203,0.9944782257080078,0.0,0.0,0.0,1.0
4352,cirrus_no_svdna,Background,0.8334712982177734,0.965296745300293,0.982342004776001,0.9851553440093994,0.9795446395874023,0.0
4353,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4354,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4355,cirrus_no_svdna,PED,0.001783132553100586,0.9854545593261719,0.0,0.0,0.0,1.0
4356,cirrus_no_svdna,Background,0.831619381904602,0.9687509536743164,0.9841274619102478,0.9797568917274475,0.9885372519493103,0.0
4357,cirrus_no_svdna,IRF,1.0,0.9999494552612305,0.0,0.0,0.0,0.9999494552612305
4358,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4359,cirrus_no_svdna,PED,0.0007966756820678711,0.9799842834472656,0.0,0.0,0.0,1.0
4360,cirrus_no_svdna,Background,0.8227322101593018,0.926793098449707,0.9620058536529541,0.9742749929428101,0.9500418305397034,0.0
4361,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4362,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4363,cirrus_no_svdna,PED,0.0016003847122192383,0.9755287170410156,0.0,0.0,0.0,1.0
4364,cirrus_no_svdna,Background,0.8139750957489014,0.8726902008056641,0.9319335222244263,0.9681727886199951,0.8983092904090881,0.03884054347872734
4365,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4366,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4367,cirrus_no_svdna,PED,0.003258228302001953,0.9717788696289062,0.10125736147165298,0.9982035756111145,0.05333375930786133,0.999997079372406
4368,cirrus_no_svdna,Background,0.8227612972259521,0.9443349838256836,0.9713706374168396,0.9664450287818909,0.9763467907905579,0.0
4369,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4370,cirrus_no_svdna,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4371,cirrus_no_svdna,PED,0.0007387399673461914,0.9672126770019531,0.0,0.0,0.0,1.0
4372,cirrus_no_svdna,Background,0.7961413860321045,0.7517986297607422,0.8570813536643982,0.9696933031082153,0.7679035663604736,0.24549898505210876
4373,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4374,cirrus_no_svdna,SRD,1.0,0.9990434646606445,0.0,0.0,0.0,0.9990434646606445
4375,cirrus_no_svdna,PED,0.00019043684005737305,0.9726734161376953,0.26031288504600525,0.7863380908966064,0.15597352385520935,0.998651921749115
4376,cirrus_no_svdna,Background,0.8113532066345215,0.8581275939941406,0.9230027198791504,0.9756709337234497,0.875729501247406,0.2684740424156189
4377,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4378,cirrus_no_svdna,SRD,1.0,0.9995870590209961,0.0,0.0,0.0,0.9995870590209961
4379,cirrus_no_svdna,PED,0.0004000663757324219,0.9718732833862305,0.1258484274148941,0.6346786022186279,0.06984931230545044,0.9987998008728027
4380,cirrus_no_svdna,Background,0.8027641773223877,0.7961826324462891,0.8847067356109619,0.9803168177604675,0.8060890436172485,0.47459790110588074
4381,cirrus_no_svdna,IRF,1.0,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
4382,cirrus_no_svdna,SRD,1.0,0.9996242523193359,0.0,0.0,0.0,0.9996242523193359
4383,cirrus_no_svdna,PED,0.0003972053527832031,0.9765625,0.3715863823890686,0.9348945021629333,0.23187388479709625,0.9995025992393494
4384,cirrus_no_svdna,Background,0.8022422790527344,0.8301916122436523,0.906415581703186,0.9629747271537781,0.8561316728591919,0.19886912405490875
4385,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4386,cirrus_no_svdna,SRD,1.0,0.9989328384399414,0.0,0.0,0.0,0.9989328384399414
4387,cirrus_no_svdna,PED,0.0007752180099487305,0.9608287811279297,0.01487024500966072,1.0,0.007490817923098803,1.0
4388,cirrus_no_svdna,Background,0.793566107749939,0.8109540939331055,0.8925143480300903,0.9651888608932495,0.830017626285553,0.479483038187027
4389,cirrus_no_svdna,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4390,cirrus_no_svdna,SRD,1.0,0.9897317886352539,0.0,0.0,0.0,0.9897317886352539
4391,cirrus_no_svdna,PED,0.0006878376007080078,0.9469356536865234,0.04738914594054222,1.0,0.024269631132483482,1.0
4392,cirrus_no_svdna,Background,0.778255820274353,0.7139549255371094,0.8283732533454895,0.9509561657905579,0.7337848544120789,0.39906957745552063
4393,cirrus_no_svdna,IRF,1.0,0.9996461868286133,0.0,0.0,0.0,0.9996461868286133
4394,cirrus_no_svdna,SRD,0.5000526309013367,0.9905605316162109,0.0,0.0,0.0,0.9909593462944031
4395,cirrus_no_svdna,PED,0.00048410892486572266,0.9411582946777344,0.0,0.0,0.0,1.0
4396,cirrus_no_svdna,Background,0.7675546407699585,0.6528329849243164,0.7843631505966187,0.9392647743225098,0.6733205318450928,0.3442746102809906
4397,cirrus_no_svdna,IRF,1.0,0.9999008178710938,0.0,0.0,0.0,0.9999008178710938
4398,cirrus_no_svdna,SRD,0.0003979206085205078,0.992828369140625,0.07480315119028091,0.046130500733852386,0.19765929877758026,0.9939963817596436
4399,cirrus_no_svdna,PED,0.00036203861236572266,0.9397115707397461,0.016582923009991646,1.0,0.008360784500837326,1.0
4400,cirrus_no_svdna,Background,0.7740340232849121,0.6950445175170898,0.8172686696052551,0.9308409690856934,0.7283967137336731,0.2052505612373352
4401,cirrus_no_svdna,IRF,1.0,0.9997625350952148,0.0,0.0,0.0,0.9997625350952148
4402,cirrus_no_svdna,SRD,0.00048351287841796875,0.9964694976806641,0.533635675907135,0.5237388610839844,0.543913722038269,0.9981563687324524
4403,cirrus_no_svdna,PED,0.00029397010803222656,0.9399604797363281,0.0,0.0,0.0,1.0
4404,cirrus_no_svdna,Background,0.7762356996536255,0.7085866928100586,0.8251574635505676,0.9429673552513123,0.7335155010223389,0.33481284976005554
4405,cirrus_no_svdna,IRF,1.0,0.9987478256225586,0.0,0.0,0.0,0.9987478256225586
4406,cirrus_no_svdna,SRD,0.0003935098648071289,0.9967145919799805,0.759107768535614,0.7471438646316528,0.7714610695838928,0.9982362389564514
4407,cirrus_no_svdna,PED,0.0003184080123901367,0.9449987411499023,0.028730696067214012,1.0,0.014574718661606312,1.0
4408,cirrus_no_svdna,Background,0.7878010869026184,0.8113031387329102,0.894682765007019,0.9350852370262146,0.8576269745826721,0.14977703988552094
4409,cirrus_no_svdna,IRF,1.0,0.9991283416748047,0.0,0.0,0.0,0.9991283416748047
4410,cirrus_no_svdna,SRD,0.0031035542488098145,0.9870328903198242,0.45033755898475647,0.9458312392234802,0.2955220639705658,0.9996902346611023
4411,cirrus_no_svdna,PED,0.0007078647613525391,0.9531154632568359,0.024292461574077606,1.0,0.012295575812458992,1.0
