,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1042,supervised_full_dataset,SRD,0.9987645149230957,0.8099325299263,0.9076783657073975,0.7311920523643494,0.9997313022613525
1043,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1044,supervised_full_dataset,Background,0.9976747035980225,0.9988223910331726,0.9985085725784302,0.9991363883018494,0.8868332505226135
1045,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1046,supervised_full_dataset,SRD,0.9978692531585693,0.9185613393783569,0.9139391183853149,0.9232305288314819,0.9988535642623901
1047,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1048,supervised_full_dataset,Background,0.9945731163024902,0.9972348213195801,0.9951200485229492,0.9993586540222168,0.7691531181335449
1049,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1050,supervised_full_dataset,SRD,0.9958431720733643,0.8891375660896301,0.9521059989929199,0.833981454372406,0.9991443753242493
1051,supervised_full_dataset,PED,0.9992406368255615,0.09798923879861832,1.0,0.0515187606215477,1.0
1052,supervised_full_dataset,Background,0.9884893894195557,0.9941158294677734,0.9943052530288696,0.9939265251159668,0.7435047030448914
1053,supervised_full_dataset,IRF,0.9992766380310059,0.0,0.0,0.0,0.9992766380310059
1054,supervised_full_dataset,SRD,0.99717116355896,0.9177600741386414,0.9322012662887573,0.9037595391273499,0.9988316297531128
1055,supervised_full_dataset,PED,0.9922895431518555,0.18271417915821075,0.16614578664302826,0.20295307040214539,0.99565589427948
1056,supervised_full_dataset,Background,0.9838976860046387,0.9917848706245422,0.9957848787307739,0.9878168702125549,0.7432223558425903
1057,supervised_full_dataset,IRF,0.9995365142822266,0.0,0.0,0.0,0.9995365142822266
1058,supervised_full_dataset,SRD,0.9970710277557373,0.890598714351654,0.9723297357559204,0.8215423822402954,0.9996557235717773
1059,supervised_full_dataset,PED,0.9896872043609619,0.04448960721492767,0.025867605581879616,0.15883280336856842,0.9909449815750122
1060,supervised_full_dataset,Background,0.990452766418457,0.9951498508453369,0.9970080852508545,0.9932984709739685,0.789315402507782
1061,supervised_full_dataset,IRF,0.9997057914733887,0.0,0.0,0.0,0.9997057914733887
1062,supervised_full_dataset,SRD,0.9967644214630127,0.8708814978599548,0.9823141694068909,0.7821546792984009,0.9998007416725159
1063,supervised_full_dataset,PED,0.9943149089813232,0.0,0.0,0.0,0.9943149089813232
1064,supervised_full_dataset,Background,0.991950511932373,0.9959056973457336,0.9955447316169739,0.9962669610977173,0.7473811507225037
1065,supervised_full_dataset,IRF,0.9985392093658447,0.0,0.0,0.0,0.9985392093658447
1066,supervised_full_dataset,SRD,0.9956049919128418,0.8571539521217346,0.9822576642036438,0.7603172659873962,0.9997575879096985
1067,supervised_full_dataset,PED,0.9977476596832275,0.0,0.0,0.0,0.9977476596832275
1068,supervised_full_dataset,Background,0.9960408210754395,0.9979806542396545,0.9964964985847473,0.9994692802429199,0.8372625708580017
1069,supervised_full_dataset,IRF,0.9999263286590576,0.0,0.0,0.0,0.9999263286590576
1070,supervised_full_dataset,SRD,0.9965856075286865,0.914985179901123,0.9657272696495056,0.8693091869354248,0.9993338584899902
1071,supervised_full_dataset,PED,0.9999821186065674,0.0,0.0,0.0,0.9999821186065674
1072,supervised_full_dataset,Background,0.9972889423370361,0.9986225366592407,0.9975969195365906,0.9996502995491028,0.8602021932601929
1073,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1074,supervised_full_dataset,SRD,0.9977173805236816,0.9301014542579651,0.9659115076065063,0.8968517780303955,0.9994547963142395
1075,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1076,supervised_full_dataset,Background,0.9984357357025146,0.9992133378982544,0.9985102415084839,0.9999174475669861,0.7698771357536316
1077,supervised_full_dataset,IRF,0.9999792575836182,0.0,0.0,0.0,0.9999792575836182
1078,supervised_full_dataset,SRD,0.998772144317627,0.8971234560012817,0.9744402170181274,0.8311741352081299,0.9998586773872375
1079,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1080,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1081,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1082,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1083,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1084,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1085,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1086,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1087,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1088,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1089,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1090,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1091,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1092,supervised_full_dataset,Background,0.9999983310699463,0.9999991655349731,1.0,0.9999983310699463,0.0
1093,supervised_full_dataset,IRF,0.9999935626983643,0.0,0.0,0.0,0.9999935626983643
1094,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1095,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1096,supervised_full_dataset,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
1097,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1098,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1099,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1100,supervised_full_dataset,Background,0.9988856315612793,0.9994421005249023,0.9990566968917847,0.9998278021812439,0.43849432468414307
1101,supervised_full_dataset,IRF,0.9999253749847412,0.0,0.0,0.0,0.9999253749847412
1102,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1103,supervised_full_dataset,PED,0.9989831447601318,0.600842297077179,0.8806584477424622,0.45596590638160706,0.9998961091041565
1104,supervised_full_dataset,Background,0.9973428249359131,0.9986682534217834,0.997704803943634,0.9996334910392761,0.3164817988872528
1105,supervised_full_dataset,IRF,0.9996306896209717,0.0,0.0,0.0,0.9996306896209717
1106,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1107,supervised_full_dataset,PED,0.9975881576538086,0.47487542033195496,0.8796153664588928,0.3252275288105011,0.9998502731323242
1108,supervised_full_dataset,Background,0.9949777126312256,0.997463047504425,0.9959118366241455,0.9990190863609314,0.6539291739463806
1109,supervised_full_dataset,IRF,0.9993481636047363,0.0,0.0,0.0,0.9993481636047363
1110,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1111,supervised_full_dataset,PED,0.995495080947876,0.7722643613815308,0.9464681148529053,0.6522190570831299,0.9995628595352173
1112,supervised_full_dataset,Background,0.993182897567749,0.9965083599090576,0.9948710203170776,0.9981510639190674,0.8026031851768494
1113,supervised_full_dataset,IRF,0.9989352226257324,0.13281553983688354,0.07124999910593033,0.977142870426178,0.9989370703697205
1114,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1115,supervised_full_dataset,PED,0.9935405254364014,0.8585184812545776,0.9638615250587463,0.7739332914352417,0.9992461204528809
1116,supervised_full_dataset,Background,0.9929885864257812,0.9963881969451904,0.9951220154762268,0.9976575970649719,0.8451449871063232
1117,supervised_full_dataset,IRF,0.9987900257110596,0.20616298913955688,0.29591378569602966,0.15818530321121216,0.9996258020401001
1118,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1119,supervised_full_dataset,PED,0.9941079616546631,0.8963689208030701,0.9356228113174438,0.8602762222290039,0.9981931447982788
1120,supervised_full_dataset,Background,0.9901609420776367,0.9949352145195007,0.9923231601715088,0.9975610971450806,0.7606223225593567
1121,supervised_full_dataset,IRF,0.9953391551971436,0.2823684811592102,0.7790156006813049,0.1724354326725006,0.9997385144233704
1122,supervised_full_dataset,SRD,0.9999620914459229,0.0,0.0,0.0,0.9999620914459229
1123,supervised_full_dataset,PED,0.9950764179229736,0.9029006361961365,0.9233447313308716,0.8833422064781189,0.9980490207672119
1124,supervised_full_dataset,Background,0.9927284717559814,0.9962800145149231,0.994663655757904,0.9979016184806824,0.784429669380188
1125,supervised_full_dataset,IRF,0.9958004951477051,0.6750184297561646,0.8911243081092834,0.5432703495025635,0.9994628429412842
1126,supervised_full_dataset,SRD,0.9999303817749023,0.0,0.0,0.0,0.9999303817749023
1127,supervised_full_dataset,PED,0.9971263408660889,0.9111836552619934,0.912750780582428,0.9096218943595886,0.9985677599906921
1128,supervised_full_dataset,Background,0.9959268569946289,0.9979478120803833,0.9964951276779175,0.999404788017273,0.6148979663848877
1129,supervised_full_dataset,IRF,0.9997739791870117,0.19112628698349,0.9180327653884888,0.1066666692495346,0.999997615814209
1130,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1131,supervised_full_dataset,PED,0.9962179660797119,0.7485535740852356,0.9012557864189148,0.6400997638702393,0.9993777275085449
1132,supervised_full_dataset,Background,0.9954068660736084,0.9976826906204224,0.995803952217102,0.9995685815811157,0.6147996187210083
1133,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1134,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1135,supervised_full_dataset,PED,0.9954349994659424,0.7460576295852661,0.9365031719207764,0.619979739189148,0.999540388584137
1136,supervised_full_dataset,Background,0.996042013168335,0.9980071783065796,0.9963966608047485,0.9996229410171509,0.5803651213645935
1137,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1138,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1139,supervised_full_dataset,PED,0.9960780143737793,0.7189379334449768,0.9266648888587952,0.5872878432273865,0.9995996356010437
1140,supervised_full_dataset,Background,0.9982893466949463,0.9991416335105896,0.9990028738975525,0.9992804527282715,0.7288929224014282
1141,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1142,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1143,supervised_full_dataset,PED,0.9982936382293701,0.760097861289978,0.7841482758522034,0.7374788522720337,0.9992531538009644
1144,supervised_full_dataset,Background,0.9997954368591309,0.9998976588249207,0.9999176859855652,0.9998776316642761,0.7830188870429993
1145,supervised_full_dataset,IRF,0.9999783039093018,0.0,0.0,0.0,0.9999783039093018
1146,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1147,supervised_full_dataset,PED,0.9998080730438232,0.7590541839599609,0.7241576313972473,0.797484278678894,0.9998847842216492
1148,supervised_full_dataset,Background,0.9999973773956299,0.9999986886978149,1.0,0.9999973773956299,0.0
1149,supervised_full_dataset,IRF,0.9999902248382568,0.0,0.0,0.0,0.9999902248382568
1150,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1151,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1152,supervised_full_dataset,Background,0.9999938011169434,0.9999969005584717,1.0,0.9999938011169434,0.0
1153,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1154,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1155,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1156,supervised_full_dataset,Background,0.9999904632568359,0.999995231628418,1.0,0.9999904632568359,0.0
1157,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1158,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1159,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1160,supervised_full_dataset,Background,0.9966239929199219,0.9983054995536804,0.999493420124054,0.9971203804016113,0.8094809055328369
1161,supervised_full_dataset,IRF,0.9991545677185059,0.8413280844688416,0.8354958891868591,0.8472422361373901,0.9995574951171875
1162,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1163,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1164,supervised_full_dataset,Background,0.9937520027160645,0.9967644214630127,0.9962613582611084,0.99726802110672,0.8967205286026001
1165,supervised_full_dataset,IRF,0.9948959350585938,0.9176025986671448,0.9209131598472595,0.9143157601356506,0.9974809885025024
1166,supervised_full_dataset,SRD,0.9992218017578125,0.8977635502815247,0.9168906211853027,0.8794182538986206,0.9996891021728516
1167,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1168,supervised_full_dataset,Background,0.9918498992919922,0.9958198070526123,0.9937088489532471,0.9979397654533386,0.7741901278495789
1169,supervised_full_dataset,IRF,0.996366024017334,0.9113456010818481,0.929875373840332,0.8935398459434509,0.9985613226890564
1170,supervised_full_dataset,SRD,0.9962706565856934,0.5903090834617615,0.9633270502090454,0.42553433775901794,0.9998970627784729
1171,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1172,supervised_full_dataset,Background,0.9990861415863037,0.999542772769928,0.9999778270721436,0.9991081357002258,0.8690140843391418
1173,supervised_full_dataset,IRF,0.9999778270721436,0.9323636293411255,0.9639097452163696,0.902816891670227,0.9999942779541016
1174,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1175,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1176,supervised_full_dataset,Background,0.9937973022460938,0.9968889951705933,1.0,0.9937973022460938,0.0
1177,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1178,supervised_full_dataset,SRD,0.9998810291290283,0.0,0.0,0.0,0.9998810291290283
1179,supervised_full_dataset,PED,0.9997801780700684,0.0,0.0,0.0,0.9997801780700684
1180,supervised_full_dataset,Background,0.9982998371124268,0.9991492033004761,1.0,0.9982998371124268,0.0
1181,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1182,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1183,supervised_full_dataset,PED,0.9996724128723145,0.0,0.0,0.0,0.9996724128723145
1184,supervised_full_dataset,Background,0.9994237422943115,0.999711811542511,1.0,0.9994237422943115,0.0
1185,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1186,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1187,supervised_full_dataset,PED,0.9994559288024902,0.0,0.0,0.0,0.9994559288024902
1188,supervised_full_dataset,Background,0.9982132911682129,0.9991045594215393,0.9996057152748108,0.998603880405426,0.7867856025695801
1189,supervised_full_dataset,IRF,0.9993431568145752,0.8234087824821472,0.816448450088501,0.8304887413978577,0.9996550679206848
1190,supervised_full_dataset,SRD,0.9999446868896484,0.0,0.0,0.0,0.9999446868896484
1191,supervised_full_dataset,PED,0.998988151550293,0.0,0.0,0.0,0.998988151550293
1192,supervised_full_dataset,Background,0.9955105781555176,0.9977179765701294,0.9987686276435852,0.9966695308685303,0.9210509657859802
1193,supervised_full_dataset,IRF,0.9975588321685791,0.9210630059242249,0.9129896759986877,0.9292803406715393,0.9986215829849243
1194,supervised_full_dataset,SRD,0.9999661445617676,0.0,0.0,0.0,0.9999661445617676
1195,supervised_full_dataset,PED,0.9996323585510254,0.0,0.0,0.0,0.9996323585510254
1196,supervised_full_dataset,Background,0.9968771934509277,0.9984331130981445,0.9994905591011047,0.997377872467041,0.7925282716751099
1197,supervised_full_dataset,IRF,0.9991693496704102,0.828357458114624,0.8368504643440247,0.8200350999832153,0.9996082782745361
1198,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1199,supervised_full_dataset,PED,0.9978129863739014,0.0,0.0,0.0,0.9978129863739014
1200,supervised_full_dataset,Background,0.9943702220916748,0.9971771836280823,1.0,0.9943702220916748,0.0
1201,supervised_full_dataset,IRF,0.999997615814209,0.0,0.0,0.0,0.999997615814209
1202,supervised_full_dataset,SRD,0.9999370574951172,0.0,0.0,0.0,0.9999370574951172
1203,supervised_full_dataset,PED,0.9998769760131836,0.0,0.0,0.0,0.9998769760131836
1204,supervised_full_dataset,Background,0.9960324764251709,0.9980116486549377,0.9990103840827942,0.9970148801803589,0.24891068041324615
1205,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1206,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1207,supervised_full_dataset,PED,0.9989330768585205,0.3994094729423523,0.7658260464668274,0.2701525092124939,0.9998914003372192
1208,supervised_full_dataset,Background,0.9962253570556641,0.99810791015625,0.9963416457176208,0.9998804926872253,0.14465023577213287
1209,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1210,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1211,supervised_full_dataset,PED,0.9962711334228516,0.2661411464214325,0.8375664353370667,0.15820595622062683,0.9998683333396912
1212,supervised_full_dataset,Background,0.9908456802368164,0.9953914880752563,0.9910576343536377,0.9997634887695312,0.19926807284355164
1213,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1214,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1215,supervised_full_dataset,PED,0.9909243583679199,0.3371526002883911,0.904597282409668,0.20718657970428467,0.9997538328170776
1216,supervised_full_dataset,Background,0.9855380058288574,0.9927005767822266,0.9856086373329163,0.9998952746391296,0.13003408908843994
1217,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1218,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1219,supervised_full_dataset,PED,0.9855771064758301,0.23349636793136597,0.9504848122596741,0.13309644162654877,0.9998836517333984
1220,supervised_full_dataset,Background,0.9880735874176025,0.9939844608306885,0.9880859851837158,0.9999538064002991,0.18723903596401215
1221,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1222,supervised_full_dataset,SRD,0.9999587535858154,0.0,0.0,0.0,0.9999587535858154
1223,supervised_full_dataset,PED,0.9881885051727295,0.3241797983646393,0.9907445907592773,0.19379566609859467,0.9999731183052063
1224,supervised_full_dataset,Background,0.9885680675506592,0.9942303895950317,0.9885778427124023,0.9999479651451111,0.2392260581254959
1225,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1226,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1227,supervised_full_dataset,PED,0.988673210144043,0.3947254419326782,0.9838054180145264,0.24689213931560516,0.9999383091926575
1228,supervised_full_dataset,Background,0.9891595840454102,0.9945303797721863,0.9892426133155823,0.9998749494552612,0.2522871792316437
1229,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1230,supervised_full_dataset,SRD,0.9999675750732422,0.0,0.0,0.0,0.9999675750732422
1231,supervised_full_dataset,PED,0.9892961978912354,0.4105250835418701,0.9744436740875244,0.2600385844707489,0.9999008178710938
1232,supervised_full_dataset,Background,0.9955570697784424,0.9977715015411377,0.996380627155304,0.9991662502288818,0.20576520264148712
1233,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1234,supervised_full_dataset,SRD,0.9999737739562988,0.0,0.0,0.0,0.9999737739562988
1235,supervised_full_dataset,PED,0.9955451488494873,0.30277249217033386,0.5255861878395081,0.21263103187084198,0.9991229176521301
1236,supervised_full_dataset,Background,0.9994509220123291,0.9997254014015198,1.0,0.9994509220123291,0.0
1237,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1238,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1239,supervised_full_dataset,PED,0.9994199275970459,0.0,0.0,0.0,0.9994199275970459
1240,supervised_full_dataset,Background,0.9992592334747314,0.9996294975280762,1.0,0.9992592334747314,0.0
1241,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1242,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1243,supervised_full_dataset,PED,0.9992117881774902,0.0,0.0,0.0,0.9992117881774902
1244,supervised_full_dataset,Background,0.9999477863311768,0.9999738931655884,1.0,0.9999477863311768,0.0
1245,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1246,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1247,supervised_full_dataset,PED,0.9999387264251709,0.0,0.0,0.0,0.9999387264251709
1248,supervised_full_dataset,Background,0.9998810291290283,0.9999405145645142,1.0,0.9998810291290283,0.0
1249,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1250,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1251,supervised_full_dataset,PED,0.9998753070831299,0.0,0.0,0.0,0.9998753070831299
1252,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1253,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1254,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1255,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1256,supervised_full_dataset,Background,0.9999880790710449,0.9999940395355225,1.0,0.9999880790710449,0.0
1257,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1258,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1259,supervised_full_dataset,PED,0.9999864101409912,0.0,0.0,0.0,0.9999864101409912
1260,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1261,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1262,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1263,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1264,supervised_full_dataset,Background,0.9999659061431885,0.9999829530715942,1.0,0.9999659061431885,0.0
1265,supervised_full_dataset,IRF,0.9999992847442627,0.0,0.0,0.0,0.9999992847442627
1266,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1267,supervised_full_dataset,PED,0.999962329864502,0.0,0.0,0.0,0.999962329864502
1268,supervised_full_dataset,Background,0.999823808670044,0.999911904335022,0.9999175071716309,0.9999063014984131,0.5207756161689758
1269,supervised_full_dataset,IRF,0.9998059272766113,0.5066666603088379,0.45043104887008667,0.5789473652839661,0.9998784065246582
1270,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1271,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1272,supervised_full_dataset,Background,0.9992392063140869,0.9996194243431091,0.9998124837875366,0.9994264245033264,0.44880786538124084
1273,supervised_full_dataset,IRF,0.9996910095214844,0.5711449384689331,0.5407268404960632,0.605189323425293,0.9998251795768738
1274,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1275,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1276,supervised_full_dataset,Background,0.9992220401763916,0.9996105432510376,0.9995505809783936,0.9996705651283264,0.6346526741981506
1277,supervised_full_dataset,IRF,0.9991793632507324,0.6830570697784424,0.650017499923706,0.7196352481842041,0.9995232820510864
1278,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1279,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1280,supervised_full_dataset,Background,0.9989204406738281,0.999458909034729,0.9995090961456299,0.9994087219238281,0.7934848070144653
1281,supervised_full_dataset,IRF,0.9988045692443848,0.7734501957893372,0.7023633718490601,0.8605469465255737,0.9991332292556763
1282,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1283,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1284,supervised_full_dataset,Background,0.9975597858428955,0.9987747669219971,0.9985936284065247,0.9989559054374695,0.679277241230011
1285,supervised_full_dataset,IRF,0.9975850582122803,0.7309051156044006,0.7118977308273315,0.75095534324646,0.9986668825149536
1286,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1287,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1288,supervised_full_dataset,Background,0.9970133304595947,0.9984990954399109,0.9980130195617676,0.9989856481552124,0.643152117729187
1289,supervised_full_dataset,IRF,0.9969847202301025,0.7229512333869934,0.7366188764572144,0.7097814679145813,0.9985854625701904
1290,supervised_full_dataset,SRD,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
1291,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1292,supervised_full_dataset,Background,0.995976448059082,0.9979695677757263,0.9979121685028076,0.998026967048645,0.7760658860206604
1293,supervised_full_dataset,IRF,0.9960880279541016,0.7898242473602295,0.7465975880622864,0.8383640646934509,0.9974831342697144
1294,supervised_full_dataset,SRD,0.9997153282165527,0.579281210899353,0.9513888955116272,0.4164133667945862,0.9999899864196777
1295,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1296,supervised_full_dataset,Background,0.9944722652435303,0.9971815943717957,0.9973834753036499,0.9969797730445862,0.8660658597946167
1297,supervised_full_dataset,IRF,0.9959666728973389,0.8303056359291077,0.7566593885421753,0.919833779335022,0.9967922568321228
1298,supervised_full_dataset,SRD,0.9984822273254395,0.9037059545516968,0.970941960811615,0.8451788425445557,0.9997850656509399
1299,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1300,supervised_full_dataset,Background,0.9943037033081055,0.997098445892334,0.9969075918197632,0.9972892999649048,0.8368021845817566
1301,supervised_full_dataset,IRF,0.9973564147949219,0.8669897317886353,0.8001992702484131,0.9459452629089355,0.9978289604187012
1302,supervised_full_dataset,SRD,0.9967987537384033,0.8157429099082947,0.8994401693344116,0.7462964057922363,0.999200165271759
1303,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1304,supervised_full_dataset,Background,0.9983468055725098,0.9991706609725952,0.9991494417190552,0.99919193983078,0.7430635690689087
1305,supervised_full_dataset,IRF,0.9990544319152832,0.7682598829269409,0.6710902452468872,0.8983328938484192,0.9992304444313049
1306,supervised_full_dataset,SRD,0.9991855621337891,0.710606575012207,0.7940174341201782,0.6430543065071106,0.9997401833534241
1307,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1308,supervised_full_dataset,Background,0.999868631362915,0.9999343156814575,0.9998703002929688,0.9999983310699463,0.062068965286016464
1309,supervised_full_dataset,IRF,0.999847412109375,0.13746631145477295,0.31481480598449707,0.08793103694915771,0.9999735355377197
1310,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1311,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1312,supervised_full_dataset,Background,0.9999496936798096,0.9999748468399048,1.0,0.9999496936798096,0.0
1313,supervised_full_dataset,IRF,0.9999392032623291,0.0,0.0,0.0,0.9999392032623291
1314,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1315,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1316,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1317,supervised_full_dataset,IRF,0.9999816417694092,0.0,0.0,0.0,0.9999816417694092
1318,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1319,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1320,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1321,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1322,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1323,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1324,supervised_full_dataset,Background,1.0,1.0,1.0,1.0,0.0
1325,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1326,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1327,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1328,supervised_full_dataset,Background,0.9999771118164062,0.9999885559082031,1.0,0.9999771118164062,0.0
1329,supervised_full_dataset,IRF,1.0,0.0,0.0,0.0,1.0
1330,supervised_full_dataset,SRD,1.0,0.0,0.0,0.0,1.0
1331,supervised_full_dataset,PED,1.0,0.0,0.0,0.0,1.0
1332,supervised_full_dataset,Background,0.9972836971282959,0.9986363649368286,0.9986513257026672,0.9986214637756348,0.6631994247436523
