,Model,Task,Accuracy,F1,Precision,Recall,Specificity
0,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
1,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
2,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
3,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
4,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
5,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
6,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
7,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
8,cirrus_svdna_no_Histmatching,Background,0.9999313354492188,0.9999656677246094,0.9999313354492188,1.0,0.0
9,cirrus_svdna_no_Histmatching,IRF,0.9999313354492188,0.0,0.0,0.0,1.0
10,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
11,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
12,cirrus_svdna_no_Histmatching,Background,0.998866081237793,0.9994327425956726,0.998866081237793,1.0,0.0
13,cirrus_svdna_no_Histmatching,IRF,0.998866081237793,0.0,0.0,0.0,1.0
14,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
15,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
16,cirrus_svdna_no_Histmatching,Background,0.9975662231445312,0.9987816214561462,0.9975662231445312,1.0,0.0
17,cirrus_svdna_no_Histmatching,IRF,0.9975662231445312,0.0,0.0,0.0,1.0
18,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
19,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
20,cirrus_svdna_no_Histmatching,Background,0.9966692924499512,0.9983318448066711,0.9966692924499512,1.0,0.0
21,cirrus_svdna_no_Histmatching,IRF,0.9966692924499512,0.0,0.0,0.0,1.0
22,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
23,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
24,cirrus_svdna_no_Histmatching,Background,0.9929747581481934,0.9964749813079834,0.9929747581481934,1.0,0.0
25,cirrus_svdna_no_Histmatching,IRF,0.9929747581481934,0.0,0.0,0.0,1.0
26,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
27,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
28,cirrus_svdna_no_Histmatching,Background,0.9834661483764648,0.9916641712188721,0.9834661483764648,1.0,0.0
29,cirrus_svdna_no_Histmatching,IRF,0.9834661483764648,0.0,0.0,0.0,1.0
30,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
31,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
32,cirrus_svdna_no_Histmatching,Background,0.9875516891479492,0.9937368631362915,0.9875516891479492,1.0,0.0
33,cirrus_svdna_no_Histmatching,IRF,0.9875516891479492,0.0,0.0,0.0,1.0
34,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
35,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
36,cirrus_svdna_no_Histmatching,Background,0.999629020690918,0.9998144507408142,0.999629020690918,1.0,0.0
37,cirrus_svdna_no_Histmatching,IRF,0.999629020690918,0.0,0.0,0.0,1.0
38,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
39,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
40,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
41,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
42,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
43,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
44,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
45,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
46,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
47,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
48,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
49,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
50,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
51,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
52,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
53,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
54,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
55,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
56,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
57,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
58,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
59,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
60,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
61,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
62,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
63,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
64,cirrus_svdna_no_Histmatching,Background,0.9963648319244385,0.9981790781021118,1.0,0.9963648319244385,0.0
65,cirrus_svdna_no_Histmatching,IRF,0.9991624355316162,0.0,0.0,0.0,0.9991624355316162
66,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
67,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
68,cirrus_svdna_no_Histmatching,Background,0.9847936630249023,0.9923385977745056,0.9998264312744141,0.9849620461463928,0.0
69,cirrus_svdna_no_Histmatching,IRF,0.9999308586120605,0.0,0.0,0.0,0.9999308586120605
70,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
71,cirrus_svdna_no_Histmatching,PED,0.9998290538787842,0.0,0.0,0.0,1.0
72,cirrus_svdna_no_Histmatching,Background,0.9675171375274658,0.9834824204444885,0.9863995313644409,0.9805825352668762,0.03442738950252533
73,cirrus_svdna_no_Histmatching,IRF,0.9990332126617432,0.5349237322807312,0.9644334316253662,0.3700999915599823,0.9999794363975525
74,cirrus_svdna_no_Histmatching,SRD,0.9999146461486816,0.0,0.0,0.0,1.0
75,cirrus_svdna_no_Histmatching,PED,0.9877786636352539,0.0,0.0,0.0,1.0
76,cirrus_svdna_no_Histmatching,Background,0.9742584228515625,0.9869474172592163,0.975516676902771,0.9986492991447449,0.04144054651260376
77,cirrus_svdna_no_Histmatching,IRF,0.998692512512207,0.6355177164077759,0.8147580027580261,0.5209195613861084,0.9997402429580688
78,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
79,cirrus_svdna_no_Histmatching,PED,0.9767069816589355,0.0,0.0,0.0,1.0
80,cirrus_svdna_no_Histmatching,Background,0.9714946746826172,0.9855409860610962,0.9904710054397583,0.9806598424911499,0.001909563085064292
81,cirrus_svdna_no_Histmatching,IRF,0.9995994567871094,0.10733262449502945,0.4611872136592865,0.060733612626791,0.999971866607666
82,cirrus_svdna_no_Histmatching,SRD,0.9999258518218994,0.0,0.0,0.0,1.0
83,cirrus_svdna_no_Histmatching,PED,0.9911065101623535,0.0,0.0,0.0,1.0
84,cirrus_svdna_no_Histmatching,Background,0.9852676391601562,0.9925791621208191,0.9999412298202515,0.9853247404098511,0.0
85,cirrus_svdna_no_Histmatching,IRF,0.9986574649810791,0.0,0.0,0.0,0.9986574649810791
86,cirrus_svdna_no_Histmatching,SRD,0.9999420642852783,0.0,0.0,0.0,1.0
87,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
88,cirrus_svdna_no_Histmatching,Background,0.9820537567138672,0.9909456372261047,1.0,0.9820537567138672,0.0
89,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
90,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
91,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
92,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
93,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
94,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
95,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
96,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
97,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
98,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
99,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
100,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
101,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
102,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
103,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
104,cirrus_svdna_no_Histmatching,Background,0.9960484504699707,0.9980195760726929,0.9960483908653259,0.9999985694885254,0.08655860275030136
105,cirrus_svdna_no_Histmatching,IRF,0.9991755485534668,0.0,0.0,0.0,1.0
106,cirrus_svdna_no_Histmatching,SRD,0.9970557689666748,0.28291040658950806,0.9586777091026306,0.165940061211586,0.9999749064445496
107,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
108,cirrus_svdna_no_Histmatching,Background,0.9877796173095703,0.9938518404960632,0.9877788424491882,1.0,0.0053172907792031765
109,cirrus_svdna_no_Histmatching,IRF,0.9931676387786865,0.00034883315674960613,1.0,0.00017444700642954558,1.0
110,cirrus_svdna_no_Histmatching,SRD,0.9946904182434082,0.05096735805273056,1.0,0.02615007944405079,1.0
111,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
112,cirrus_svdna_no_Histmatching,Background,0.9682667255401611,0.9838764667510986,0.9682669043540955,0.9999975562095642,0.0021368481684476137
113,cirrus_svdna_no_Histmatching,IRF,0.980231761932373,0.009509019553661346,0.9707317352294922,0.004777911119163036,0.999997079372406
114,cirrus_svdna_no_Histmatching,SRD,0.9880614280700684,0.0,0.0,0.0,1.0
115,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
116,cirrus_svdna_no_Histmatching,Background,0.9529154300689697,0.975888192653656,0.953025758266449,0.9998744130134583,0.0016775121912360191
117,cirrus_svdna_no_Histmatching,IRF,0.9759480953216553,0.0013660796685144305,0.9718309640884399,0.0006835202220827341,0.9999995231628418
118,cirrus_svdna_no_Histmatching,SRD,0.9770240783691406,0.0,0.0,0.0,1.0
119,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
120,cirrus_svdna_no_Histmatching,Background,0.9547266960144043,0.9768385291099548,0.9548096060752869,0.9999078512191772,0.0005220968159846961
121,cirrus_svdna_no_Histmatching,IRF,0.9740052223205566,0.002707498613744974,0.9487179517745972,0.0013556837802752852,0.9999980330467224
122,cirrus_svdna_no_Histmatching,SRD,0.9808192253112793,0.0,0.0,0.0,1.0
123,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
124,cirrus_svdna_no_Histmatching,Background,0.9696440696716309,0.9845877289772034,0.9696447253227234,0.9999985098838806,0.0007691462524235249
125,cirrus_svdna_no_Histmatching,IRF,0.979515552520752,0.0025308814365416765,0.9237288236618042,0.0012671765871345997,0.9999977946281433
126,cirrus_svdna_no_Histmatching,SRD,0.9901304244995117,0.0,0.0,0.0,1.0
127,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
128,cirrus_svdna_no_Histmatching,Background,0.9832210540771484,0.9915395379066467,0.9832210540771484,1.0,0.0
129,cirrus_svdna_no_Histmatching,IRF,0.9839272499084473,0.0,0.0,0.0,1.0
130,cirrus_svdna_no_Histmatching,SRD,0.9992938041687012,0.0,0.0,0.0,1.0
131,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
132,cirrus_svdna_no_Histmatching,Background,0.9958057403564453,0.9978984594345093,0.9958057403564453,1.0,0.0
133,cirrus_svdna_no_Histmatching,IRF,0.9958057403564453,0.0,0.0,0.0,1.0
134,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
135,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
136,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
137,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
138,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
139,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
140,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
141,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
142,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
143,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
144,cirrus_svdna_no_Histmatching,Background,0.999981164932251,0.9999905824661255,1.0,0.999981164932251,0.0
145,cirrus_svdna_no_Histmatching,IRF,0.9999730587005615,0.0,0.0,0.0,0.9999730587005615
146,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
147,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
148,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
149,cirrus_svdna_no_Histmatching,IRF,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
150,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
151,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
152,cirrus_svdna_no_Histmatching,Background,0.9964041709899902,0.9981987476348877,0.9964048862457275,0.9999990463256836,0.01797577179968357
153,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
154,cirrus_svdna_no_Histmatching,SRD,0.9964323043823242,0.050748541951179504,0.9756097793579102,0.026051843538880348,0.999997615814209
155,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
156,cirrus_svdna_no_Histmatching,Background,0.9883995056152344,0.9941586852073669,0.988703191280365,0.9996747970581055,0.09801715612411499
157,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
158,cirrus_svdna_no_Histmatching,SRD,0.9884915351867676,0.04909184202551842,0.9764890074729919,0.02517883852124214,0.9999927878379822
159,cirrus_svdna_no_Histmatching,PED,0.999293327331543,0.0,0.0,0.0,1.0
160,cirrus_svdna_no_Histmatching,Background,0.9639675617218018,0.9816508293151855,0.9639726281166077,0.9999896287918091,0.003541609039530158
161,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
162,cirrus_svdna_no_Histmatching,SRD,0.9904265403747559,0.004561455920338631,1.0,0.002285941503942013,1.0
163,cirrus_svdna_no_Histmatching,PED,0.973444938659668,0.0,0.0,0.0,1.0
164,cirrus_svdna_no_Histmatching,Background,0.9283347129821777,0.9628354907035828,0.9283343553543091,1.0,6.653227319475263e-05
165,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
166,cirrus_svdna_no_Histmatching,SRD,0.9912238121032715,0.0,0.0,0.0,1.0
167,cirrus_svdna_no_Histmatching,PED,0.9371061325073242,0.0,0.0,0.0,1.0
168,cirrus_svdna_no_Histmatching,Background,0.8972105979919434,0.9458207488059998,0.8972105979919434,1.0,0.0
169,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
170,cirrus_svdna_no_Histmatching,SRD,0.9900369644165039,0.0,0.0,0.0,1.0
171,cirrus_svdna_no_Histmatching,PED,0.9071736335754395,0.0,0.0,0.0,1.0
172,cirrus_svdna_no_Histmatching,Background,0.8760569095611572,0.9339340329170227,0.8760565519332886,1.0,2.5006347641465254e-05
173,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
174,cirrus_svdna_no_Histmatching,SRD,0.9902946949005127,0.0006383031141012907,1.0,0.0003192534495610744,1.0
175,cirrus_svdna_no_Histmatching,PED,0.8857622146606445,0.0,0.0,0.0,1.0
176,cirrus_svdna_no_Histmatching,Background,0.8671789169311523,0.928865373134613,0.8671789169311523,1.0,0.0
177,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
178,cirrus_svdna_no_Histmatching,SRD,0.9875993728637695,0.0,0.0,0.0,1.0
179,cirrus_svdna_no_Histmatching,PED,0.8795795440673828,0.0,0.0,0.0,1.0
180,cirrus_svdna_no_Histmatching,Background,0.8666543960571289,0.9285643696784973,0.8666543960571289,1.0,0.0
181,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
182,cirrus_svdna_no_Histmatching,SRD,0.9916763305664062,0.0,0.0,0.0,1.0
183,cirrus_svdna_no_Histmatching,PED,0.8749780654907227,0.0,0.0,0.0,1.0
184,cirrus_svdna_no_Histmatching,Background,0.8684573173522949,0.9295982122421265,0.8684573173522949,1.0,0.0
185,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
186,cirrus_svdna_no_Histmatching,SRD,0.9938812255859375,0.0,0.0,0.0,1.0
187,cirrus_svdna_no_Histmatching,PED,0.8745760917663574,0.0,0.0,0.0,1.0
188,cirrus_svdna_no_Histmatching,Background,0.8914966583251953,0.942636251449585,0.8914966583251953,1.0,0.0
189,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
190,cirrus_svdna_no_Histmatching,SRD,0.9942107200622559,0.0,0.0,0.0,1.0
191,cirrus_svdna_no_Histmatching,PED,0.8972859382629395,0.0,0.0,0.0,1.0
192,cirrus_svdna_no_Histmatching,Background,0.918548583984375,0.957545280456543,0.918548583984375,1.0,0.0
193,cirrus_svdna_no_Histmatching,IRF,0.9996185302734375,0.0,0.0,0.0,1.0
194,cirrus_svdna_no_Histmatching,SRD,0.9942789077758789,0.0014980026753619313,1.0,0.0007495627505704761,1.0
195,cirrus_svdna_no_Histmatching,PED,0.9246554374694824,0.0,0.0,0.0,1.0
196,cirrus_svdna_no_Histmatching,Background,0.9322543144226074,0.9649392366409302,0.9322537779808044,1.0,0.00011964247823925689
197,cirrus_svdna_no_Histmatching,IRF,0.991640567779541,0.0,0.0,0.0,1.0
198,cirrus_svdna_no_Histmatching,SRD,0.9935550689697266,0.017161140218377113,1.0,0.008654833771288395,1.0
199,cirrus_svdna_no_Histmatching,PED,0.9471068382263184,0.0,0.0,0.0,1.0
200,cirrus_svdna_no_Histmatching,Background,0.9598429203033447,0.9795099496841431,0.9598426818847656,1.0,0.00013653578935191035
201,cirrus_svdna_no_Histmatching,IRF,0.987452507019043,0.0,0.0,0.0,1.0
202,cirrus_svdna_no_Histmatching,SRD,0.9911837577819824,0.004951294511556625,1.0,0.002481791190803051,1.0
203,cirrus_svdna_no_Histmatching,PED,0.9812231063842773,0.0,0.0,0.0,1.0
204,cirrus_svdna_no_Histmatching,Background,0.9685359001159668,0.9840163588523865,0.9685356020927429,1.0,0.00028786133043468
205,cirrus_svdna_no_Histmatching,IRF,0.9866609573364258,0.0,0.0,0.0,1.0
206,cirrus_svdna_no_Histmatching,SRD,0.9844818115234375,0.0,0.0,0.0,1.0
207,cirrus_svdna_no_Histmatching,PED,0.9973840713500977,0.0,0.0,0.0,1.0
208,cirrus_svdna_no_Histmatching,Background,0.969987154006958,0.9847642183303833,0.9699903726577759,0.9999951124191284,0.0015785882715135813
209,cirrus_svdna_no_Histmatching,IRF,0.9949641227722168,0.0,0.0,0.0,1.0
210,cirrus_svdna_no_Histmatching,SRD,0.9749858379364014,0.0004382496699690819,1.0,0.00021917285630479455,1.0
211,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
212,cirrus_svdna_no_Histmatching,Background,0.9677283763885498,0.9835983514785767,0.9677260518074036,1.0,0.002204104559496045
213,cirrus_svdna_no_Histmatching,IRF,0.9979629516601562,0.0,0.0,0.0,1.0
214,cirrus_svdna_no_Histmatching,SRD,0.9698431491851807,0.00992524717003107,0.9860031008720398,0.004987727385014296,0.9999977946281433
215,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
216,cirrus_svdna_no_Histmatching,Background,0.9967446327209473,0.9983696341514587,0.9967446327209473,1.0,0.0
217,cirrus_svdna_no_Histmatching,IRF,0.9998655319213867,0.0,0.0,0.0,1.0
218,cirrus_svdna_no_Histmatching,SRD,0.9968822002410889,0.0019842784386128187,1.0,0.0009931245585903525,1.0
219,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
220,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
221,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
222,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
223,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
224,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
225,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
226,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
227,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
228,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
229,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
230,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
231,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
232,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
233,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
234,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
235,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
236,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
237,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
238,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
239,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
240,cirrus_svdna_no_Histmatching,Background,0.9968595504760742,0.9984273314476013,0.9968595504760742,1.0,0.0
241,cirrus_svdna_no_Histmatching,IRF,0.9968595504760742,0.0,0.0,0.0,1.0
242,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
243,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
244,cirrus_svdna_no_Histmatching,Background,0.9846034049987793,0.9922419786453247,0.9846034049987793,1.0,0.0
245,cirrus_svdna_no_Histmatching,IRF,0.9866971969604492,0.0,0.0,0.0,1.0
246,cirrus_svdna_no_Histmatching,SRD,0.9979062080383301,0.0,0.0,0.0,1.0
247,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
248,cirrus_svdna_no_Histmatching,Background,0.9872441291809082,0.9935811161994934,0.9872441291809082,1.0,0.0
249,cirrus_svdna_no_Histmatching,IRF,0.9881391525268555,0.0,0.0,0.0,1.0
250,cirrus_svdna_no_Histmatching,SRD,0.9991049766540527,0.0,0.0,0.0,1.0
251,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
252,cirrus_svdna_no_Histmatching,Background,0.9949069023132324,0.9974469542503357,0.9949069023132324,1.0,0.0
253,cirrus_svdna_no_Histmatching,IRF,0.9949069023132324,0.0,0.0,0.0,1.0
254,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
255,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
256,cirrus_svdna_no_Histmatching,Background,0.9991984367370605,0.999599039554596,0.9991984367370605,1.0,0.0
257,cirrus_svdna_no_Histmatching,IRF,0.9991984367370605,0.0,0.0,0.0,1.0
258,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
259,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
260,cirrus_svdna_no_Histmatching,Background,0.999755859375,0.9998779296875,0.999755859375,1.0,0.0
261,cirrus_svdna_no_Histmatching,IRF,0.999755859375,0.0,0.0,0.0,1.0
262,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
263,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
264,cirrus_svdna_no_Histmatching,Background,0.9998335838317871,0.9999167919158936,0.9998335838317871,1.0,0.0
265,cirrus_svdna_no_Histmatching,IRF,0.9998335838317871,0.0,0.0,0.0,1.0
266,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
267,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
268,cirrus_svdna_no_Histmatching,Background,0.999997615814209,0.9999988079071045,1.0,0.999997615814209,0.0
269,cirrus_svdna_no_Histmatching,IRF,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
270,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
271,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
272,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
273,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
274,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
275,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
276,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
277,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
278,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
279,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
280,cirrus_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
281,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
282,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
283,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
284,cirrus_svdna_no_Histmatching,Background,0.9999921321868896,0.9999960660934448,1.0,0.9999921321868896,0.0
285,cirrus_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
286,cirrus_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
287,cirrus_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
288,cirrus_svdna_no_Histmatching,Background,0.9999895095825195,0.9999947547912598,1.0,0.9999895095825195,0.0
