,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1051,Spectralis-Cirrus-noSVDNA,PED,0.9990890026092529,0.0,0.0,0.0,0.9998895525932312
1052,Spectralis-Cirrus-noSVDNA,Background,0.7934300899505615,0.8829264044761658,0.9908169507980347,0.7962250709533691,0.6674938797950745
1053,Spectralis-Cirrus-noSVDNA,IRF,0.9976990222930908,0.0,0.0,0.0,0.9976990222930908
1054,Spectralis-Cirrus-noSVDNA,SRD,0.8144588470458984,0.13039164245128632,0.0710083395242691,0.7964616417884827,0.814778745174408
1055,Spectralis-Cirrus-noSVDNA,PED,0.9954752922058105,0.037040796130895615,0.19251054525375366,0.02049180306494236,0.9996334314346313
1056,Spectralis-Cirrus-noSVDNA,Background,0.7661585807800293,0.8656816482543945,0.9954840540885925,0.7658247947692871,0.7866559624671936
1057,Spectralis-Cirrus-noSVDNA,IRF,0.997035026550293,0.0,0.0,0.0,0.997035026550293
1058,Spectralis-Cirrus-noSVDNA,SRD,0.7935478687286377,0.10549118369817734,0.05628449469804764,0.8388919830322266,0.7928801774978638
1059,Spectralis-Cirrus-noSVDNA,PED,0.9974277019500732,0.0,0.0,0.0,0.9989376664161682
1060,Spectralis-Cirrus-noSVDNA,Background,0.7753057479858398,0.8717733025550842,0.9967921376228333,0.7746195793151855,0.8238028287887573
1061,Spectralis-Cirrus-noSVDNA,IRF,0.9975519180297852,0.0,0.0,0.0,0.9975519180297852
1062,Spectralis-Cirrus-noSVDNA,SRD,0.8057286739349365,0.1065554991364479,0.05693035200238228,0.8303995728492737,0.8053796291351318
1063,Spectralis-Cirrus-noSVDNA,PED,0.9985239505767822,0.0,0.0,0.0,0.9985239505767822
1064,Spectralis-Cirrus-noSVDNA,Background,0.7935161590576172,0.883642852306366,0.990062415599823,0.7978805303573608,0.5462318658828735
1065,Spectralis-Cirrus-noSVDNA,IRF,0.9967947006225586,0.0,0.0,0.0,0.9967947006225586
1066,Spectralis-Cirrus-noSVDNA,SRD,0.8155455589294434,0.09396058320999146,0.051355183124542236,0.5514833331108093,0.8202060461044312
1067,Spectralis-Cirrus-noSVDNA,PED,0.9997801780700684,0.0,0.0,0.0,0.9997801780700684
1068,Spectralis-Cirrus-noSVDNA,Background,0.7928826808929443,0.8831238150596619,0.9864488840103149,0.7993919253349304,0.49142715334892273
1069,Spectralis-Cirrus-noSVDNA,IRF,0.9973924160003662,0.0,0.0,0.0,0.9973924160003662
1070,Spectralis-Cirrus-noSVDNA,SRD,0.8116381168365479,0.10127668082714081,0.056317802518606186,0.5021319389343262,0.818321168422699
1071,Spectralis-Cirrus-noSVDNA,PED,0.9999144077301025,0.0,0.0,0.0,0.9999144077301025
1072,Spectralis-Cirrus-noSVDNA,Background,0.7657458782196045,0.8651488423347473,0.9965175986289978,0.764382004737854,0.8449256420135498
1073,Spectralis-Cirrus-noSVDNA,IRF,0.9955260753631592,0.0,0.0,0.0,0.9955260753631592
1074,Spectralis-Cirrus-noSVDNA,SRD,0.782987117767334,0.11777670681476593,0.06324189901351929,0.8554432392120361,0.7817390561103821
1075,Spectralis-Cirrus-noSVDNA,PED,0.9999580383300781,0.0,0.0,0.0,0.9999580383300781
1076,Spectralis-Cirrus-noSVDNA,Background,0.767564058303833,0.8676706552505493,0.9988112449645996,0.7669700384140015,0.8591945767402649
1077,Spectralis-Cirrus-noSVDNA,IRF,0.9947178363800049,0.0,0.0,0.0,0.9947178363800049
1078,Spectralis-Cirrus-noSVDNA,SRD,0.786261796951294,0.049690522253513336,0.025577759370207787,0.8675599694252014,0.7857347726821899
1079,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1080,Spectralis-Cirrus-noSVDNA,Background,0.7682244777679443,0.8689218759536743,1.0,0.7682244777679443,0.0
1081,Spectralis-Cirrus-noSVDNA,IRF,0.9892008304595947,0.0,0.0,0.0,0.9892008304595947
1082,Spectralis-Cirrus-noSVDNA,SRD,0.7986207008361816,0.0,0.0,0.0,0.7986207008361816
1083,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1084,Spectralis-Cirrus-noSVDNA,Background,0.7997851371765137,0.8887562155723572,1.0,0.7997851371765137,0.0
1085,Spectralis-Cirrus-noSVDNA,IRF,0.9847550392150879,0.0,0.0,0.0,0.9847550392150879
1086,Spectralis-Cirrus-noSVDNA,SRD,0.8379745483398438,0.0,0.0,0.0,0.8379745483398438
1087,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1088,Spectralis-Cirrus-noSVDNA,Background,0.807358980178833,0.8934129476547241,1.0,0.807358980178833,0.0
1089,Spectralis-Cirrus-noSVDNA,IRF,0.9829180240631104,0.0,0.0,0.0,0.9829180240631104
1090,Spectralis-Cirrus-noSVDNA,SRD,0.8459577560424805,0.0,0.0,0.0,0.8459577560424805
1091,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1092,Spectralis-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1093,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1094,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1095,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1096,Spectralis-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1097,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1098,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1099,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1100,Spectralis-Cirrus-noSVDNA,Background,0.998537540435791,0.9992680549621582,0.9985417127609253,0.9999954700469971,0.13139204680919647
1101,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1102,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1103,Spectralis-Cirrus-noSVDNA,PED,0.9985318183898926,0.2257983386516571,0.9824945330619812,0.12755681574344635,0.9999961853027344
1104,Spectralis-Cirrus-noSVDNA,Background,0.9972515106201172,0.998622715473175,0.99748295545578,0.9997650980949402,0.2501422166824341
1105,Spectralis-Cirrus-noSVDNA,IRF,0.9999198913574219,0.0,0.0,0.0,0.9999198913574219
1106,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1107,Spectralis-Cirrus-noSVDNA,PED,0.9973292350769043,0.37883996963500977,0.8604534268379211,0.2428896427154541,0.9998674988746643
1108,Spectralis-Cirrus-noSVDNA,Background,0.9947423934936523,0.9973459839820862,0.9951236248016357,0.9995782971382141,0.5866449475288391
1109,Spectralis-Cirrus-noSVDNA,IRF,0.999964714050293,0.0,0.0,0.0,0.999964714050293
1110,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1111,Spectralis-Cirrus-noSVDNA,PED,0.9948000907897949,0.7264243364334106,0.946212649345398,0.5894951224327087,0.9996029138565063
1112,Spectralis-Cirrus-noSVDNA,Background,0.9926388263702393,0.9962347745895386,0.9932542443275452,0.9992333054542542,0.7396726608276367
1113,Spectralis-Cirrus-noSVDNA,IRF,0.999567985534668,0.27751195430755615,0.1612604260444641,0.9942857027053833,0.9995684027671814
1114,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1115,Spectralis-Cirrus-noSVDNA,PED,0.9932169914245605,0.8477534651756287,0.9820595979690552,0.7457631826400757,0.9996460676193237
1116,Spectralis-Cirrus-noSVDNA,Background,0.993518590927124,0.9966667294502258,0.993762195110321,0.9995883107185364,0.8013224005699158
1117,Spectralis-Cirrus-noSVDNA,IRF,0.9989981651306152,0.15145395696163177,0.4770992398262024,0.09001440554857254,0.9999018907546997
1118,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1119,Spectralis-Cirrus-noSVDNA,PED,0.9947130680084229,0.9031959772109985,0.9867885112762451,0.832659900188446,0.9996597170829773
1120,Spectralis-Cirrus-noSVDNA,Background,0.992910623550415,0.9963513016700745,0.9935615062713623,0.9991568326950073,0.799164891242981
1121,Spectralis-Cirrus-noSVDNA,IRF,0.9957501888275146,0.38844478130340576,0.8272687196731567,0.25381097197532654,0.9997166991233826
1122,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1123,Spectralis-Cirrus-noSVDNA,PED,0.9972829818725586,0.9460227489471436,0.9749394655227661,0.9187719821929932,0.9993717074394226
1124,Spectralis-Cirrus-noSVDNA,Background,0.9938199520111084,0.9968387484550476,0.9951133131980896,0.9985701441764832,0.8025521039962769
1125,Spectralis-Cirrus-noSVDNA,IRF,0.9961721897125244,0.7033169865608215,0.9308809638023376,0.5651580095291138,0.9996603727340698
1126,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1127,Spectralis-Cirrus-noSVDNA,PED,0.9977550506591797,0.9305973052978516,0.9324392080307007,0.928762674331665,0.9988915324211121
1128,Spectralis-Cirrus-noSVDNA,Background,0.9955086708068848,0.9977368116378784,0.9964274168014526,0.9990496635437012,0.607570230960846
1129,Spectralis-Cirrus-noSVDNA,IRF,0.9997317790985107,0.044180117547512054,0.20472441613674164,0.024761904031038284,0.9999759197235107
1130,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1131,Spectralis-Cirrus-noSVDNA,PED,0.9957644939422607,0.7205750346183777,0.8582562208175659,0.6209607720375061,0.9990900754928589
1132,Spectralis-Cirrus-noSVDNA,Background,0.9956011772155762,0.9977802634239197,0.9961244463920593,0.9994415640830994,0.6443812251091003
1133,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1134,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1135,Spectralis-Cirrus-noSVDNA,PED,0.995582103729248,0.7581571340560913,0.9293210506439209,0.6402371525764465,0.9994675517082214
1136,Spectralis-Cirrus-noSVDNA,Background,0.9958040714263916,0.9978875517845154,0.9961987733840942,0.999582052230835,0.5572521090507507
1137,Spectralis-Cirrus-noSVDNA,IRF,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
1138,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1139,Spectralis-Cirrus-noSVDNA,PED,0.995797872543335,0.6916496157646179,0.9265057444572449,0.5517809391021729,0.9996229410171509
1140,Spectralis-Cirrus-noSVDNA,Background,0.997838020324707,0.9989156126976013,0.9983957409858704,0.9994359612464905,0.5634837746620178
1141,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1142,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1143,Spectralis-Cirrus-noSVDNA,PED,0.9978468418121338,0.6538387537002563,0.7959869503974915,0.5547677874565125,0.9994769096374512
1144,Spectralis-Cirrus-noSVDNA,Background,0.9997620582580566,0.9998809695243835,0.9998101592063904,0.9999518394470215,0.49937108159065247
1145,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1146,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1147,Spectralis-Cirrus-noSVDNA,PED,0.9997599124908447,0.6040109992027283,0.8058761954307556,0.4830188751220703,0.9999558925628662
1148,Spectralis-Cirrus-noSVDNA,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
1149,Spectralis-Cirrus-noSVDNA,IRF,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
1150,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1151,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1152,Spectralis-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1153,Spectralis-Cirrus-noSVDNA,IRF,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
1154,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1155,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1156,Spectralis-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1157,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1158,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1159,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1160,Spectralis-Cirrus-noSVDNA,Background,0.9990849494934082,0.9995412230491638,0.9996253252029419,0.9994571208953857,0.8587779402732849
1161,Spectralis-Cirrus-noSVDNA,IRF,0.9990947246551514,0.8328564763069153,0.8140435218811035,0.852559506893158,0.9994834065437317
1162,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1163,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1164,Spectralis-Cirrus-noSVDNA,Background,0.9939210414886475,0.9968480467796326,0.9975950121879578,0.9961021542549133,0.9337287545204163
1165,Spectralis-Cirrus-noSVDNA,IRF,0.9947199821472168,0.9170201420783997,0.8964105248451233,0.938599705696106,0.9965203404426575
1166,Spectralis-Cirrus-noSVDNA,SRD,0.999290943145752,0.908750593662262,0.908750593662262,0.908750593662262,0.9996441006660461
1167,Spectralis-Cirrus-noSVDNA,PED,0.9999291896820068,0.0,0.0,0.0,0.9999291896820068
1168,Spectralis-Cirrus-noSVDNA,Background,0.9924180507659912,0.9961080551147461,0.9948001503944397,0.9974194765090942,0.8136617541313171
1169,Spectralis-Cirrus-noSVDNA,IRF,0.9962964057922363,0.9124746322631836,0.901663601398468,0.9235480427742004,0.9978495836257935
1170,Spectralis-Cirrus-noSVDNA,SRD,0.9964389801025391,0.6165733933448792,0.9628768563270569,0.4534778296947479,0.9998888969421387
1171,Spectralis-Cirrus-noSVDNA,PED,0.9997076988220215,0.0,0.0,0.0,0.9997076988220215
1172,Spectralis-Cirrus-noSVDNA,Background,0.9999794960021973,0.9999897480010986,0.9999895095825195,0.9999899864196777,0.9380281567573547
1173,Spectralis-Cirrus-noSVDNA,IRF,0.9999804496765137,0.9417613744735718,0.9498567581176758,0.9338028430938721,0.9999916553497314
1174,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1175,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1176,Spectralis-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1177,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1178,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1179,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1180,Spectralis-Cirrus-noSVDNA,Background,1.0,1.0,1.0,1.0,0.0
1181,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1182,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1183,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1184,Spectralis-Cirrus-noSVDNA,Background,0.9999814033508301,0.999990701675415,1.0,0.9999814033508301,0.0
1185,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1186,Spectralis-Cirrus-noSVDNA,SRD,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1187,Spectralis-Cirrus-noSVDNA,PED,0.9999797344207764,0.0,0.0,0.0,0.9999797344207764
1188,Spectralis-Cirrus-noSVDNA,Background,0.9992735385894775,0.9996361136436462,0.999603271484375,0.9996689558029175,0.7852340340614319
1189,Spectralis-Cirrus-noSVDNA,IRF,0.9993422031402588,0.8144711256027222,0.8485357761383057,0.783035933971405,0.999741792678833
1190,Spectralis-Cirrus-noSVDNA,SRD,0.99997878074646,0.0,0.0,0.0,0.99997878074646
1191,Spectralis-Cirrus-noSVDNA,PED,0.9999525547027588,0.0,0.0,0.0,0.9999525547027588
1192,Spectralis-Cirrus-noSVDNA,Background,0.9976406097412109,0.9988017678260803,0.9989570379257202,0.9986464977264404,0.933013916015625
1193,Spectralis-Cirrus-noSVDNA,IRF,0.997746467590332,0.9268081188201904,0.9226926565170288,0.930960476398468,0.9987859725952148
1194,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1195,Spectralis-Cirrus-noSVDNA,PED,0.9999544620513916,0.0,0.0,0.0,0.9999544620513916
1196,Spectralis-Cirrus-noSVDNA,Background,0.999182939529419,0.9995904564857483,0.9995715022087097,0.9996094703674316,0.8251072764396667
1197,Spectralis-Cirrus-noSVDNA,IRF,0.9992077350616455,0.8354706168174744,0.8483660221099854,0.8229613900184631,0.9996395707130432
1198,Spectralis-Cirrus-noSVDNA,SRD,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1199,Spectralis-Cirrus-noSVDNA,PED,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
1200,Spectralis-Cirrus-noSVDNA,Background,0.9999043941497803,0.9999521970748901,1.0,0.9999043941497803,0.0
1201,Spectralis-Cirrus-noSVDNA,IRF,1.0,0.0,0.0,0.0,1.0
1202,Spectralis-Cirrus-noSVDNA,SRD,0.9999561309814453,0.0,0.0,0.0,0.9999561309814453
1203,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1204,Spectralis-Cirrus-noSVDNA,Background,0.7793090343475342,0.8759276866912842,0.9986884593963623,0.7800432443618774,0.22095134854316711
1205,Spectralis-Cirrus-noSVDNA,IRF,0.9992480278015137,0.0,0.0,0.0,0.9992480278015137
1206,Spectralis-Cirrus-noSVDNA,SRD,0.8154826164245605,0.0,0.0,0.0,0.8154826164245605
1207,Spectralis-Cirrus-noSVDNA,PED,0.998847246170044,0.2614938020706177,0.8238691091537476,0.15541031956672668,0.9999563097953796
1208,Spectralis-Cirrus-noSVDNA,Background,0.6915438175201416,0.81759113073349,0.9942330121994019,0.694246768951416,0.061809662729501724
1209,Spectralis-Cirrus-noSVDNA,IRF,0.999753475189209,0.0,0.0,0.0,0.999753475189209
1210,Spectralis-Cirrus-noSVDNA,SRD,0.7425715923309326,0.0,0.0,0.0,0.7425715923309326
1211,Spectralis-Cirrus-noSVDNA,PED,0.9958353042602539,0.053737811744213104,0.9288389682769775,0.027669306844472885,0.9999908804893494
1212,Spectralis-Cirrus-noSVDNA,Background,0.7045013904571533,0.8264259099960327,0.9858360290527344,0.7113932371139526,0.09275349974632263
1213,Spectralis-Cirrus-noSVDNA,IRF,0.9998214244842529,0.0,0.0,0.0,0.9998214244842529
1214,Spectralis-Cirrus-noSVDNA,SRD,0.7603750228881836,0.0,0.0,0.0,0.7603750228881836
1215,Spectralis-Cirrus-noSVDNA,PED,0.9894955158233643,0.12006950378417969,0.8986546993255615,0.0643324926495552,0.9999182820320129
1216,Spectralis-Cirrus-noSVDNA,Background,0.7083957195281982,0.829150915145874,0.9782875180244446,0.7194701433181763,0.04850638285279274
1217,Spectralis-Cirrus-noSVDNA,IRF,0.9997117519378662,0.0,0.0,0.0,0.9997117519378662
1218,Spectralis-Cirrus-noSVDNA,SRD,0.7681436538696289,0.0,0.0,0.0,0.7681436538696289
1219,Spectralis-Cirrus-noSVDNA,PED,0.9839401245117188,0.05934925377368927,0.8921074867248535,0.03069567307829857,0.9999377131462097
1220,Spectralis-Cirrus-noSVDNA,Background,0.7069108486175537,0.8280551433563232,0.9813132882118225,0.7162012457847595,0.08065305650234222
1221,Spectralis-Cirrus-noSVDNA,IRF,0.9994609355926514,0.0,0.0,0.0,0.9994609355926514
1222,Spectralis-Cirrus-noSVDNA,SRD,0.7692980766296387,0.0,0.0,0.0,0.7692980766296387
1223,Spectralis-Cirrus-noSVDNA,PED,0.9862003326416016,0.10690037906169891,0.9908466935157776,0.05649791285395622,0.9999922513961792
1224,Spectralis-Cirrus-noSVDNA,Background,0.6872084140777588,0.8144209980964661,0.9798696041107178,0.6967726349830627,0.05742381885647774
1225,Spectralis-Cirrus-noSVDNA,IRF,0.9997220039367676,0.0,0.0,0.0,0.9997220039367676
1226,Spectralis-Cirrus-noSVDNA,SRD,0.7473335266113281,0.0,0.0,0.0,0.7473335266113281
1227,Spectralis-Cirrus-noSVDNA,PED,0.9855918884277344,0.0711914449930191,0.998275876045227,0.036911897361278534,0.9999990463256836
1228,Spectralis-Cirrus-noSVDNA,Background,0.6857762336730957,0.8130970597267151,0.9826728701591492,0.693433940410614,0.15917029976844788
1229,Spectralis-Cirrus-noSVDNA,IRF,0.999830961227417,0.0,0.0,0.0,0.999830961227417
1230,Spectralis-Cirrus-noSVDNA,SRD,0.7456862926483154,0.0,0.0,0.0,0.7456862926483154
1231,Spectralis-Cirrus-noSVDNA,PED,0.9874074459075928,0.217537522315979,0.9944466948509216,0.12212648242712021,0.9999901056289673
1232,Spectralis-Cirrus-noSVDNA,Background,0.7398924827575684,0.8504979610443115,0.9939333200454712,0.7432403564453125,0.00728511530905962
1233,Spectralis-Cirrus-noSVDNA,IRF,0.9992389678955078,0.0,0.0,0.0,0.9992389678955078
1234,Spectralis-Cirrus-noSVDNA,SRD,0.8000438213348389,0.0,0.0,0.0,0.8000438213348389
1235,Spectralis-Cirrus-noSVDNA,PED,0.9954516887664795,0.00031441598548553884,1.0,0.0001572327018948272,1.0
1236,Spectralis-Cirrus-noSVDNA,Background,0.7494051456451416,0.8567542433738708,1.0,0.7494051456451416,0.0
1237,Spectralis-Cirrus-noSVDNA,IRF,0.9991970062255859,0.0,0.0,0.0,0.9991970062255859
1238,Spectralis-Cirrus-noSVDNA,SRD,0.8138339519500732,0.0,0.0,0.0,0.8138339519500732
1239,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1240,Spectralis-Cirrus-noSVDNA,Background,0.7828934192657471,0.878227949142456,1.0,0.7828934192657471,0.0
1241,Spectralis-Cirrus-noSVDNA,IRF,0.9986557960510254,0.0,0.0,0.0,0.9986557960510254
1242,Spectralis-Cirrus-noSVDNA,SRD,0.843388557434082,0.0,0.0,0.0,0.843388557434082
1243,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1244,Spectralis-Cirrus-noSVDNA,Background,0.7563860416412354,0.861298143863678,1.0,0.7563860416412354,0.0
1245,Spectralis-Cirrus-noSVDNA,IRF,0.9980118274688721,0.0,0.0,0.0,0.9980118274688721
1246,Spectralis-Cirrus-noSVDNA,SRD,0.8161816596984863,0.0,0.0,0.0,0.8161816596984863
1247,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1248,Spectralis-Cirrus-noSVDNA,Background,0.7373616695404053,0.8488292098045349,1.0,0.7373616695404053,0.0
1249,Spectralis-Cirrus-noSVDNA,IRF,0.9971730709075928,0.0,0.0,0.0,0.9971730709075928
1250,Spectralis-Cirrus-noSVDNA,SRD,0.7993085384368896,0.0,0.0,0.0,0.7993085384368896
1251,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1252,Spectralis-Cirrus-noSVDNA,Background,0.7487330436706543,0.8563148379325867,1.0,0.7487330436706543,0.0
1253,Spectralis-Cirrus-noSVDNA,IRF,0.997774600982666,0.0,0.0,0.0,0.997774600982666
1254,Spectralis-Cirrus-noSVDNA,SRD,0.8073024749755859,0.0,0.0,0.0,0.8073024749755859
1255,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1256,Spectralis-Cirrus-noSVDNA,Background,0.7549614906311035,0.860373854637146,1.0,0.7549614906311035,0.0
1257,Spectralis-Cirrus-noSVDNA,IRF,0.99884033203125,0.0,0.0,0.0,0.99884033203125
1258,Spectralis-Cirrus-noSVDNA,SRD,0.807513952255249,0.0,0.0,0.0,0.807513952255249
1259,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1260,Spectralis-Cirrus-noSVDNA,Background,0.753713846206665,0.8595631122589111,1.0,0.753713846206665,0.0
1261,Spectralis-Cirrus-noSVDNA,IRF,0.9991261959075928,0.0,0.0,0.0,0.9991261959075928
1262,Spectralis-Cirrus-noSVDNA,SRD,0.8029470443725586,0.0,0.0,0.0,0.8029470443725586
1263,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1264,Spectralis-Cirrus-noSVDNA,Background,0.7060880661010742,0.8277275562286377,1.0,0.7060880661010742,0.0
1265,Spectralis-Cirrus-noSVDNA,IRF,0.9972503185272217,0.0,0.0,0.0,0.9972503185272217
1266,Spectralis-Cirrus-noSVDNA,SRD,0.766035795211792,0.0,0.0,0.0,0.766035795211792
1267,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1268,Spectralis-Cirrus-noSVDNA,Background,0.9353973865509033,0.9666178226470947,0.9998987913131714,0.9354809522628784,0.45013850927352905
1269,Spectralis-Cirrus-noSVDNA,IRF,0.9992249011993408,0.16832949221134186,0.10323187708854675,0.45567867159843445,0.9993184804916382
1270,Spectralis-Cirrus-noSVDNA,SRD,0.9514622688293457,0.0,0.0,0.0,0.9514622688293457
1271,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1272,Spectralis-Cirrus-noSVDNA,Background,0.999675989151001,0.9998379349708557,0.9998063445091248,0.9998695254325867,0.43057504296302795
1273,Spectralis-Cirrus-noSVDNA,IRF,0.9996848106384277,0.49153846502304077,0.5442929863929749,0.448106586933136,0.9998723864555359
1274,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1275,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1276,Spectralis-Cirrus-noSVDNA,Background,0.9992284774780273,0.9996137619018555,0.9995880126953125,0.9996395707130432,0.6651144623756409
1277,Spectralis-Cirrus-noSVDNA,IRF,0.9992337226867676,0.681466817855835,0.6965153813362122,0.6670547127723694,0.9996424317359924
1278,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1279,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1280,Spectralis-Cirrus-noSVDNA,Background,0.9988834857940674,0.9994403123855591,0.9995952844619751,0.9992854595184326,0.8297808170318604
1281,Spectralis-Cirrus-noSVDNA,IRF,0.9988975524902344,0.7815777063369751,0.7370812296867371,0.8317916989326477,0.9992947578430176
1282,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1283,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1284,Spectralis-Cirrus-noSVDNA,Background,0.9975118637084961,0.9987505674362183,0.9986721277236938,0.9988290071487427,0.6972376704216003
1285,Spectralis-Cirrus-noSVDNA,IRF,0.9975113868713379,0.710313081741333,0.7224229574203491,0.6986024379730225,0.9988225698471069
1286,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1287,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
1288,Spectralis-Cirrus-noSVDNA,Background,0.997143030166626,0.9985639452934265,0.9982972741127014,0.9988307356834412,0.6943392753601074
1289,Spectralis-Cirrus-noSVDNA,IRF,0.9971563816070557,0.7309072017669678,0.7685883641242981,0.6967480778694153,0.9988307356834412
1290,Spectralis-Cirrus-noSVDNA,SRD,1.0,0.0,0.0,0.0,1.0
1291,Spectralis-Cirrus-noSVDNA,PED,1.0,0.0,0.0,0.0,1.0
