,Model,Task,Accuracy,F1,Precision,Recall,Specificity
283,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
284,Topcon-Cirrus,Background,0.9999909400939941,0.9999954700469971,1.0,0.9999909400939941,0.0
285,Topcon-Cirrus,IRF,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
286,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
287,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
288,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
289,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
290,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
291,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
292,Topcon-Cirrus,Background,0.9999957084655762,0.9999978542327881,1.0,0.9999957084655762,0.0
293,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
294,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
295,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
296,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
297,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
298,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
299,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
300,Topcon-Cirrus,Background,0.9996123313903809,0.9998061060905457,1.0,0.9996123313903809,0.0
301,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
302,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
303,Topcon-Cirrus,PED,0.9995942115783691,0.0,0.0,0.0,0.9995942115783691
304,Topcon-Cirrus,Background,0.9986414909362793,0.9993202686309814,0.99942946434021,0.9992110729217529,0.005407653748989105
305,Topcon-Cirrus,IRF,0.9999408721923828,0.0,0.0,0.0,0.9999408721923828
306,Topcon-Cirrus,SRD,0.9999446868896484,0.0,0.0,0.0,0.9999446868896484
307,Topcon-Cirrus,PED,0.9987161159515381,0.0,0.0,0.0,0.9992888569831848
308,Topcon-Cirrus,Background,0.9931662082672119,0.9965659976005554,0.993273913860321,0.9998800158500671,0.18854442238807678
309,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
310,Topcon-Cirrus,SRD,0.9998941421508789,0.0,0.0,0.0,0.9998941421508789
311,Topcon-Cirrus,PED,0.9929149150848389,0.27026495337486267,0.9148794412612915,0.15855133533477783,0.9998769164085388
312,Topcon-Cirrus,Background,0.9919962882995605,0.9959724545478821,0.9950901865959167,0.9968562722206116,0.327863484621048
313,Topcon-Cirrus,IRF,0.9998953342437744,0.8399562239646912,0.9238171577453613,0.7700534462928772,0.9999773502349854
314,Topcon-Cirrus,SRD,0.9992232322692871,0.0,0.0,0.0,0.9998864531517029
315,Topcon-Cirrus,PED,0.9928278923034668,0.3639362156391144,0.4078286290168762,0.328573614358902,0.9970020055770874
316,Topcon-Cirrus,Background,0.9824402332305908,0.9909967184066772,0.9874653220176697,0.9945534467697144,0.5665509700775146
317,Topcon-Cirrus,IRF,0.9976520538330078,0.8909871578216553,0.8939757347106934,0.8880185484886169,0.9988495707511902
318,Topcon-Cirrus,SRD,0.9993243217468262,0.0,0.0,0.0,0.9999785423278809
319,Topcon-Cirrus,PED,0.9852259159088135,0.46948331594467163,0.5939605236053467,0.3881402015686035,0.9954545497894287
320,Topcon-Cirrus,Background,0.9798252582550049,0.9896706342697144,0.9844710826873779,0.9949253797531128,0.46667057275772095
321,Topcon-Cirrus,IRF,0.9980871677398682,0.9144331812858582,0.9090909361839294,0.9198386669158936,0.99896639585495
322,Topcon-Cirrus,SRD,0.9999208450317383,0.0,0.0,0.0,0.9999833106994629
323,Topcon-Cirrus,PED,0.9816169738769531,0.25974002480506897,0.4345046877861023,0.185235396027565,0.9957282543182373
324,Topcon-Cirrus,Background,0.9836030006408691,0.9916955232620239,0.9873279929161072,0.9961018562316895,0.2663901448249817
325,Topcon-Cirrus,IRF,0.9994699954986572,0.907255232334137,0.9034482836723328,0.9110943675041199,0.9997221827507019
326,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
327,Topcon-Cirrus,PED,0.9839766025543213,0.2021298110485077,0.34996917843818665,0.1421012282371521,0.9961755275726318
328,Topcon-Cirrus,Background,0.9923062324523926,0.996117353439331,0.994417667388916,0.9978228807449341,0.49199894070625305
329,Topcon-Cirrus,IRF,0.9998657703399658,0.13251155614852905,0.7049180269241333,0.07312925159931183,0.9999957084655762
330,Topcon-Cirrus,SRD,0.9999191761016846,0.0,0.0,0.0,0.9999191761016846
331,Topcon-Cirrus,PED,0.9924829006195068,0.5917783379554749,0.7123975157737732,0.506089985370636,0.9977763891220093
332,Topcon-Cirrus,Background,0.9961771965026855,0.9980827569961548,0.996886670589447,0.9992817044258118,0.2702127695083618
333,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
334,Topcon-Cirrus,SRD,0.9997353553771973,0.0,0.0,0.0,0.9997353553771973
335,Topcon-Cirrus,PED,0.9964749813079834,0.402650386095047,0.7231171131134033,0.2790033519268036,0.9995431303977966
336,Topcon-Cirrus,Background,0.999657154083252,0.999828577041626,1.0,0.999657154083252,0.0
337,Topcon-Cirrus,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
338,Topcon-Cirrus,SRD,0.9998495578765869,0.0,0.0,0.0,0.9998495578765869
339,Topcon-Cirrus,PED,0.9998178482055664,0.0,0.0,0.0,0.9998178482055664
340,Topcon-Cirrus,Background,0.9999909400939941,0.9999954700469971,1.0,0.9999909400939941,0.0
341,Topcon-Cirrus,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
342,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
343,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
344,Topcon-Cirrus,Background,0.9990372657775879,0.9995183944702148,1.0,0.9990372657775879,0.0
345,Topcon-Cirrus,IRF,0.9998109340667725,0.0,0.0,0.0,0.9998109340667725
346,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
347,Topcon-Cirrus,PED,0.9992256164550781,0.0,0.0,0.0,0.9992256164550781
348,Topcon-Cirrus,Background,0.999722957611084,0.999861478805542,1.0,0.999722957611084,0.0
349,Topcon-Cirrus,IRF,0.9999499320983887,0.0,0.0,0.0,0.9999499320983887
350,Topcon-Cirrus,SRD,0.999988317489624,0.0,0.0,0.0,0.999988317489624
351,Topcon-Cirrus,PED,0.9997928142547607,0.0,0.0,0.0,0.9997928142547607
352,Topcon-Cirrus,Background,0.9994840621948242,0.9997419714927673,1.0,0.9994840621948242,0.0
353,Topcon-Cirrus,IRF,0.9996950626373291,0.0,0.0,0.0,0.9996950626373291
354,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
355,Topcon-Cirrus,PED,0.9999032020568848,0.0,0.0,0.0,0.9999032020568848
356,Topcon-Cirrus,Background,0.9985787868499756,0.9992889165878296,1.0,0.9985787868499756,0.0
357,Topcon-Cirrus,IRF,0.99997878074646,0.0,0.0,0.0,0.99997878074646
358,Topcon-Cirrus,SRD,0.9997966289520264,0.0,0.0,0.0,0.9997966289520264
359,Topcon-Cirrus,PED,0.9988963603973389,0.0,0.0,0.0,0.9988963603973389
360,Topcon-Cirrus,Background,0.9990756511688232,0.9995375871658325,0.9999847412109375,0.999090850353241,0.5616438388824463
361,Topcon-Cirrus,IRF,0.9999780654907227,0.5490196347236633,0.9655172228813171,0.3835616409778595,0.9999995231628418
362,Topcon-Cirrus,SRD,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
363,Topcon-Cirrus,PED,0.9990746974945068,0.0,0.0,0.0,0.9990746974945068
364,Topcon-Cirrus,Background,0.9991457462310791,0.9995726943016052,0.9999439120292664,0.9992016553878784,0.5
365,Topcon-Cirrus,IRF,0.9998335838317871,0.36775362491607666,0.3201892673969269,0.43191489577293396,0.9998972415924072
366,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
367,Topcon-Cirrus,PED,0.9993116855621338,0.0,0.0,0.0,0.9993116855621338
368,Topcon-Cirrus,Background,0.9998059272766113,0.9999029636383057,1.0,0.9998059272766113,0.0
369,Topcon-Cirrus,IRF,0.999847412109375,0.0,0.0,0.0,0.999847412109375
370,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
371,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
372,Topcon-Cirrus,Background,0.999915599822998,0.999957799911499,0.9999940395355225,0.9999215602874756,0.7983871102333069
373,Topcon-Cirrus,IRF,0.9999322891235352,0.4107883870601654,0.27653631567955017,0.7983871102333069,0.9999382495880127
374,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
375,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
376,Topcon-Cirrus,Background,0.9998178482055664,0.9999089241027832,1.0,0.9998178482055664,1.0
377,Topcon-Cirrus,IRF,0.9999032020568848,0.19123506546020508,0.10572687536478043,1.0,0.9999032020568848
378,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
379,Topcon-Cirrus,PED,0.9999265670776367,0.0,0.0,0.0,0.9999265670776367
380,Topcon-Cirrus,Background,0.9999241828918457,0.9999620914459229,1.0,0.9999241828918457,0.0
381,Topcon-Cirrus,IRF,0.9999344348907471,0.0,0.0,0.0,0.9999344348907471
382,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
383,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
384,Topcon-Cirrus,Background,0.999671459197998,0.999835729598999,1.0,0.999671459197998,0.0
385,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
386,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
387,Topcon-Cirrus,PED,0.9996716976165771,0.0,0.0,0.0,0.9996716976165771
388,Topcon-Cirrus,Background,0.999596118927002,0.9997979998588562,1.0,0.999596118927002,0.0
389,Topcon-Cirrus,IRF,0.9999589920043945,0.0,0.0,0.0,0.9999589920043945
390,Topcon-Cirrus,SRD,0.9998924732208252,0.0,0.0,0.0,0.9998924732208252
391,Topcon-Cirrus,PED,0.999828577041626,0.0,0.0,0.0,0.999828577041626
392,Topcon-Cirrus,Background,0.9996092319488525,0.9998045563697815,1.0,0.9996092319488525,0.0
393,Topcon-Cirrus,IRF,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
394,Topcon-Cirrus,SRD,0.9997918605804443,0.0,0.0,0.0,0.9997918605804443
395,Topcon-Cirrus,PED,0.9998574256896973,0.0,0.0,0.0,0.9998574256896973
396,Topcon-Cirrus,Background,0.9996836185455322,0.9998418092727661,1.0,0.9996836185455322,0.0
397,Topcon-Cirrus,IRF,0.9998023509979248,0.0,0.0,0.0,0.9998023509979248
398,Topcon-Cirrus,SRD,0.9999330043792725,0.0,0.0,0.0,0.9999330043792725
399,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
400,Topcon-Cirrus,Background,0.9996769428253174,0.9998384714126587,1.0,0.9996769428253174,0.0
401,Topcon-Cirrus,IRF,0.9998364448547363,0.0,0.0,0.0,0.9998364448547363
402,Topcon-Cirrus,SRD,0.9999127388000488,0.0,0.0,0.0,0.9999127388000488
403,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
404,Topcon-Cirrus,Background,0.9991793632507324,0.9995895028114319,1.0,0.9991793632507324,0.0
405,Topcon-Cirrus,IRF,0.9998676776885986,0.0,0.0,0.0,0.9998676776885986
406,Topcon-Cirrus,SRD,0.9999644756317139,0.0,0.0,0.0,0.9999644756317139
407,Topcon-Cirrus,PED,0.9994966983795166,0.0,0.0,0.0,0.9994966983795166
408,Topcon-Cirrus,Background,0.9999580383300781,0.9999790191650391,1.0,0.9999580383300781,0.0
409,Topcon-Cirrus,IRF,0.999983549118042,0.0,0.0,0.0,0.999983549118042
410,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
411,Topcon-Cirrus,PED,0.99997878074646,0.0,0.0,0.0,0.99997878074646
412,Topcon-Cirrus,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
413,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
414,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
415,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
416,Topcon-Cirrus,Background,0.9999864101409912,0.9999932050704956,1.0,0.9999864101409912,0.0
417,Topcon-Cirrus,IRF,0.9999921321868896,0.0,0.0,0.0,0.9999921321868896
418,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
419,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
420,Topcon-Cirrus,Background,0.9999945163726807,0.9999972581863403,1.0,0.9999945163726807,0.0
421,Topcon-Cirrus,IRF,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
422,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
423,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
424,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
425,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
426,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
427,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
428,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
429,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
430,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
431,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
432,Topcon-Cirrus,Background,0.9999709129333496,0.9999854564666748,1.0,0.9999709129333496,0.0
433,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
434,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
435,Topcon-Cirrus,PED,0.9999630451202393,0.0,0.0,0.0,0.9999630451202393
436,Topcon-Cirrus,Background,0.9983978271484375,0.9991956353187561,0.998758852481842,0.9996328353881836,0.7244768142700195
437,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
438,Topcon-Cirrus,SRD,0.9999809265136719,0.0,0.0,0.0,1.0
439,Topcon-Cirrus,PED,0.9984655380249023,0.8118018507957458,0.8983303308486938,0.740477979183197,0.9996237754821777
440,Topcon-Cirrus,Background,0.9986531734466553,0.9993189573287964,0.9990232586860657,0.9996148347854614,0.9161597490310669
441,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
442,Topcon-Cirrus,SRD,0.9997692108154297,0.6714188456535339,0.8877917528152466,0.5398471355438232,0.9999701976776123
443,Topcon-Cirrus,PED,0.9988503456115723,0.9472475051879883,0.9639946818351746,0.9310722947120667,0.9996101260185242
444,Topcon-Cirrus,Background,0.9978101253509521,0.9988921880722046,0.9981446862220764,0.9996408224105835,0.8514952659606934
445,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
446,Topcon-Cirrus,SRD,0.9999375343322754,0.0,0.0,0.0,0.9999852180480957
447,Topcon-Cirrus,PED,0.9978439807891846,0.9074326157569885,0.9622891545295715,0.8584931492805481,0.9995806813240051
448,Topcon-Cirrus,Background,0.9987719058990479,0.9993841052055359,0.9989055395126343,0.9998631477355957,0.6862409114837646
449,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
450,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
451,Topcon-Cirrus,PED,0.9988038539886475,0.802441418170929,0.9433385729789734,0.698163628578186,0.9998535513877869
452,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
453,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
454,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
455,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
456,Topcon-Cirrus,Background,0.9999988079071045,0.9999994039535522,1.0,0.9999988079071045,0.0
457,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
458,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
459,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
460,Topcon-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
461,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
462,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
463,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
464,Topcon-Cirrus,Background,0.9999988079071045,0.9999994039535522,1.0,0.9999988079071045,0.0
465,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
466,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
467,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
468,Topcon-Cirrus,Background,0.9999194145202637,0.9999597072601318,1.0,0.9999194145202637,0.0
469,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
470,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
471,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
472,Topcon-Cirrus,Background,0.9688568115234375,0.9841821193695068,1.0,0.9688568115234375,0.0
473,Topcon-Cirrus,IRF,0.9999852180480957,0.0,0.0,0.0,0.9999852180480957
474,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
475,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
476,Topcon-Cirrus,Background,0.9628355503082275,0.9810659289360046,1.0,0.9628355503082275,0.0
477,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
478,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
479,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
480,Topcon-Cirrus,Background,0.9861221313476562,0.9930126070976257,0.9998071193695068,0.9863097667694092,0.0
481,Topcon-Cirrus,IRF,0.9999685287475586,0.0,0.0,0.0,1.0
482,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
483,Topcon-Cirrus,PED,0.9998412132263184,0.0,0.0,0.0,1.0
484,Topcon-Cirrus,Background,0.9629669189453125,0.9810353517532349,0.9942343235015869,0.9681822061538696,0.4792812168598175
485,Topcon-Cirrus,IRF,0.99871826171875,0.6606917381286621,0.935310959815979,0.5107337832450867,0.9999134540557861
486,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
487,Topcon-Cirrus,PED,0.9954874515533447,0.631834864616394,0.9601536989212036,0.47083550691604614,0.9998379945755005
488,Topcon-Cirrus,Background,0.9828698635101318,0.991354763507843,0.9974179863929749,0.9853647947311401,0.21760821342468262
489,Topcon-Cirrus,IRF,0.9989621639251709,0.21778975427150726,0.9004457592964172,0.12387571483850479,0.9999840259552002
490,Topcon-Cirrus,SRD,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
491,Topcon-Cirrus,PED,0.9984767436981201,0.42498424649238586,0.9949430823326111,0.27019912004470825,0.9999971389770508
492,Topcon-Cirrus,Background,0.9614496231079102,0.9803459644317627,1.0,0.9614496231079102,0.0
493,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
494,Topcon-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
495,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
496,Topcon-Cirrus,Background,0.9738798141479492,0.9867658019065857,0.9992667436599731,0.9745737910270691,0.11749116331338882
497,Topcon-Cirrus,IRF,0.9999642372131348,0.0,0.0,0.0,1.0
498,Topcon-Cirrus,SRD,0.9996540546417236,0.0,0.0,0.0,0.9996540546417236
499,Topcon-Cirrus,PED,0.9993107318878174,0.19716745615005493,1.0,0.10936537384986877,1.0
500,Topcon-Cirrus,Background,0.9855890274047852,0.9926572442054749,0.995548665523529,0.9897826313972473,0.7250534296035767
501,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
502,Topcon-Cirrus,SRD,0.9963910579681396,0.04359638690948486,0.0402614064514637,0.047533754259347916,0.9980358481407166
503,Topcon-Cirrus,PED,0.9970195293426514,0.8843474388122559,0.9772629737854004,0.807566225528717,0.9997310638427734
504,Topcon-Cirrus,Background,0.9406731128692627,0.9677037596702576,0.991367757320404,0.9451431632041931,0.8701372742652893
505,Topcon-Cirrus,IRF,0.9984257221221924,0.794113039970398,0.8651403188705444,0.7338635325431824,0.9995247721672058
506,Topcon-Cirrus,SRD,0.9943497180938721,0.0,0.0,0.0,0.9943497180938721
507,Topcon-Cirrus,PED,0.9920873641967773,0.924079954624176,0.9875129461288452,0.8683043122291565,0.9993553161621094
508,Topcon-Cirrus,Background,0.9317440986633301,0.962482750415802,0.9708857536315918,0.9542240500450134,0.6816281676292419
509,Topcon-Cirrus,IRF,0.9899561405181885,0.6365573406219482,0.9087371230125427,0.4898425340652466,0.9991005063056946
510,Topcon-Cirrus,SRD,0.9972705841064453,0.0,0.0,0.0,0.997306227684021
511,Topcon-Cirrus,PED,0.9811325073242188,0.8329667448997498,0.9703418016433716,0.7296652793884277,0.998462975025177
512,Topcon-Cirrus,Background,0.922898530960083,0.9591966271400452,0.9665631055831909,0.9519415497779846,0.34696754813194275
513,Topcon-Cirrus,IRF,0.9740231037139893,0.14466609060764313,0.8983133435249329,0.07866741716861725,0.999744176864624
514,Topcon-Cirrus,SRD,0.9934725761413574,0.0,0.0,0.0,0.9934725761413574
515,Topcon-Cirrus,PED,0.9935417175292969,0.817335844039917,0.9459758996963501,0.7194942235946655,0.9991579055786133
516,Topcon-Cirrus,Background,0.950908899307251,0.9748215079307556,0.9852844476699829,0.9645785093307495,0.040008384734392166
517,Topcon-Cirrus,IRF,0.9864544868469238,0.0,0.0,0.0,1.0
518,Topcon-Cirrus,SRD,0.9969606399536133,0.0,0.0,0.0,0.9969606399536133
519,Topcon-Cirrus,PED,0.9993016719818115,0.6231828331947327,0.9405825138092041,0.4659484326839447,0.9999634623527527
520,Topcon-Cirrus,Background,0.9903578758239746,0.9951555728912354,0.9999513626098633,0.9904055595397949,0.0
521,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
522,Topcon-Cirrus,SRD,0.9999852180480957,0.0,0.0,0.0,0.9999852180480957
523,Topcon-Cirrus,PED,0.9999518394470215,0.0,0.0,0.0,1.0
524,Topcon-Cirrus,Background,0.9999146461486816,0.9999573230743408,0.9999146461486816,1.0,0.0
525,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
526,Topcon-Cirrus,SRD,0.9999146461486816,0.0,0.0,0.0,1.0
527,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
528,Topcon-Cirrus,Background,0.9988272190093994,0.9994117021560669,0.9991692304611206,0.9996542930603027,0.7621199488639832
529,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
530,Topcon-Cirrus,SRD,0.9987521171569824,0.8005183339118958,0.9026989936828613,0.719118058681488,0.9997291564941406
531,Topcon-Cirrus,PED,0.9999701976776123,0.0,0.0,0.0,0.9999701976776123
532,Topcon-Cirrus,Background,0.9966938495635986,0.9983187913894653,0.9972476363182068,0.9993921518325806,0.8478319048881531
533,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
534,Topcon-Cirrus,SRD,0.9966340065002441,0.8991801738739014,0.9632638692855835,0.8430913090705872,0.9994171857833862
535,Topcon-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
536,Topcon-Cirrus,Background,0.9932475090026855,0.996514618396759,0.9942979216575623,0.9987412095069885,0.8346154689788818
537,Topcon-Cirrus,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
538,Topcon-Cirrus,SRD,0.9938106536865234,0.8964342474937439,0.9817458987236023,0.8247640132904053,0.9994852542877197
539,Topcon-Cirrus,PED,0.999260425567627,0.7225402593612671,0.5763413310050964,0.968120813369751,0.9992914199829102
540,Topcon-Cirrus,Background,0.9853136539459229,0.9922531247138977,0.992163896560669,0.9923423528671265,0.8576812148094177
541,Topcon-Cirrus,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
542,Topcon-Cirrus,SRD,0.992619514465332,0.8581600785255432,0.9870251417160034,0.7590581178665161,0.9996976256370544
543,Topcon-Cirrus,PED,0.992210865020752,0.8515486121177673,0.7525096535682678,0.980607807636261,0.9924813508987427
544,Topcon-Cirrus,Background,0.9770724773406982,0.9875571727752686,0.9773436784744263,0.9979863166809082,0.7611752152442932
545,Topcon-Cirrus,IRF,0.9999639987945557,0.0,0.0,0.0,0.9999639987945557
546,Topcon-Cirrus,SRD,0.9954588413238525,0.8824832439422607,0.9858972430229187,0.7987045049667358,0.9997507929801941
547,Topcon-Cirrus,PED,0.9822394847869873,0.8521034121513367,0.9631516337394714,0.7640149593353271,0.9979020953178406
548,Topcon-Cirrus,Background,0.952019453048706,0.9734463095664978,0.9500934481620789,0.9979760646820068,0.6109547019004822
549,Topcon-Cirrus,IRF,0.9999895095825195,0.0,0.0,0.0,0.9999895095825195
550,Topcon-Cirrus,SRD,0.9954731464385986,0.8982633948326111,0.9805116653442383,0.8287457227706909,0.9995929598808289
551,Topcon-Cirrus,PED,0.9580709934234619,0.7215423583984375,0.9710040092468262,0.5740599632263184,0.998208224773407
552,Topcon-Cirrus,Background,0.9744501113891602,0.9856699109077454,0.9761954545974731,0.9953300952911377,0.8171355724334717
553,Topcon-Cirrus,IRF,0.9999048709869385,0.0,0.0,0.0,0.9999048709869385
554,Topcon-Cirrus,SRD,0.9933381080627441,0.8896175026893616,0.9847819805145264,0.8112247586250305,0.9995709657669067
555,Topcon-Cirrus,PED,0.9809942245483398,0.8793768286705017,0.9428163766860962,0.823936402797699,0.9954123497009277
556,Topcon-Cirrus,Background,0.981795072555542,0.989835262298584,0.9856486916542053,0.9940574765205383,0.8808431625366211
557,Topcon-Cirrus,IRF,0.9999237060546875,0.0,0.0,0.0,0.9999237060546875
558,Topcon-Cirrus,SRD,0.9897372722625732,0.8632410764694214,0.9899729490280151,0.765274167060852,0.9996574521064758
559,Topcon-Cirrus,PED,0.9917452335357666,0.938566267490387,0.9221339225769043,0.9555948972702026,0.9942992329597473
560,Topcon-Cirrus,Background,0.9837021827697754,0.9910146594047546,0.9891356229782104,0.9929007887840271,0.8958809971809387
561,Topcon-Cirrus,IRF,0.9999983310699463,0.0,0.0,0.0,0.9999983310699463
562,Topcon-Cirrus,SRD,0.9909214973449707,0.9031453728675842,0.9881335496902466,0.8316189050674438,0.9994644522666931
563,Topcon-Cirrus,PED,0.9921603202819824,0.9153769016265869,0.8701634407043457,0.9655464291572571,0.9933827519416809
564,Topcon-Cirrus,Background,0.9749958515167236,0.9864998459815979,0.9769209623336792,0.9962684512138367,0.7400019764900208
565,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
566,Topcon-Cirrus,SRD,0.9784376621246338,0.817577600479126,0.9969941973686218,0.6928873062133789,0.999843418598175
567,Topcon-Cirrus,PED,0.9959990978240967,0.8650795817375183,0.7830744981765747,0.9662691354751587,0.9963990449905396
568,Topcon-Cirrus,Background,0.9792289733886719,0.9889161586761475,0.9782636165618896,0.9998031854629517,0.7187701463699341
569,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
570,Topcon-Cirrus,SRD,0.9807958602905273,0.8451142907142639,0.9978567361831665,0.7329251170158386,0.9998788237571716
571,Topcon-Cirrus,PED,0.9985029697418213,0.281825453042984,0.8175182342529297,0.17025981843471527,0.9999343156814575
572,Topcon-Cirrus,Background,0.9809122085571289,0.9899201989173889,0.9802201986312866,0.9998140931129456,0.6975615620613098
573,Topcon-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
