,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1967,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1968,Supervised,Background,0.9921376705169678,0.9960116147994995,0.9945473670959473,0.9974801540374756,0.6592864394187927
1969,Supervised,IRF,0.9922606945037842,0.7300518155097961,0.8129873275756836,0.6624709367752075,0.9975540637969971
1970,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1971,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1972,Supervised,Background,0.9964618682861328,0.9982208609580994,0.9975417852401733,0.998900830745697,0.6142942905426025
1973,Supervised,IRF,0.9965238571166992,0.6921972632408142,0.7893115282058716,0.6163621544837952,0.9989500045776367
1974,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1975,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1976,Supervised,Background,0.9991438388824463,0.9995712637901306,0.9994497299194336,0.9996929168701172,0.6525474786758423
1977,Supervised,IRF,0.9991588592529297,0.7098206877708435,0.7811368703842163,0.6504371166229248,0.999711275100708
1978,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1979,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1980,Supervised,Background,0.9999616146087646,0.9999808073043823,0.9999730587005615,0.9999885559082031,0.677142858505249
1981,Supervised,IRF,0.9999618530273438,0.7427652478218079,0.8492646813392639,0.6600000262260437,0.9999902248382568
1982,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1983,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1984,Supervised,Background,0.9999799728393555,0.9999899864196777,1.0,0.9999799728393555,0.0
1985,Supervised,IRF,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
1986,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1987,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1988,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1989,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1990,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1991,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1992,Supervised,Background,0.9999940395355225,0.9999970197677612,1.0,0.9999940395355225,0.0
1993,Supervised,IRF,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
1994,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1995,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1996,Supervised,Background,0.9999568462371826,0.9999784231185913,1.0,0.9999568462371826,0.0
1997,Supervised,IRF,0.9999561309814453,0.0,0.0,0.0,0.9999561309814453
1998,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1999,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2000,Supervised,Background,1.0,1.0,1.0,1.0,0.0
2001,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2002,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2003,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2004,Supervised,Background,0.9999873638153076,0.9999936819076538,1.0,0.9999873638153076,0.0
2005,Supervised,IRF,0.9999842643737793,0.0,0.0,0.0,0.9999842643737793
2006,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2007,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2008,Supervised,Background,0.9987835884094238,0.9993899464607239,0.999136209487915,0.999643862247467,0.734260082244873
2009,Supervised,IRF,0.9988305568695068,0.8020980358123779,0.8883724808692932,0.731097400188446,0.9997012615203857
2010,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2011,Supervised,PED,0.9999713897705078,0.0,0.0,0.0,0.9999713897705078
2012,Supervised,Background,0.9979979991912842,0.9989949464797974,0.9989857077598572,0.9990041255950928,0.7502063512802124
2013,Supervised,IRF,0.9984786510467529,0.7987256646156311,0.8588969707489014,0.7464331984519958,0.9995020627975464
2014,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2015,Supervised,PED,0.9995512962341309,0.0,0.0,0.0,0.9995512962341309
2016,Supervised,Background,0.9976959228515625,0.9988430738449097,0.9991562366485596,0.9985301494598389,0.7844204902648926
2017,Supervised,IRF,0.9986791610717773,0.8217044472694397,0.8666666746139526,0.7811773419380188,0.9995298981666565
2018,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2019,Supervised,PED,0.9990508556365967,0.0,0.0,0.0,0.9990508556365967
2020,Supervised,Background,0.9994840621948242,0.9997418522834778,0.9996349811553955,0.9998487234115601,0.5855904817581177
2021,Supervised,IRF,0.9994993209838867,0.6699151396751404,0.7981273531913757,0.5771939158439636,0.9998713731765747
2022,Supervised,SRD,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
2023,Supervised,PED,0.9999909400939941,0.0,0.0,0.0,0.9999909400939941
2024,Supervised,Background,0.9999732971191406,0.9999866485595703,1.0,0.9999732971191406,0.0
2025,Supervised,IRF,0.999997615814209,0.0,0.0,0.0,0.999997615814209
2026,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2027,Supervised,PED,0.9999759197235107,0.0,0.0,0.0,0.9999759197235107
2028,Supervised,Background,0.9999706745147705,0.9999853372573853,1.0,0.9999706745147705,0.0
2029,Supervised,IRF,0.9999678134918213,0.0,0.0,0.0,0.9999678134918213
2030,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2031,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2032,Supervised,Background,1.0,1.0,1.0,1.0,0.0
2033,Supervised,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
2034,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2035,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2036,Supervised,Background,0.9995477199554443,0.9997738003730774,1.0,0.9995477199554443,0.0
2037,Supervised,IRF,0.9996306896209717,0.0,0.0,0.0,0.9996306896209717
2038,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2039,Supervised,PED,0.9999291896820068,0.0,0.0,0.0,0.9999291896820068
2040,Supervised,Background,0.99997878074646,0.99998939037323,1.0,0.99997878074646,0.0
2041,Supervised,IRF,0.9999761581420898,0.0,0.0,0.0,0.9999761581420898
2042,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2043,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2044,Supervised,Background,0.9996488094329834,0.9998243451118469,1.0,0.9996488094329834,0.0
2045,Supervised,IRF,0.9999470710754395,0.0,0.0,0.0,0.9999470710754395
2046,Supervised,SRD,0.9997034072875977,0.0,0.0,0.0,0.9997034072875977
2047,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2048,Supervised,Background,0.9987385272979736,0.9993686676025391,0.9988477230072021,0.999890148639679,0.19937023520469666
2049,Supervised,IRF,0.9987423419952393,0.31484609842300415,0.7279279232025146,0.20086178183555603,0.9998918175697327
2050,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2051,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2052,Supervised,Background,0.9968891143798828,0.998440146446228,0.9973258972167969,0.9995569586753845,0.31999272108078003
2053,Supervised,IRF,0.9968955516815186,0.4488932192325592,0.740539014339447,0.3220575749874115,0.9995552897453308
2054,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2055,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2056,Supervised,Background,0.9971411228179932,0.9985664486885071,0.997651994228363,0.9994825720787048,0.3812791109085083
2057,Supervised,IRF,0.9971673488616943,0.5051851272583008,0.7464615106582642,0.3817827105522156,0.9995070099830627
2058,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2059,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2060,Supervised,Background,0.9963371753692627,0.9981613159179688,0.9971274733543396,0.9991973042488098,0.42631328105926514
2061,Supervised,IRF,0.9963610172271729,0.5399246215820312,0.7319983839988708,0.42769819498062134,0.9992142915725708
2062,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2063,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2064,Supervised,Background,0.9974749088287354,0.9987322688102722,0.9987727999687195,0.998691737651825,0.6981509923934937
2065,Supervised,IRF,0.9975104331970215,0.6934233903884888,0.691474437713623,0.6953833699226379,0.9987386465072632
2066,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2067,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2068,Supervised,Background,0.9963264465332031,0.9981486201286316,0.9987107515335083,0.9975872039794922,0.8252737522125244
2069,Supervised,IRF,0.9963994026184082,0.76949143409729,0.723756730556488,0.821395993232727,0.9976892471313477
2070,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2071,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2072,Supervised,Background,0.9980356693267822,0.9990039467811584,0.9994980096817017,0.9985103011131287,0.9632730484008789
2073,Supervised,IRF,0.998077392578125,0.9308866858482361,0.9024094343185425,0.961219847202301,0.9985806345939636
2074,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2075,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2076,Supervised,Background,0.9992833137512207,0.9996386170387268,0.9997191429138184,0.9995580911636353,0.9668388962745667
2077,Supervised,IRF,0.9992725849151611,0.9569584727287292,0.9510416984558105,0.962949275970459,0.9995802044868469
2078,Supervised,SRD,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
2079,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2080,Supervised,Background,1.0,1.0,1.0,1.0,0.0
2081,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2082,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2083,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2084,Supervised,Background,0.9999887943267822,0.9999943971633911,1.0,0.9999887943267822,0.0
2085,Supervised,IRF,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
2086,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2087,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2088,Supervised,Background,0.9999887943267822,0.9999943971633911,1.0,0.9999887943267822,0.0
2089,Supervised,IRF,0.9999897480010986,0.0,0.0,0.0,0.9999897480010986
2090,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2091,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2092,Supervised,Background,0.9999356269836426,0.9999678134918213,1.0,0.9999356269836426,0.0
2093,Supervised,IRF,0.9999377727508545,0.0,0.0,0.0,0.9999377727508545
2094,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2095,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2096,Supervised,Background,0.9999663829803467,0.9999831914901733,1.0,0.9999663829803467,0.0
2097,Supervised,IRF,0.9999701976776123,0.0,0.0,0.0,0.9999701976776123
2098,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2099,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2100,Supervised,Background,0.9999744892120361,0.9999872446060181,1.0,0.9999744892120361,0.0
2101,Supervised,IRF,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
2102,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2103,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2104,Supervised,Background,0.999976396560669,0.9999881982803345,1.0,0.999976396560669,0.0
2105,Supervised,IRF,0.9999756813049316,0.0,0.0,0.0,0.9999756813049316
2106,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2107,Supervised,PED,1.0,0.0,0.0,0.0,1.0
2108,Supervised,Background,0.9998366832733154,0.9999183416366577,1.0,0.9998366832733154,0.0
2109,Supervised,IRF,0.9999735355377197,0.0,0.0,0.0,0.9999735355377197
2110,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
2111,Supervised,PED,0.9998650550842285,0.0,0.0,0.0,0.9998650550842285
2112,Supervised,Background,0.9995441436767578,0.9997720122337341,0.9997450709342957,0.9997989535331726,0.3536880314350128
2113,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2114,Supervised,SRD,0.999962568283081,0.0,0.0,0.0,0.999962568283081
2115,Supervised,PED,0.9995791912078857,0.39863714575767517,0.4566744863986969,0.3536880314350128,0.9998340010643005
2116,Supervised,Background,0.9934291839599609,0.9966825246810913,0.9944015145301819,0.9989739656448364,0.5346961617469788
2117,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2118,Supervised,SRD,0.9993312358856201,0.5415917634963989,0.39237508177757263,0.8739451766014099,0.9993879199028015
2119,Supervised,PED,0.9940383434295654,0.6667288541793823,0.932135820388794,0.5189642310142517,0.9995607733726501
2120,Supervised,Background,0.9866881370544434,0.9931852221488953,0.9872459173202515,0.999196469783783,0.570564866065979
2121,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2122,Supervised,SRD,0.9987246990203857,0.6434237957000732,0.878892719745636,0.5074658393859863,0.9998410940170288
2123,Supervised,PED,0.9879326820373535,0.7195402979850769,0.9607428312301636,0.5751453042030334,0.9993499517440796
2124,Supervised,Background,0.9872565269470215,0.9934306740760803,0.988105833530426,0.9988132119178772,0.6714881658554077
2125,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2126,Supervised,SRD,0.9988751411437988,0.7476195693016052,0.9675989747047424,0.6091352701187134,0.9999440312385559
2127,Supervised,PED,0.9883840084075928,0.791641891002655,0.9520361423492432,0.6775001287460327,0.9988508224487305
2128,Supervised,Background,0.9920186996459961,0.9959441423416138,0.9927406907081604,0.999168336391449,0.6277926564216614
2129,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2130,Supervised,SRD,0.9996097087860107,0.0,0.0,0.0,0.9996097087860107
2131,Supervised,PED,0.9923715591430664,0.7601247429847717,0.9630874991416931,0.6278173923492432,0.999527633190155
2132,Supervised,Background,0.9980952143669128,0.9990461468696594,0.9984066486358643,0.9996865391731262,0.2525373101234436
2133,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
2134,Supervised,SRD,0.9998884201049805,0.0,0.0,0.0,0.9998884201049805
2135,Supervised,PED,0.9983202815055847,0.3898383378982544,0.8612244725227356,0.2519403100013733,0.9999133348464966
