,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1396,Spectralis-Cirrus,Background,0.9873611927032471,0.9933803081512451,0.9912968873977661,0.9954725503921509,0.8242296576499939
1397,Spectralis-Cirrus,IRF,0.9892575740814209,0.8680425882339478,0.8925110697746277,0.8448798656463623,0.9955589771270752
1398,Spectralis-Cirrus,SRD,0.9981355667114258,0.808295726776123,0.9407669305801392,0.7085267305374146,0.9997511506080627
1399,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1400,Spectralis-Cirrus,Background,0.9932386875152588,0.9965521097183228,0.9959855079650879,0.9971193671226501,0.8036537766456604
1401,Spectralis-Cirrus,IRF,0.993741512298584,0.837734580039978,0.8473090529441833,0.8283740878105164,0.9970307350158691
1402,Spectralis-Cirrus,SRD,0.9994850158691406,0.14421552419662476,0.9479166865348816,0.078044593334198,0.999997615814209
1403,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1404,Spectralis-Cirrus,Background,0.9985289573669434,0.9992609620094299,0.9990862607955933,0.9994357228279114,0.8156114220619202
1405,Spectralis-Cirrus,IRF,0.9985215663909912,0.8448237180709839,0.8759275674819946,0.8158530592918396,0.9994271397590637
1406,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1407,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1408,Spectralis-Cirrus,Background,0.999964714050293,0.9999823570251465,0.999993085861206,0.9999716281890869,0.46296295523643494
1409,Spectralis-Cirrus,IRF,0.999964714050293,0.25999999046325684,0.1780821979045868,0.48148149251937866,0.9999713897705078
1410,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1411,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1412,Spectralis-Cirrus,Background,0.9999353885650635,0.9999676942825317,0.9999961853027344,0.9999392032623291,0.9407407641410828
1413,Spectralis-Cirrus,IRF,0.9999380111694336,0.6569920778274536,0.5102459192276001,0.9222221970558167,0.9999430179595947
1414,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1415,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1416,Spectralis-Cirrus,Background,0.9998977184295654,0.9999488592147827,0.999964714050293,0.9999330043792725,0.8250591158866882
1417,Spectralis-Cirrus,IRF,0.9998993873596191,0.7642458081245422,0.7245762944221497,0.8085106611251831,0.9999380111694336
1418,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1419,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1420,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1421,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1422,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1423,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1424,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1425,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1426,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1427,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1428,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1429,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1430,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1431,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1432,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1433,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1434,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1435,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1436,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1437,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1438,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1439,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1440,Spectralis-Cirrus,Background,0.9998724460601807,0.9999362230300903,0.9999556541442871,0.9999167919158936,0.7780429720878601
1441,Spectralis-Cirrus,IRF,0.9998738765716553,0.713589608669281,0.6531218886375427,0.7863962054252625,0.9999165534973145
1442,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1443,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1444,Spectralis-Cirrus,Background,0.9967844486236572,0.998380184173584,0.9979507327079773,0.9988099932670593,0.7415828704833984
1445,Spectralis-Cirrus,IRF,0.9967823028564453,0.7858185768127441,0.8257070183753967,0.7496063709259033,0.9987441301345825
1446,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1447,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1448,Spectralis-Cirrus,Background,0.994173526763916,0.9970384240150452,0.99698406457901,0.9970927834510803,0.8187854886054993
1449,Spectralis-Cirrus,IRF,0.9940874576568604,0.8208229541778564,0.8145551085472107,0.8271880149841309,0.996865451335907
1450,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1451,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1452,Spectralis-Cirrus,Background,0.9943981170654297,0.9971343874931335,0.9964948892593384,0.9977747201919556,0.8521378636360168
1453,Spectralis-Cirrus,IRF,0.994758129119873,0.882029116153717,0.8984979391098022,0.8661531209945679,0.9977350234985352
1454,Spectralis-Cirrus,SRD,0.9996426105499268,0.6503382325172424,0.7211588025093079,0.592183530330658,0.9998714327812195
1455,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1456,Spectralis-Cirrus,Background,0.9931974411010742,0.9965124130249023,0.996401846408844,0.9966230392456055,0.8587711453437805
1457,Spectralis-Cirrus,IRF,0.9932758808135986,0.8632469177246094,0.8589776754379272,0.8675587773323059,0.996428370475769
1458,Spectralis-Cirrus,SRD,0.9998669624328613,0.8067867159843445,0.9216772317886353,0.7173645496368408,0.999976396560669
1459,Spectralis-Cirrus,PED,0.9999740123748779,0.0,0.0,0.0,0.9999740123748779
1460,Spectralis-Cirrus,Background,0.9953644275665283,0.9976456761360168,0.9974706768989563,0.9978207945823669,0.8411737680435181
1461,Spectralis-Cirrus,IRF,0.9953563213348389,0.8515167236328125,0.8539057970046997,0.8491409420967102,0.9976856112480164
1462,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1463,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1464,Spectralis-Cirrus,Background,0.9982285499572754,0.9991098046302795,0.9989163875579834,0.9993032813072205,0.7931491732597351
1465,Spectralis-Cirrus,IRF,0.9982268810272217,0.8247684836387634,0.8506439924240112,0.8004207611083984,0.9992635250091553
1466,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1467,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1468,Spectralis-Cirrus,Background,0.999854326248169,0.9999271631240845,0.999882698059082,0.9999716281890869,0.2931034564971924
1469,Spectralis-Cirrus,IRF,0.9998528957366943,0.3933136761188507,0.6230529546737671,0.28735631704330444,0.9999711513519287
1470,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1471,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1472,Spectralis-Cirrus,Background,0.9999942779541016,0.9999971389770508,1.0,0.9999942779541016,0.0
1473,Spectralis-Cirrus,IRF,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
1474,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1475,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1476,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1477,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1478,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1479,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1480,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1481,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1482,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1483,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1484,Spectralis-Cirrus,Background,0.9999909400939941,0.9999954700469971,1.0,0.9999909400939941,1.0
1485,Spectralis-Cirrus,IRF,0.9999923706054688,0.8367347121238708,0.719298243522644,1.0,0.9999923706054688
1486,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1487,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1488,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1489,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1490,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1491,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1492,Spectralis-Cirrus,Background,0.9999864101409912,0.9999932050704956,0.9999878406524658,0.9999985694885254,0.7197802066802979
1493,Spectralis-Cirrus,IRF,0.9999849796295166,0.7987220287322998,0.9541984796524048,0.6868131756782532,0.9999985694885254
1494,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1495,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1496,Spectralis-Cirrus,Background,0.9997663497924805,0.9998831152915955,0.9998003840446472,0.9999659061431885,0.5944767594337463
1497,Spectralis-Cirrus,IRF,0.9997668266296387,0.7135325074195862,0.902222216129303,0.5901162624359131,0.9999685287475586
1498,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1499,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1500,Spectralis-Cirrus,Background,0.9999074935913086,0.9999537467956543,0.9999525547027588,0.9999549388885498,0.781798243522644
1501,Spectralis-Cirrus,IRF,0.9999113082885742,0.7935627102851868,0.8033707737922668,0.7839912176132202,0.9999582767486572
1502,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1503,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1504,Spectralis-Cirrus,Background,0.9999206066131592,0.9999603033065796,0.9999997615814209,0.9999208450317383,0.9955357313156128
1505,Spectralis-Cirrus,IRF,0.9999191761016846,0.5670498013496399,0.39713773131370544,0.9910714030265808,0.9999196529388428
1506,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1507,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1508,Spectralis-Cirrus,Background,0.9996311664581299,0.9998154640197754,0.9998046159744263,0.9998263120651245,0.7266355156898499
1509,Spectralis-Cirrus,IRF,0.9996278285980225,0.7332991361618042,0.7511375546455383,0.7162883877754211,0.9998303651809692
1510,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1511,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1512,Spectralis-Cirrus,Background,0.9990661144256592,0.999532163143158,0.9992547035217285,0.9998098015785217,0.649876594543457
1513,Spectralis-Cirrus,IRF,0.9990556240081787,0.7438732385635376,0.8780338764190674,0.6452770829200745,0.9998090863227844
1514,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1515,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1516,Spectralis-Cirrus,Background,0.9999325275421143,0.9999662637710571,0.9999580383300781,0.9999744892120361,0.0
1517,Spectralis-Cirrus,IRF,0.9999334812164307,0.0,0.0,0.0,0.9999754428863525
1518,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1519,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1520,Spectralis-Cirrus,Background,0.999997615814209,0.9999988079071045,1.0,0.999997615814209,0.0
1521,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1522,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1523,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1524,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1525,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1526,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1527,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1528,Spectralis-Cirrus,Background,0.9999649524688721,0.999982476234436,1.0,0.9999649524688721,0.0
1529,Spectralis-Cirrus,IRF,0.9999651908874512,0.0,0.0,0.0,0.9999651908874512
1530,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1531,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1532,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1533,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1534,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1535,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1536,Spectralis-Cirrus,Background,0.9999871253967285,0.9999935626983643,1.0,0.9999871253967285,0.0
1537,Spectralis-Cirrus,IRF,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
1538,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1539,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1540,Spectralis-Cirrus,Background,0.9999730587005615,0.9999865293502808,1.0,0.9999730587005615,0.0
1541,Spectralis-Cirrus,IRF,0.9999761581420898,0.0,0.0,0.0,0.9999761581420898
1542,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1543,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1544,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1545,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1546,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1547,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1548,Spectralis-Cirrus,Background,0.9999809265136719,0.9999904632568359,1.0,0.9999809265136719,0.0
1549,Spectralis-Cirrus,IRF,0.9999816417694092,0.0,0.0,0.0,0.9999816417694092
1550,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1551,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1552,Spectralis-Cirrus,Background,0.9999933242797852,0.9999966621398926,1.0,0.9999933242797852,0.0
1553,Spectralis-Cirrus,IRF,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
1554,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1555,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1556,Spectralis-Cirrus,Background,0.9999876022338867,0.9999938011169434,1.0,0.9999876022338867,0.0
1557,Spectralis-Cirrus,IRF,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
1558,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1559,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1560,Spectralis-Cirrus,Background,0.9999628067016602,0.9999814033508301,1.0,0.9999628067016602,0.0
1561,Spectralis-Cirrus,IRF,0.9999673366546631,0.0,0.0,0.0,0.9999673366546631
1562,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1563,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1564,Spectralis-Cirrus,Background,0.9999754428863525,0.9999877214431763,1.0,0.9999754428863525,0.0
1565,Spectralis-Cirrus,IRF,0.99997878074646,0.0,0.0,0.0,0.99997878074646
1566,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1567,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1568,Spectralis-Cirrus,Background,0.999366283416748,0.9996829628944397,0.999392569065094,0.9999735355377197,0.2936772108078003
1569,Spectralis-Cirrus,IRF,0.9993646144866943,0.4411826431751251,0.9045571684837341,0.29173600673675537,0.9999735355377197
1570,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1571,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1572,Spectralis-Cirrus,Background,0.9965357780456543,0.9982523918151855,0.9977855682373047,0.9987196922302246,0.7643295526504517
1573,Spectralis-Cirrus,IRF,0.9965188503265381,0.8042997717857361,0.8444932103157043,0.7677584290504456,0.9986703395843506
1574,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1575,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1576,Spectralis-Cirrus,Background,0.9949781894683838,0.9974120259284973,0.9971418976783752,0.9976823329925537,0.9076754450798035
1577,Spectralis-Cirrus,IRF,0.9948959350585938,0.9145191311836243,0.9203327298164368,0.9087785482406616,0.997563362121582
1578,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1579,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1580,Spectralis-Cirrus,Background,0.9947872161865234,0.9972735047340393,0.9972469210624695,0.9973001480102539,0.9402806758880615
1581,Spectralis-Cirrus,IRF,0.9947233200073242,0.940199613571167,0.9391794800758362,0.9412219524383545,0.9971898794174194
1582,Spectralis-Cirrus,SRD,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
1583,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1584,Spectralis-Cirrus,Background,0.9948534965515137,0.9973496794700623,0.9973893165588379,0.9973099827766418,0.9127376079559326
1585,Spectralis-Cirrus,IRF,0.9947426319122314,0.9098727107048035,0.9061357975006104,0.913640558719635,0.997168779373169
1586,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1587,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1588,Spectralis-Cirrus,Background,0.9879739284515381,0.9939075112342834,0.9891326427459717,0.9987287521362305,0.3946000933647156
1589,Spectralis-Cirrus,IRF,0.9879152774810791,0.5377424955368042,0.84275221824646,0.39484116435050964,0.9986646771430969
1590,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1591,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1592,Spectralis-Cirrus,Background,0.9908580780029297,0.9954045414924622,0.9909050464630127,0.9999451041221619,0.07696033269166946
1593,Spectralis-Cirrus,IRF,0.9908432960510254,0.13891753554344177,0.9365175366401672,0.07502300292253494,0.9999494552612305
1594,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1595,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1596,Spectralis-Cirrus,Background,0.998161792755127,0.9990798234939575,0.9982388615608215,0.9999220967292786,0.13657623529434204
1597,Spectralis-Cirrus,IRF,0.9981517791748047,0.22696450352668762,0.7710027098655701,0.1330682933330536,0.9999192357063293
1598,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1599,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1600,Spectralis-Cirrus,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
1601,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1602,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1603,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1604,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1605,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1606,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1607,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1608,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1609,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1610,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1611,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1612,Spectralis-Cirrus,Background,0.9999606609344482,0.9999803304672241,0.9999887943267822,0.999971866607666,0.8309352397918701
1613,Spectralis-Cirrus,IRF,0.9999632835388184,0.7475410103797913,0.6867470145225525,0.8201438784599304,0.9999752044677734
1614,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1615,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1616,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1617,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1618,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1619,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1620,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1621,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1622,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1623,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1624,Spectralis-Cirrus,Background,0.9999561309814453,0.9999780654907227,1.0,0.9999561309814453,0.0
1625,Spectralis-Cirrus,IRF,0.9999561309814453,0.0,0.0,0.0,0.9999561309814453
1626,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1627,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1628,Spectralis-Cirrus,Background,0.9998378753662109,0.9999189376831055,0.9998378753662109,1.0,0.0
1629,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1630,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1631,Spectralis-Cirrus,PED,0.9998378753662109,0.0,0.0,0.0,1.0
1632,Spectralis-Cirrus,Background,0.9957485198974609,0.9978665709495544,0.9964005351066589,0.9993369579315186,0.2903909683227539
1633,Spectralis-Cirrus,IRF,0.9998667240142822,0.7172483801841736,0.8292397856712341,0.6319072842597961,0.9999651908874512
1634,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1635,Spectralis-Cirrus,PED,0.9958939552307129,0.38929077982902527,0.678324282169342,0.2729759216308594,0.9993764162063599
1636,Spectralis-Cirrus,Background,0.9871513843536377,0.9934878945350647,0.9897526502609253,0.9972514510154724,0.4102020561695099
1637,Spectralis-Cirrus,IRF,0.9988985061645508,0.6962125301361084,0.862214982509613,0.5838112235069275,0.9997978806495667
1638,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1639,Spectralis-Cirrus,PED,0.9883782863616943,0.5037919282913208,0.7041632533073425,0.3921926021575928,0.9974835515022278
1640,Spectralis-Cirrus,Background,0.9833979606628418,0.9915189743041992,0.9855057597160339,0.9976060390472412,0.475209504365921
1641,Spectralis-Cirrus,IRF,0.997847318649292,0.795386016368866,0.8510256409645081,0.7465753555297852,0.9992634654045105
1642,Spectralis-Cirrus,SRD,0.9999866485595703,0.0,0.0,0.0,0.9999866485595703
1643,Spectralis-Cirrus,PED,0.9857149124145508,0.5560265183448792,0.8453271389007568,0.41425415873527527,0.9983271360397339
1644,Spectralis-Cirrus,Background,0.9782588481903076,0.9888235926628113,0.9801429510116577,0.9976593852043152,0.4584161639213562
1645,Spectralis-Cirrus,IRF,0.9977059364318848,0.7358189821243286,0.799904465675354,0.681240439414978,0.9991970658302307
1646,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1647,Spectralis-Cirrus,PED,0.9805455207824707,0.5783005356788635,0.8985353708267212,0.4263506829738617,0.9984450340270996
1648,Spectralis-Cirrus,Background,0.9818899631500244,0.9906838536262512,0.9821165800094604,0.9994019269943237,0.5197350978851318
1649,Spectralis-Cirrus,IRF,0.99859619140625,0.7890210747718811,0.8526951670646667,0.7341957688331604,0.9995449185371399
1650,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1651,Spectralis-Cirrus,PED,0.9834434986114502,0.6661538481712341,0.9914993643760681,0.5015709400177002,0.9998535513877869
1652,Spectralis-Cirrus,Background,0.9888999462127686,0.9943311214447021,0.9888233542442322,0.9999005794525146,0.5835574269294739
1653,Spectralis-Cirrus,IRF,0.9999752044677734,0.8213058710098267,0.8535714149475098,0.7913907170295715,0.9999902248382568
1654,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1655,Spectralis-Cirrus,PED,0.9890503883361816,0.7388104796409607,0.9944881796836853,0.5877126455307007,0.9999118447303772
1656,Spectralis-Cirrus,Background,0.992823600769043,0.9963880181312561,0.992965817451477,0.9998338222503662,0.2997952401638031
1657,Spectralis-Cirrus,IRF,0.9998769760131836,0.3798076808452606,0.36574074625968933,0.39500001072883606,0.9999346733093262
1658,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1659,Spectralis-Cirrus,PED,0.9929969310760498,0.4622595012187958,0.9695875644683838,0.30347099900245667,0.9999046325683594
1660,Spectralis-Cirrus,Background,0.9981284141540527,0.9990630149841309,0.9982408881187439,0.9998865127563477,0.15171381831169128
1661,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1662,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1663,Spectralis-Cirrus,PED,0.9981217384338379,0.2488558292388916,0.7274247407913208,0.15010352432727814,0.9998831748962402
1664,Spectralis-Cirrus,Background,1.0,1.0,1.0,1.0,0.0
1665,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1666,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1667,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1668,Spectralis-Cirrus,Background,0.9999833106994629,0.9999916553497314,1.0,0.9999833106994629,0.0
1669,Spectralis-Cirrus,IRF,0.9999892711639404,0.0,0.0,0.0,0.9999892711639404
1670,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1671,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1672,Spectralis-Cirrus,Background,0.9999871253967285,0.9999935626983643,1.0,0.9999871253967285,0.0
1673,Spectralis-Cirrus,IRF,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
1674,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1675,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1676,Spectralis-Cirrus,Background,0.999997615814209,0.9999988079071045,1.0,0.999997615814209,0.0
1677,Spectralis-Cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1678,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1679,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1680,Spectralis-Cirrus,Background,0.9998917579650879,0.999945878982544,1.0,0.9998917579650879,0.0
1681,Spectralis-Cirrus,IRF,0.9999415874481201,0.0,0.0,0.0,0.9999415874481201
1682,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1683,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1684,Spectralis-Cirrus,Background,0.998875617980957,0.9994363784790039,0.9998247027397156,0.9990482926368713,0.9195919036865234
1685,Spectralis-Cirrus,IRF,0.9991562366485596,0.8249666094779968,0.7511483430862427,0.9148749709129333,0.9993398189544678
1686,Spectralis-Cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1687,Spectralis-Cirrus,PED,1.0,0.0,0.0,0.0,1.0
1688,Spectralis-Cirrus,Background,0.9998061656951904,0.9999029636383057,0.9999126195907593,0.999893307685852,0.915977954864502
