,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1614,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1615,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1616,cirrus_only_histmatching,Background,0.9999094009399414,0.9999547004699707,1.0,0.9999094009399414,0.0
1617,cirrus_only_histmatching,IRF,0.9999880790710449,0.0,0.0,0.0,0.9999880790710449
1618,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1619,cirrus_only_histmatching,PED,0.9999380111694336,0.0,0.0,0.0,0.9999380111694336
1620,cirrus_only_histmatching,Background,0.9999880790710449,0.9999940395355225,1.0,0.9999880790710449,0.0
1621,cirrus_only_histmatching,IRF,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1622,cirrus_only_histmatching,SRD,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
1623,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1624,cirrus_only_histmatching,Background,0.9999992847442627,0.9999996423721313,1.0,0.9999992847442627,0.0
1625,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1626,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1627,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1628,cirrus_only_histmatching,Background,0.9998245239257812,0.9999122619628906,0.9998378753662109,0.9999866485595703,0.0
1629,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1630,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1631,cirrus_only_histmatching,PED,0.9998326301574707,0.0,0.0,0.0,0.9999947547912598
1632,cirrus_only_histmatching,Background,0.9955234527587891,0.9977512955665588,0.9973151087760925,0.9981878995895386,0.47178521752357483
1633,cirrus_only_histmatching,IRF,0.9998712539672852,0.7275479435920715,0.8383721113204956,0.6426025032997131,0.9999668598175049
1634,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1635,cirrus_only_histmatching,PED,0.9955534934997559,0.49689775705337524,0.5429784059524536,0.458026647567749,0.9981428980827332
1636,cirrus_only_histmatching,Background,0.9866960048675537,0.9932500123977661,0.9905478954315186,0.995966911315918,0.4571104049682617
1637,cirrus_only_histmatching,IRF,0.9988470077514648,0.6663907170295715,0.8898305296897888,0.5326422452926636,0.9998571276664734
1638,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1639,cirrus_only_histmatching,PED,0.9877498149871826,0.5234866738319397,0.6309212446212769,0.4473167061805725,0.9960035681724548
1640,cirrus_only_histmatching,Background,0.9809207916259766,0.990242600440979,0.985326886177063,0.9952076077461243,0.4699147939682007
1641,cirrus_only_histmatching,IRF,0.9977996349334717,0.7879511713981628,0.8566218614578247,0.729473352432251,0.9993118643760681
1642,cirrus_only_histmatching,SRD,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
1643,cirrus_only_histmatching,PED,0.9830126762390137,0.5086274743080139,0.6774691343307495,0.4071546792984009,0.9957219362258911
1644,cirrus_only_histmatching,Background,0.9756970405578613,0.9875041842460632,0.9790236949920654,0.9961329698562622,0.42811134457588196
1645,cirrus_only_histmatching,IRF,0.9974074363708496,0.6956278085708618,0.7739163041114807,0.6317234635353088,0.9991304874420166
1646,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1647,cirrus_only_histmatching,PED,0.9778890609741211,0.5291907787322998,0.7926996350288391,0.3971652686595917,0.9966453909873962
1648,cirrus_only_histmatching,Background,0.9806151390075684,0.9900327324867249,0.9810178875923157,0.9992148280143738,0.4897536635398865
1649,cirrus_only_histmatching,IRF,0.998568058013916,0.7887740135192871,0.834499180316925,0.7477993965148926,0.9994678497314453
1650,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1651,cirrus_only_histmatching,PED,0.9820132255554199,0.6310291290283203,0.9725329279899597,0.4670315384864807,0.9995508193969727
1652,cirrus_only_histmatching,Background,0.9883992671966553,0.9940759539604187,0.988483190536499,0.9997323155403137,0.5708072185516357
1653,cirrus_only_histmatching,IRF,0.9999768733978271,0.8318890929222107,0.8727272748947144,0.7947019934654236,0.9999916553497314
1654,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1655,cirrus_only_histmatching,PED,0.9886026382446289,0.7293581962585449,0.9743162989616394,0.5828266143798828,0.9995841979980469
1656,cirrus_only_histmatching,Background,0.9934720993041992,0.9967119693756104,0.994018018245697,0.9994205832481384,0.4054092764854431
1657,cirrus_only_histmatching,IRF,0.9999041557312012,0.35576921701431274,0.4955357015132904,0.2775000035762787,0.9999730587005615
1658,cirrus_only_histmatching,SRD,0.9999620914459229,0.0,0.0,0.0,0.9999620914459229
1659,cirrus_only_histmatching,PED,0.993699312210083,0.5727035999298096,0.8747838735580444,0.42570069432258606,0.9993895292282104
1660,cirrus_only_histmatching,Background,0.9978890419006348,0.9989426136016846,0.9986785650253296,0.9992067813873291,0.36346906423568726
1661,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1662,cirrus_only_histmatching,SRD,0.9999761581420898,0.0,0.0,0.0,0.9999761581420898
1663,cirrus_only_histmatching,PED,0.9979779720306396,0.45652034878730774,0.5154102444648743,0.40970784425735474,0.9991998672485352
1664,cirrus_only_histmatching,Background,0.9999794960021973,0.9999897480010986,1.0,0.9999794960021973,0.0
1665,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1666,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1667,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1668,cirrus_only_histmatching,Background,0.9999828338623047,0.9999914169311523,1.0,0.9999828338623047,0.0
1669,cirrus_only_histmatching,IRF,0.9999880790710449,0.0,0.0,0.0,0.9999880790710449
1670,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1671,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1672,cirrus_only_histmatching,Background,0.999809980392456,0.999904990196228,1.0,0.999809980392456,0.0
1673,cirrus_only_histmatching,IRF,0.9999823570251465,0.0,0.0,0.0,0.9999823570251465
1674,cirrus_only_histmatching,SRD,0.9998929500579834,0.0,0.0,0.0,0.9998929500579834
1675,cirrus_only_histmatching,PED,0.9999477863311768,0.0,0.0,0.0,0.9999477863311768
1676,cirrus_only_histmatching,Background,0.9956896305084229,0.997840166091919,1.0,0.9956896305084229,0.0
1677,cirrus_only_histmatching,IRF,0.9999861717224121,0.0,0.0,0.0,0.9999861717224121
1678,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1679,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1680,cirrus_only_histmatching,Background,0.98946213722229,0.9947031736373901,1.0,0.98946213722229,0.0
1681,cirrus_only_histmatching,IRF,0.9999349117279053,0.0,0.0,0.0,0.9999349117279053
1682,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1683,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1684,cirrus_only_histmatching,Background,0.9950945377349854,0.9975382685661316,0.9990272521972656,0.9960536956787109,0.5547389388084412
1685,cirrus_only_histmatching,IRF,0.999108076095581,0.7556020021438599,0.9340978860855103,0.6343790888786316,0.9999024868011475
1686,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1687,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1688,cirrus_only_histmatching,Background,0.9992251396179199,0.9996120929718018,0.9998089671134949,0.9994152784347534,0.8163452744483948
1689,cirrus_only_histmatching,IRF,0.9997813701629639,0.8929363489151001,0.9085293412208557,0.8778696060180664,0.9999080896377563
1690,cirrus_only_histmatching,SRD,0.9999847412109375,0.0,0.0,0.0,0.9999847412109375
1691,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1692,cirrus_only_histmatching,Background,0.9939184188842773,0.9969499111175537,1.0,0.9939184188842773,0.0
1693,cirrus_only_histmatching,IRF,0.9999494552612305,0.0,0.0,0.0,0.9999494552612305
1694,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1695,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1696,cirrus_only_histmatching,Background,0.9995450973510742,0.9997724890708923,1.0,0.9995450973510742,0.0
1697,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1698,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1699,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1700,cirrus_only_histmatching,Background,0.9668285846710205,0.9831345081329346,0.9998040199279785,0.9670118093490601,0.01364764291793108
1701,cirrus_only_histmatching,IRF,0.999962568283081,0.0,0.0,0.0,0.999962568283081
1702,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1703,cirrus_only_histmatching,PED,0.999800443649292,0.0,0.0,0.0,0.9999926090240479
1704,cirrus_only_histmatching,Background,0.999016523361206,0.9995080232620239,0.9990500807762146,0.9999663233757019,0.043686989694833755
1705,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1706,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1707,cirrus_only_histmatching,PED,0.9990315437316895,0.06275957822799683,0.8095238208770752,0.032645221799612045,0.9999923706054688
1708,cirrus_only_histmatching,Background,0.9987757205963135,0.9993872046470642,0.9989355206489563,0.9998393058776855,0.3116322159767151
1709,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1710,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1711,cirrus_only_histmatching,PED,0.9988021850585938,0.43525180220603943,0.801988422870636,0.29867324233055115,0.9998858571052551
1712,cirrus_only_histmatching,Background,0.9954910278320312,0.9977344274520874,0.9964724779129028,0.9989996552467346,0.42767295241355896
1713,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1714,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1715,cirrus_only_histmatching,PED,0.9956343173980713,0.5388702750205994,0.7668984532356262,0.41536611318588257,0.9992198944091797
1716,cirrus_only_histmatching,Background,0.9892497062683105,0.9945711493492126,0.9903470873832703,0.9988314509391785,0.3198283314704895
1717,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1718,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1719,cirrus_only_histmatching,PED,0.9890251159667969,0.4361725449562073,0.7929545044898987,0.30082112550735474,0.9988757371902466
1720,cirrus_only_histmatching,Background,0.9818089008331299,0.9907755851745605,0.9822297096252441,0.9994714260101318,0.21628078818321228
1721,cirrus_only_histmatching,IRF,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
1722,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1723,cirrus_only_histmatching,PED,0.981473445892334,0.324800580739975,0.9118852615356445,0.19758959114551544,0.9995594620704651
1724,cirrus_only_histmatching,Background,0.9714264869689941,0.985470712184906,0.9714571237564087,0.9998944401741028,0.07796068489551544
1725,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1726,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1727,cirrus_only_histmatching,PED,0.9712791442871094,0.1367310732603073,0.9511465430259705,0.0736599937081337,0.9998794794082642
1728,cirrus_only_histmatching,Background,0.9662313461303711,0.982805609703064,0.9662511348724365,0.9999372363090515,0.03292839601635933
1729,cirrus_only_histmatching,IRF,0.9999725818634033,0.0,0.0,0.0,0.9999725818634033
1730,cirrus_only_histmatching,SRD,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1731,cirrus_only_histmatching,PED,0.9661617279052734,0.06002967059612274,0.9449541568756104,0.030999479815363884,0.9999347925186157
1732,cirrus_only_histmatching,Background,0.9680404663085938,0.9836626052856445,0.9680127501487732,0.9998267889022827,0.1567448228597641
1733,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1734,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1735,cirrus_only_histmatching,PED,0.9676544666290283,0.25563621520996094,0.9657173752784729,0.14731623232364655,0.9997950792312622
1736,cirrus_only_histmatching,Background,0.9736061096191406,0.986530601978302,0.9737622141838074,0.9996382594108582,0.21258145570755005
1737,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1738,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1739,cirrus_only_histmatching,PED,0.9732520580291748,0.3353692889213562,0.9412723183631897,0.20403234660625458,0.999564528465271
1740,cirrus_only_histmatching,Background,0.9683842658996582,0.9838943481445312,0.9684381484985352,0.9998518824577332,0.07853074371814728
1741,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1742,cirrus_only_histmatching,SRD,0.999992847442627,0.0,0.0,0.0,0.999992847442627
1743,cirrus_only_histmatching,PED,0.9681117534637451,0.13218185305595398,0.9375057816505432,0.07110347598791122,0.9998323917388916
1744,cirrus_only_histmatching,Background,0.9778127670288086,0.9887577295303345,0.9779642224311829,0.9997920989990234,0.08839347213506699
1745,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1746,cirrus_only_histmatching,SRD,0.9998769760131836,0.0,0.0,0.0,0.9998769760131836
1747,cirrus_only_histmatching,PED,0.9777278900146484,0.14977428317070007,0.9433616399765015,0.08134453743696213,0.9998793005943298
1748,cirrus_only_histmatching,Background,0.9889247417449951,0.9944217801094055,0.9893549084663391,0.9995408654212952,0.14053939282894135
1749,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1750,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1751,cirrus_only_histmatching,PED,0.9888527393341064,0.22974909842014313,0.7865764498710632,0.13452041149139404,0.9995432496070862
1752,cirrus_only_histmatching,Background,0.9970493316650391,0.9985202550888062,0.9972796440124512,0.9997639060020447,0.35809287428855896
1753,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1754,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1755,cirrus_only_histmatching,PED,0.9970805644989014,0.5021750330924988,0.901211142539978,0.34806132316589355,0.9998378753662109
1756,cirrus_only_histmatching,Background,0.999295711517334,0.9996477365493774,0.999295711517334,1.0,0.0
1757,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1758,cirrus_only_histmatching,SRD,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1759,cirrus_only_histmatching,PED,0.999295711517334,0.0,0.0,0.0,1.0
1760,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1761,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1762,cirrus_only_histmatching,SRD,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
1763,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1764,cirrus_only_histmatching,Background,0.9990181922912598,0.9995080828666687,0.9993366599082947,0.9996795654296875,0.7041968703269958
1765,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1766,cirrus_only_histmatching,SRD,0.9990344047546387,0.7819767594337463,0.7904875874519348,0.7736471891403198,0.9995400309562683
1767,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1768,cirrus_only_histmatching,Background,0.9954943656921387,0.9977129697799683,0.9963884353637695,0.999040961265564,0.7811355590820312
1769,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1770,cirrus_only_histmatching,SRD,0.9959394931793213,0.8683960437774658,0.9189631342887878,0.8231037259101868,0.9987990856170654
1771,cirrus_only_histmatching,PED,0.9999690055847168,0.0,0.0,0.0,0.9999690055847168
1772,cirrus_only_histmatching,Background,0.9874997138977051,0.9936025142669678,0.9887397885322571,0.9985133409500122,0.6028369069099426
1773,cirrus_only_histmatching,IRF,0.9950170516967773,0.0,0.0,0.0,1.0
1774,cirrus_only_histmatching,SRD,0.9932498931884766,0.8394665718078613,0.9194053411483765,0.772316575050354,0.9984167218208313
1775,cirrus_only_histmatching,PED,0.9999778270721436,0.0,0.0,0.0,0.9999778270721436
1776,cirrus_only_histmatching,Background,0.9855527877807617,0.9926140308380127,0.9881026744842529,0.9971668124198914,0.5580206513404846
1777,cirrus_only_histmatching,IRF,0.9919960498809814,0.2580830454826355,0.9608359336853027,0.14906054735183716,0.9999427199363708
1778,cirrus_only_histmatching,SRD,0.9945785999298096,0.8391969203948975,0.8518412113189697,0.8269225358963013,0.9974967241287231
1779,cirrus_only_histmatching,PED,0.9998877048492432,0.0,0.0,0.0,0.9998877048492432
1780,cirrus_only_histmatching,Background,0.983797550201416,0.9917396306991577,0.9869747757911682,0.9965507388114929,0.4651075005531311
1781,cirrus_only_histmatching,IRF,0.994391918182373,0.19318103790283203,0.9244911074638367,0.10785965621471405,0.999944806098938
1782,cirrus_only_histmatching,SRD,0.9939243793487549,0.7845590710639954,0.7886462211608887,0.7805140614509583,0.9969926476478577
1783,cirrus_only_histmatching,PED,0.9963903427124023,0.07513744384050369,0.48273155093193054,0.0407392680644989,0.9998422861099243
1784,cirrus_only_histmatching,Background,0.9827980995178223,0.9912358522415161,0.9846562743186951,0.9979040026664734,0.39788246154785156
1785,cirrus_only_histmatching,IRF,0.9977872371673584,0.2691550552845001,0.943677544593811,0.15696179866790771,0.9999756217002869
1786,cirrus_only_histmatching,SRD,0.9945278167724609,0.7879252433776855,0.8453348875045776,0.7378175258636475,0.9981141090393066
1787,cirrus_only_histmatching,PED,0.9911088943481445,0.0,0.0,0.0,0.9999100565910339
1788,cirrus_only_histmatching,Background,0.9756524562835693,0.9875249266624451,0.9779462814331055,0.9972930550575256,0.35532012581825256
1789,cirrus_only_histmatching,IRF,0.9951653480529785,0.514833927154541,0.9102368950843811,0.35892045497894287,0.9997451901435852
1790,cirrus_only_histmatching,SRD,0.992272138595581,0.6964762210845947,0.8118410110473633,0.6098192930221558,0.997914731502533
1791,cirrus_only_histmatching,PED,0.9888536930084229,0.18137246370315552,0.7754154801368713,0.10269680619239807,0.999638020992279
1792,cirrus_only_histmatching,Background,0.9746849536895752,0.9868499636650085,0.9779242277145386,0.9959401488304138,0.5362586379051208
1793,cirrus_only_histmatching,IRF,0.9936511516571045,0.47264084219932556,0.9357014298439026,0.3161729574203491,0.9998027086257935
1794,cirrus_only_histmatching,SRD,0.9868266582489014,0.6433426737785339,0.8289059996604919,0.5256645679473877,0.9974909424781799
1795,cirrus_only_histmatching,PED,0.9920074939727783,0.6814947128295898,0.8178231716156006,0.5841232538223267,0.9980669617652893
1796,cirrus_only_histmatching,Background,0.9770467281341553,0.987908661365509,0.9808747172355652,0.9950441718101501,0.6828393936157227
1797,cirrus_only_histmatching,IRF,0.999506950378418,0.5721969604492188,0.727129340171814,0.47169166803359985,0.9998762011528015
1798,cirrus_only_histmatching,SRD,0.9759576320648193,0.6685642004013062,0.8898639678955078,0.5354127287864685,0.9968563914299011
1799,cirrus_only_histmatching,PED,0.9943385124206543,0.7882883548736572,0.6987418532371521,0.9041600227355957,0.9954021573066711
1800,cirrus_only_histmatching,Background,0.9742851257324219,0.9864540100097656,0.9771355390548706,0.9959519505500793,0.6341245770454407
1801,cirrus_only_histmatching,IRF,0.9999711513519287,0.0,0.0,0.0,0.9999711513519287
1802,cirrus_only_histmatching,SRD,0.9741122722625732,0.7086114287376404,0.9297932982444763,0.5724381804466248,0.9974849224090576
1803,cirrus_only_histmatching,PED,0.9969601631164551,0.7509571313858032,0.6267279386520386,0.9366108179092407,0.9972569346427917
1804,cirrus_only_histmatching,Background,0.9884576797485352,0.9939485192298889,0.9898202419281006,0.998111367225647,0.8061930537223816
1805,cirrus_only_histmatching,IRF,0.9999732971191406,0.6666666865348816,0.9655172228813171,0.5090909004211426,0.9999990463256836
1806,cirrus_only_histmatching,SRD,0.9892218112945557,0.8759225606918335,0.9744850397109985,0.7954665422439575,0.9989538788795471
1807,cirrus_only_histmatching,PED,0.9988744258880615,0.7986351251602173,0.7047045826911926,0.9214566946029663,0.9990624189376831
1808,cirrus_only_histmatching,Background,0.9946539402008057,0.9972520470619202,0.9952257871627808,0.9992865324020386,0.8409368991851807
1809,cirrus_only_histmatching,IRF,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
1810,cirrus_only_histmatching,SRD,0.9948303699493408,0.9063438177108765,0.9642131924629211,0.855027437210083,0.9990436434745789
1811,cirrus_only_histmatching,PED,0.9999585151672363,0.0,0.0,0.0,0.9999585151672363
1812,cirrus_only_histmatching,Background,0.996783971786499,0.9983709454536438,0.9983112812042236,0.998430609703064,0.8715083599090576
1813,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1814,cirrus_only_histmatching,SRD,0.9973819255828857,0.8992078900337219,0.898259699344635,0.9001580476760864,0.9986598491668701
1815,cirrus_only_histmatching,PED,0.9994490146636963,0.0,0.0,0.0,0.9994490146636963
1816,cirrus_only_histmatching,Background,0.9989452362060547,0.9994717240333557,0.9990939497947693,0.9998497366905212,0.5734996795654297
1817,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1818,cirrus_only_histmatching,SRD,0.9990136623382568,0.7356718182563782,0.8525099754333496,0.6469992995262146,0.9997620582580566
1819,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1820,cirrus_only_histmatching,Background,0.9999268054962158,0.9999634027481079,1.0,0.9999268054962158,0.0
1821,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1822,cirrus_only_histmatching,SRD,0.9998259544372559,0.0,0.0,0.0,0.9998259544372559
1823,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1824,cirrus_only_histmatching,Background,0.9996721744537354,0.9998360872268677,0.9999361038208008,0.9997360706329346,0.0
1825,cirrus_only_histmatching,IRF,0.9999351501464844,0.0,0.0,0.0,0.9999990463256836
1826,cirrus_only_histmatching,SRD,0.9995436668395996,0.0,0.0,0.0,0.9995436668395996
1827,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1828,cirrus_only_histmatching,Background,0.9998459815979004,0.9999229907989502,1.0,0.9998459815979004,0.0
1829,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1830,cirrus_only_histmatching,SRD,0.9997713565826416,0.0,0.0,0.0,0.9997713565826416
1831,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1832,cirrus_only_histmatching,Background,0.999964714050293,0.9999823570251465,1.0,0.999964714050293,0.0
1833,cirrus_only_histmatching,IRF,0.9999964237213135,0.0,0.0,0.0,0.9999964237213135
1834,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1835,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1836,cirrus_only_histmatching,Background,0.9999327659606934,0.9999663829803467,1.0,0.9999327659606934,0.0
1837,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1838,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1839,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1840,cirrus_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1841,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1842,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1843,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1844,cirrus_only_histmatching,Background,0.9996604919433594,0.9998302459716797,0.9997148513793945,0.9999456405639648,0.0
1845,cirrus_only_histmatching,IRF,0.9999849796295166,0.0,0.0,0.0,0.9999849796295166
1846,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1847,cirrus_only_histmatching,PED,0.9997148513793945,0.0,0.0,0.0,1.0
1848,cirrus_only_histmatching,Background,0.9979770183563232,0.9989864826202393,0.9981350302696228,0.9998393058776855,0.3525853455066681
1849,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1850,cirrus_only_histmatching,SRD,0.999767541885376,0.8337028622627258,0.7712212204933167,0.9072011709213257,0.9998270273208618
1851,cirrus_only_histmatching,PED,0.998201847076416,0.37421175837516785,0.842046320438385,0.24055899679660797,0.9998989105224609
1852,cirrus_only_histmatching,Background,0.9975955486297607,0.9987878799438477,0.9981164336204529,0.9994602203369141,0.7880237698554993
1853,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1854,cirrus_only_histmatching,SRD,0.9990663528442383,0.9382607340812683,0.9190191030502319,0.9583252668380737,0.9993702173233032
1855,cirrus_only_histmatching,PED,0.9985549449920654,0.237130269408226,0.4698254466056824,0.15858586132526398,0.9997462034225464
1856,cirrus_only_histmatching,Background,0.9957184791564941,0.9978213310241699,0.9962695837020874,0.9993778467178345,0.8061730861663818
1857,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1858,cirrus_only_histmatching,SRD,0.9990813732147217,0.9606599807739258,0.9670881032943726,0.9543167948722839,0.9996137619018555
1859,cirrus_only_histmatching,PED,0.9968793392181396,0.741011917591095,0.9182072281837463,0.6211437582969666,0.9995994567871094
1860,cirrus_only_histmatching,Background,0.99342942237854,0.9966335892677307,0.9946932792663574,0.9985814690589905,0.800414502620697
1861,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1862,cirrus_only_histmatching,SRD,0.9991319179534912,0.9439786076545715,0.9666908383369446,0.9223091006278992,0.9997459650039673
1863,cirrus_only_histmatching,PED,0.9944243431091309,0.8286011815071106,0.9319440722465515,0.7458897233009338,0.998997688293457
1864,cirrus_only_histmatching,Background,0.9887769222259521,0.9942800402641296,0.9888108372688293,0.9998100996017456,0.5472450852394104
1865,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1866,cirrus_only_histmatching,SRD,0.9991090297698975,0.4180034399032593,0.3269183933734894,0.579447329044342,0.9993408918380737
1867,cirrus_only_histmatching,PED,0.9859001636505127,0.5822956562042236,0.9898662567138672,0.4124657213687897,0.9998969435691833
1868,cirrus_only_histmatching,Background,0.9937067031860352,0.9968006610870361,0.9939159750938416,0.9997021555900574,0.689384937286377
1869,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1870,cirrus_only_histmatching,SRD,0.9994523525238037,0.0,0.0,0.0,0.9994523525238037
1871,cirrus_only_histmatching,PED,0.9913942813873291,0.7164505124092102,0.985733151435852,0.5627251863479614,0.9998395442962646
1872,cirrus_only_histmatching,Background,0.99704909324646,0.9985122680664062,0.9974297881126404,0.9995971322059631,0.726349949836731
1873,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1874,cirrus_only_histmatching,SRD,0.9994180202484131,0.0,0.0,0.0,0.9994180202484131
1875,cirrus_only_histmatching,PED,0.9961967468261719,0.7505083084106445,0.9664464592933655,0.6134434342384338,0.9997995495796204
1876,cirrus_only_histmatching,Background,0.9992215633392334,0.999610424041748,0.9995418787002563,0.9996790289878845,0.5156407952308655
1877,cirrus_only_histmatching,IRF,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
1878,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1879,cirrus_only_histmatching,PED,0.9995276927947998,0.6785656213760376,0.9508867859840393,0.5274974703788757,0.999974250793457
1880,cirrus_only_histmatching,Background,0.9997162818908691,0.9998581409454346,1.0,0.9997162818908691,0.0
1881,cirrus_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1882,cirrus_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1883,cirrus_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
