,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
105,cirrus_only_histmatching,IRF,0.0003885030746459961,0.9957008361816406,0.8443047404289246,0.7788326740264893,0.9217948913574219,0.9966474175453186
106,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
107,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
108,cirrus_only_histmatching,Background,0.8392486572265625,0.9961185455322266,0.9980320930480957,0.9985458254814148,0.9975189566612244,0.8921653032302856
109,cirrus_only_histmatching,IRF,0.00034630298614501953,0.9959917068481445,0.859595775604248,0.8042758107185364,0.9230879545211792,0.9969738125801086
110,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
111,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
112,cirrus_only_histmatching,Background,0.8392187356948853,0.9955453872680664,0.9977411031723022,0.9986882209777832,0.9967958331108093,0.9009358286857605
113,cirrus_only_histmatching,IRF,0.00017654895782470703,0.9952220916748047,0.8349802494049072,0.7598009705543518,0.9266705513000488,0.9961281418800354
114,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
115,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
116,cirrus_only_histmatching,Background,0.8352162837982178,0.9953184127807617,0.9976057410240173,0.9985305666923523,0.9966826438903809,0.932974100112915
117,cirrus_only_histmatching,IRF,0.0004881620407104492,0.9950132369995117,0.8906638622283936,0.839462399482727,0.9485169649124146,0.9960306882858276
118,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
119,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
120,cirrus_only_histmatching,Background,0.8335385322570801,0.9954185485839844,0.9976484775543213,0.9985478520393372,0.9967507719993591,0.9433875679969788
121,cirrus_only_histmatching,IRF,0.0002301931381225586,0.9952831268310547,0.9103237986564636,0.8663721680641174,0.9589731693267822,0.9962128400802612
122,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
123,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
124,cirrus_only_histmatching,Background,0.8369591236114502,0.995513916015625,0.9977143406867981,0.9979975819587708,0.9974313378334045,0.892964780330658
125,cirrus_only_histmatching,IRF,0.00031113624572753906,0.9955072402954102,0.8820805549621582,0.8510021567344666,0.9155148863792419,0.997002899646759
126,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
127,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
128,cirrus_only_histmatching,Background,0.8353987336158752,0.9962682723999023,0.9980908632278442,0.9982550144195557,0.9979268312454224,0.9241923093795776
129,cirrus_only_histmatching,IRF,0.0008530616760253906,0.9964065551757812,0.9222804307937622,0.8980157375335693,0.9478928446769714,0.9975228905677795
130,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
131,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
132,cirrus_only_histmatching,Background,0.8327822089195251,0.994725227355957,0.99728924036026,0.9970962405204773,0.9974823594093323,0.8962970972061157
133,cirrus_only_histmatching,IRF,0.0009026527404785156,0.9949007034301758,0.9079484343528748,0.8934440016746521,0.9229315519332886,0.996916651725769
134,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
135,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
136,cirrus_only_histmatching,Background,0.8344621658325195,0.9959354400634766,0.997917115688324,0.9976333975791931,0.9982010722160339,0.905978262424469
137,cirrus_only_histmatching,IRF,0.0022618770599365234,0.9961624145507812,0.9225736856460571,0.9146192669868469,0.9306676983833313,0.9978119134902954
138,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
139,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
140,cirrus_only_histmatching,Background,0.8358689546585083,0.9958477020263672,0.9978806972503662,0.9977437853813171,0.9980177283287048,0.8920856714248657
141,cirrus_only_histmatching,IRF,0.00030028820037841797,0.9959373474121094,0.9030539989471436,0.8833140134811401,0.9236964583396912,0.9974481463432312
142,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
143,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
144,cirrus_only_histmatching,Background,0.8382132053375244,0.9959983825683594,0.9979665279388428,0.9986906051635742,0.9972435235977173,0.9161073565483093
145,cirrus_only_histmatching,IRF,0.0007244348526000977,0.9956722259521484,0.8694326281547546,0.8095263838768005,0.9389137625694275,0.99655681848526
146,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
147,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
148,cirrus_only_histmatching,Background,0.8392444849014282,0.9961681365966797,0.9980597496032715,0.9984753727912903,0.9976444244384766,0.875982403755188
149,cirrus_only_histmatching,IRF,0.0002524852752685547,0.9960079193115234,0.8470252752304077,0.791598379611969,0.9107984900474548,0.9970545768737793
150,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
151,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
152,cirrus_only_histmatching,Background,0.8403162360191345,0.9970312118530273,0.998499870300293,0.9985600113868713,0.9984397292137146,0.8633620142936707
153,cirrus_only_histmatching,IRF,0.0003789067268371582,0.9970159530639648,0.8630814552307129,0.8274183869361877,0.9019572138786316,0.9980176091194153
154,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
155,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
156,cirrus_only_histmatching,Background,0.8416040539741516,0.9981021881103516,0.9990435242652893,0.9992414116859436,0.9988457560539246,0.9025203585624695
157,cirrus_only_histmatching,IRF,0.0002232193946838379,0.9979515075683594,0.8758811950683594,0.8227311968803406,0.9363726377487183,0.9984305500984192
158,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
159,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
160,cirrus_only_histmatching,Background,0.8428477048873901,0.9986019134521484,0.9992977380752563,0.9992287755012512,0.9993666410446167,0.8358482718467712
161,cirrus_only_histmatching,IRF,0.00017899274826049805,0.9985570907592773,0.8519134521484375,0.8191229104995728,0.8874388337135315,0.9990792274475098
162,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
163,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
164,cirrus_only_histmatching,Background,0.8430149555206299,0.9983634948730469,0.999178409576416,0.9991229176521301,0.9992339015007019,0.7869767546653748
165,cirrus_only_histmatching,IRF,0.00043189525604248047,0.998173713684082,0.7886080145835876,0.7505778670310974,0.8306976556777954,0.9988633394241333
166,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
167,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
168,cirrus_only_histmatching,Background,0.8436408638954163,0.9992103576660156,0.9996042251586914,0.9995622038841248,0.9996462464332581,0.8213728666305542
169,cirrus_only_histmatching,IRF,0.00025534629821777344,0.9991788864135742,0.8375778198242188,0.8111070394515991,0.865834653377533,0.9995057582855225
170,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
171,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
172,cirrus_only_histmatching,Background,0.8441751003265381,0.999664306640625,0.999832034111023,0.9997881054878235,0.9998759031295776,0.7418604493141174
173,cirrus_only_histmatching,IRF,0.00010991096496582031,0.9996871948242188,0.8099652528762817,0.8071593642234802,0.8127906918525696,0.9998406171798706
174,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
175,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
176,cirrus_only_histmatching,Background,0.8444020748138428,0.9998073577880859,0.999903678894043,0.9998073577880859,1.0,0.0
177,cirrus_only_histmatching,IRF,0.0001239776611328125,0.9998073577880859,0.0,0.0,0.0,1.0
178,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
179,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
180,cirrus_only_histmatching,Background,0.8444702625274658,0.9999217987060547,0.9999608993530273,1.0,0.9999217987060547,0.0
181,cirrus_only_histmatching,IRF,1.0,0.9998817443847656,0.0,0.0,0.0,0.9998817443847656
182,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
183,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
184,cirrus_only_histmatching,Background,0.8444775938987732,0.9999504089355469,0.9999752044677734,1.0,0.9999504089355469,0.0
185,cirrus_only_histmatching,IRF,1.0,0.9999217987060547,0.0,0.0,0.0,0.9999217987060547
186,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
187,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
188,cirrus_only_histmatching,Background,0.8444604873657227,0.9998598098754883,0.9999299049377441,1.0,0.9998598098754883,0.0
189,cirrus_only_histmatching,IRF,1.0,0.9998083114624023,0.0,0.0,0.0,0.9998083114624023
190,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
191,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
192,cirrus_only_histmatching,Background,0.8444766998291016,0.9999761581420898,0.9999880790710449,1.0,0.9999761581420898,0.0
193,cirrus_only_histmatching,IRF,1.0,0.9999561309814453,0.0,0.0,0.0,0.9999561309814453
194,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
195,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
196,cirrus_only_histmatching,Background,0.8444842100143433,1.0,1.0,1.0,1.0,0.0
197,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
198,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
199,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
200,cirrus_only_histmatching,Background,0.8444846868515015,1.0,1.0,1.0,1.0,0.0
201,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
202,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
203,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
204,cirrus_only_histmatching,Background,0.8444833755493164,1.0,1.0,1.0,1.0,0.0
205,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
206,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
207,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
208,cirrus_only_histmatching,Background,0.8444821238517761,1.0,1.0,1.0,1.0,0.0
209,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
210,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
211,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
212,cirrus_only_histmatching,Background,0.8444855809211731,1.0,1.0,1.0,1.0,0.0
213,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
214,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
215,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
216,cirrus_only_histmatching,Background,0.8444772958755493,1.0,1.0,1.0,1.0,0.0
217,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
218,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
219,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
220,cirrus_only_histmatching,Background,0.8444714546203613,1.0,1.0,1.0,1.0,0.0
221,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
222,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
223,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
224,cirrus_only_histmatching,Background,0.8444803953170776,1.0,1.0,1.0,1.0,0.0
225,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
226,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
227,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
228,cirrus_only_histmatching,Background,0.8444852828979492,1.0,1.0,1.0,1.0,0.0
229,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
230,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
231,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
232,cirrus_only_histmatching,Background,0.8444811105728149,1.0,1.0,1.0,1.0,0.0
233,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
234,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
235,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
236,cirrus_only_histmatching,Background,0.8444399833679199,0.9999942779541016,0.9999971389770508,1.0,0.9999942779541016,0.0
237,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
238,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
239,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
240,cirrus_only_histmatching,Background,0.844456672668457,0.999995231628418,0.999997615814209,1.0,0.999995231628418,0.0
241,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
242,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
243,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
244,cirrus_only_histmatching,Background,0.8444384336471558,0.999995231628418,0.999997615814209,1.0,0.999995231628418,0.0
245,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
246,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
247,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
248,cirrus_only_histmatching,Background,0.8444781303405762,1.0,1.0,1.0,1.0,0.0
249,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
250,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
251,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
252,cirrus_only_histmatching,Background,0.8444758653640747,1.0,1.0,1.0,1.0,0.0
253,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
254,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
255,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
256,cirrus_only_histmatching,Background,0.8441753387451172,0.9998722076416016,0.9999361038208008,1.0,0.9998722076416016,0.0
257,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
258,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
259,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
260,cirrus_only_histmatching,Background,0.8441458940505981,0.9998703002929688,0.9999351501464844,1.0,0.9998703002929688,0.0
261,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
262,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
263,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
264,cirrus_only_histmatching,Background,0.8441492319107056,0.9999208450317383,0.9999604225158691,1.0,0.9999208450317383,0.0
265,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
266,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
267,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
268,cirrus_only_histmatching,Background,0.844022810459137,0.9998130798339844,0.9999065399169922,1.0,0.9998130798339844,0.0
269,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
270,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
271,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
272,cirrus_only_histmatching,Background,0.844048261642456,0.9997529983520508,0.9998764991760254,1.0,0.9997529983520508,0.0
273,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
274,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
275,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
276,cirrus_only_histmatching,Background,0.844092845916748,0.9998083114624023,0.9999041557312012,1.0,0.9998083114624023,0.0
277,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
278,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
279,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
280,cirrus_only_histmatching,Background,0.8441620469093323,0.9998683929443359,0.999934196472168,1.0,0.9998683929443359,0.0
281,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
282,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
283,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
284,cirrus_only_histmatching,Background,0.843878984451294,0.9991111755371094,0.9995554089546204,0.9992626905441284,0.9998482465744019,0.026448363438248634
285,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
286,cirrus_only_histmatching,SRD,0.5001014471054077,0.9992427825927734,0.0,0.0,0.0,1.0
287,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
288,cirrus_only_histmatching,Background,0.8435345888137817,0.9984979629516602,0.9992484450340271,0.9987503886222839,0.9997469782829285,0.0
289,cirrus_only_histmatching,IRF,1.0,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
290,cirrus_only_histmatching,SRD,0.0004699230194091797,0.9988441467285156,0.1675824224948883,0.835616409778595,0.09312976896762848,0.9999771118164062
291,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
292,cirrus_only_histmatching,Background,0.8437583446502686,0.9988365173339844,0.9994177222251892,0.9989418983459473,0.9998940229415894,0.23517242074012756
293,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
294,cirrus_only_histmatching,SRD,0.0007653236389160156,0.9990606307983398,0.5934791564941406,0.7389516830444336,0.49586206674575806,0.9997574090957642
295,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
296,cirrus_only_histmatching,Background,0.8435618877410889,0.9982213973999023,0.9991098642349243,0.9983517527580261,0.9998691082000732,0.027027027681469917
297,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
298,cirrus_only_histmatching,SRD,0.0008081197738647461,0.9985628128051758,0.31840795278549194,0.8091953992843628,0.19819819927215576,0.9999207258224487
299,cirrus_only_histmatching,PED,1.0,0.9999227523803711,0.0,0.0,0.0,0.9999227523803711
300,cirrus_only_histmatching,Background,0.8437789678573608,0.9984512329101562,0.9992249608039856,0.9985854029655457,0.9998653531074524,0.04568854719400406
301,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
302,cirrus_only_histmatching,SRD,0.00035840272903442383,0.9986085891723633,0.18263305723667145,0.7056276798248291,0.1048906072974205,0.9999350309371948
303,cirrus_only_histmatching,PED,1.0,0.9998502731323242,0.0,0.0,0.0,0.9998502731323242
304,cirrus_only_histmatching,Background,0.8437240123748779,0.9984703063964844,0.9992343187332153,0.9989186525344849,0.9995502233505249,0.22290809452533722
305,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
306,cirrus_only_histmatching,SRD,0.0007321834564208984,0.9988393783569336,0.4305100739002228,0.677466869354248,0.3155006766319275,0.9997908473014832
307,cirrus_only_histmatching,PED,1.0,0.9995841979980469,0.0,0.0,0.0,0.9995841979980469
308,cirrus_only_histmatching,Background,0.8436171412467957,0.9986400604248047,0.9993191957473755,0.9991407990455627,0.999497652053833,0.3927125632762909
309,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
310,cirrus_only_histmatching,SRD,0.0010976791381835938,0.9990787506103516,0.6479591727256775,0.7044373750686646,0.5998650193214417,0.9996438026428223
311,cirrus_only_histmatching,PED,1.0,0.9996824264526367,0.0,0.0,0.0,0.9996824264526367
312,cirrus_only_histmatching,Background,0.8426966071128845,0.9972019195556641,0.9985972046852112,0.9974183440208435,0.9997788667678833,0.33325111865997314
313,cirrus_only_histmatching,IRF,1.0,0.9999542236328125,0.0,0.0,0.0,0.9999542236328125
314,cirrus_only_histmatching,SRD,0.00048488378524780273,0.9975881576538086,0.5687979459762573,0.9210380911827087,0.4114454984664917,0.9998630881309509
315,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
316,cirrus_only_histmatching,Background,0.842849612236023,0.9971590042114258,0.9985760450363159,0.9973218441009521,0.9998334646224976,0.27142858505249023
317,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
318,cirrus_only_histmatching,SRD,0.0010944604873657227,0.9973850250244141,0.5021786689758301,0.834137499332428,0.3592207729816437,0.9997367858886719
319,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
320,cirrus_only_histmatching,Background,0.8426205515861511,0.9969482421875,0.998469352722168,0.9973587989807129,0.9995824694633484,0.37352675199508667
321,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
322,cirrus_only_histmatching,SRD,0.0006397366523742676,0.9970989227294922,0.5514597296714783,0.7890295386314392,0.4238440692424774,0.9995211362838745
323,cirrus_only_histmatching,PED,1.0,0.9998674392700195,0.0,0.0,0.0,0.9998674392700195
324,cirrus_only_histmatching,Background,0.8424414992332458,0.9968891143798828,0.9984387159347534,0.9978675246238708,0.9990106225013733,0.5059840679168701
325,cirrus_only_histmatching,IRF,1.0,0.9998579025268555,0.0,0.0,0.0,0.9998579025268555
326,cirrus_only_histmatching,SRD,0.0018171072006225586,0.9978542327880859,0.7051886916160583,0.862500011920929,0.5964095592498779,0.9995890855789185
327,cirrus_only_histmatching,PED,1.0,0.999608039855957,0.0,0.0,0.0,0.999608039855957
328,cirrus_only_histmatching,Background,0.8424006700515747,0.9970769882202148,0.9985321164131165,0.9982820749282837,0.9987822771072388,0.6279551982879639
329,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
330,cirrus_only_histmatching,SRD,0.0005436539649963379,0.9978666305541992,0.7492995858192444,0.8151670098304749,0.693280816078186,0.9992737770080566
331,cirrus_only_histmatching,PED,1.0,0.9994287490844727,0.0,0.0,0.0,0.9994287490844727
332,cirrus_only_histmatching,Background,0.8416028022766113,0.9959774017333984,0.9979771971702576,0.9963554739952087,0.9996041655540466,0.5033924579620361
333,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
334,cirrus_only_histmatching,SRD,0.0008976459503173828,0.9973545074462891,0.7520557641983032,0.8667078614234924,0.6641932725906372,0.9993792176246643
335,cirrus_only_histmatching,PED,0.500251054763794,0.9987316131591797,0.0,0.0,0.0,1.0
336,cirrus_only_histmatching,Background,0.8401877880096436,0.9930686950683594,0.9965066909790039,0.9931566119194031,0.9998794198036194,0.3952759802341461
337,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
338,cirrus_only_histmatching,SRD,0.0007451772689819336,0.9979457855224609,0.8253890872001648,0.9462825059890747,0.7318861484527588,0.9997225403785706
339,cirrus_only_histmatching,PED,0.0007736086845397949,0.9953784942626953,0.004110151901841164,1.0,0.002059308113530278,1.0
340,cirrus_only_histmatching,Background,0.8385215997695923,0.9897012710571289,0.9947957396507263,0.9898996949195862,0.9997404217720032,0.3497777283191681
341,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
342,cirrus_only_histmatching,SRD,0.0007354617118835449,0.9980020523071289,0.8295778036117554,0.9215615391731262,0.7542899250984192,0.9995834231376648
343,cirrus_only_histmatching,PED,0.0005239248275756836,0.9918861389160156,0.17908143997192383,1.0,0.0983467549085617,1.0
344,cirrus_only_histmatching,Background,0.8366869688034058,0.9889726638793945,0.9944003820419312,0.9893977046012878,0.9994539022445679,0.48395872116088867
345,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
346,cirrus_only_histmatching,SRD,0.0009371042251586914,0.9967575073242188,0.7900716066360474,0.9208405017852783,0.691825270652771,0.9994708299636841
347,cirrus_only_histmatching,PED,0.0006369352340698242,0.9920883178710938,0.4953771233558655,0.9322344064712524,0.33730947971343994,0.9997144341468811
348,cirrus_only_histmatching,Background,0.8360131978988647,0.9874591827392578,0.9936299324035645,0.9876381158828735,0.9996948838233948,0.43369507789611816
349,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
350,cirrus_only_histmatching,SRD,0.0004895925521850586,0.9957990646362305,0.7592501640319824,0.9632505774497986,0.6265560388565063,0.9997445940971375
351,cirrus_only_histmatching,PED,0.0007852315902709961,0.9917535781860352,0.4161771535873413,0.9544750452041626,0.2661025822162628,0.9998582601547241
352,cirrus_only_histmatching,Background,0.8362182378768921,0.9888410568237305,0.99432772397995,0.9894043207168579,0.9993004202842712,0.5071793794631958
353,cirrus_only_histmatching,IRF,1.0,0.9991493225097656,0.0,0.0,0.0,0.9991493225097656
354,cirrus_only_histmatching,SRD,0.0009254217147827148,0.995391845703125,0.710935652256012,0.8797749280929565,0.596466600894928,0.9992181658744812
355,cirrus_only_histmatching,PED,0.0008293390274047852,0.9923076629638672,0.5230041146278381,0.9642390012741089,0.3588120639324188,0.9998417496681213
356,cirrus_only_histmatching,Background,0.8351196646690369,0.9846229553222656,0.9921879768371582,0.9854217767715454,0.9990476965904236,0.35992562770843506
357,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
358,cirrus_only_histmatching,SRD,0.0007827281951904297,0.9932193756103516,0.5893022418022156,0.8961700797080994,0.4389845132827759,0.9994300603866577
359,cirrus_only_histmatching,PED,0.0004742145538330078,0.9910364151000977,0.4170439839363098,0.8246259689331055,0.279096782207489,0.9993101954460144
360,cirrus_only_histmatching,Background,0.8346502780914307,0.9861955642700195,0.9929685592651367,0.9871781468391418,0.9988272786140442,0.47546231746673584
361,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
362,cirrus_only_histmatching,SRD,0.0005706548690795898,0.9952917098999023,0.673888623714447,0.8956979513168335,0.5401312708854675,0.999428391456604
363,cirrus_only_histmatching,PED,0.000826716423034668,0.9904823303222656,0.5753191709518433,0.8852802515029907,0.4261220395565033,0.9991517663002014
364,cirrus_only_histmatching,Background,0.8340723514556885,0.9863758087158203,0.993053674697876,0.986915111541748,0.9992690086364746,0.492198646068573
365,cirrus_only_histmatching,IRF,1.0,0.9995040893554688,0.0,0.0,0.0,0.9995040893554688
366,cirrus_only_histmatching,SRD,0.001162886619567871,0.9977445602416992,0.8054618835449219,0.9256948232650757,0.7128713130950928,0.9996227622032166
367,cirrus_only_histmatching,PED,0.0010324716567993164,0.9881725311279297,0.5535958409309387,0.9626940488815308,0.3885015547275543,0.9997103214263916
